"Height","Crown_Diameter","DBH","Visibility","alpha"
3.50484836750839,2.47498279207844,4.49706798521259,"Invisible",1.90511635388248
3.35481133703268,2.41470182080314,4.14074285831183,"Invisible",1.90511635388248
3.47322004517215,2.46237051779096,4.42080414133238,"Invisible",1.90511635388248
2.88095616058807,2.2161190580099,3.10671873488713,"Invisible",1.90511635388248
3.74688022105246,2.5699007648775,5.10090836576687,"Invisible",1.90511635388248
3.18955701841825,2.34692831048418,3.76431809070894,"Invisible",1.90511635388248
6.30259851770782,2.79631901028715,13.6075294295973,"Visible",1.90511635388248
4.557783228637,2.8699080784602,7.38215397318776,"Invisible",1.90511635388248
6.00132804852334,2.69551948728841,12.4063181092805,"Visible",1.90511635388248
3.02965296180719,2.2798739906406,3.41617503539899,"Invisible",1.90511635388248
4.20144949236014,2.0633783470099,6.3310604424995,"Invisible",1.90511635388248
2.99036956523684,1.59916160049954,3.33307999489593,"Invisible",1.90511635388248
4.43299205972869,2.14803476909077,7.00542656556972,"Visible",1.90511635388248
3.73973710428669,2.56713846181449,5.08257584010202,"Invisible",1.90511635388248
4.6662653900298,2.90820755849205,7.71717121459995,"Invisible",1.90511635388248
3.47737805525854,2.4640314407151,4.43079514466939,"Visible",1.90511635388248
4.40135022222667,2.13653245835912,6.91137924698855,"Visible",1.90511635388248
3.03788275050142,1.61816853766713,3.43370506954161,"Invisible",1.90511635388248
3.92514161204918,2.63810772986371,5.5684382572086,"Invisible",1.90511635388248
4.39331459723684,2.13360808757078,6.88759053912144,"Visible",1.90511635388248
3.37104098648718,1.74943312415484,4.17861970676069,"Invisible",1.90511635388248
3.52631740459482,2.48351561172371,4.54918440873378,"Invisible",1.90511635388248
3.53660418641986,1.81344507475219,4.57425572380895,"Invisible",1.90511635388248
3.21054864754351,1.68662560230404,3.81119850034489,"Invisible",1.90511635388248
3.73863448226776,1.89054933118087,5.07974876851513,"Invisible",1.90511635388248
3.16890825599862,1.67020259220632,3.71846956587425,"Invisible",1.90511635388248
3.65573647057453,1.85904106340256,4.8693210659868,"Visible",1.90511635388248
2.97197096693223,1.5917812423697,3.29449281232579,"Invisible",1.90511635388248
3.55335153339926,2.49422808222332,4.61521147443967,"Invisible",1.90511635388248
3.87191876355776,2.61788764226376,5.42683279043029,"Invisible",1.90511635388248
3.60238642711246,2.51356816539345,4.7361126852314,"Invisible",1.90511635388248
3.35536065140204,2.41492464230122,4.14202220066818,"Visible",1.90511635388248
2.84724538361544,1.541442604981,3.03848516940507,"Invisible",1.90511635388248
2.83388471667146,2.19563914909231,3.0116391572157,"Invisible",1.90511635388248
3.13258653103046,1.65583308937958,3.63846193424648,"Invisible",1.90511635388248
3.69480496987181,1.87391245534085,4.96797096026856,"Visible",1.90511635388248
3.05085235804116,2.28885109522526,3.46141683225735,"Invisible",1.90511635388248
2.84018641227614,2.19838946060202,3.02428740211165,"Invisible",1.90511635388248
3.08295244211462,1.63612928826372,3.53045410116074,"Invisible",1.90511635388248
3.99590684056292,2.66480802700281,5.7593697983073,"Invisible",1.90511635388248
3.77504905666659,2.58077155710296,5.17350485370938,"Invisible",1.90511635388248
3.82481495046367,1.92312025580937,5.30293877466075,"Invisible",1.90511635388248
2.84903782588298,2.20224807748269,3.04209529853804,"Invisible",1.90511635388248
4.10693133283736,2.02848695891494,6.06501294929168,"Invisible",1.90511635388248
2.8515478376392,1.54318813130723,3.04715405878209,"Invisible",1.90511635388248
6.06215837624558,2.71597242942827,12.6446524264919,"Visible",1.90511635388248
3.77280512504267,1.90348600113938,5.16770413867851,"Invisible",1.90511635388248
2.98524962901141,1.59710894974141,3.32232080158723,"Invisible",1.90511635388248
3.27083673476136,1.71030911933079,3.94735439617402,"Invisible",1.90511635388248
3.56707654898527,1.8251440203037,4.64890399133244,"Invisible",1.90511635388248
3.63534686630707,2.52650373131036,4.818205769368,"Invisible",1.90511635388248
3.36203418608517,2.41763039556309,4.15757956652003,"Visible",1.90511635388248
3.31462796331116,2.39835857891828,4.04766058482941,"Invisible",1.90511635388248
3.92555748832861,2.63826525415873,5.56955149197528,"Invisible",1.90511635388248
2.9268232170497,1.57362209366044,3.20070047298773,"Invisible",1.90511635388248
4.17868418663159,2.05499266627738,6.26649055034557,"Invisible",1.90511635388248
4.11766877035355,2.03246073332455,6.09496607735811,"Invisible",1.90511635388248
5.46404192867001,2.51253172768616,10.3941157043436,"Visible",1.90511635388248
3.13237322723033,1.65574857986185,3.63799449586431,"Invisible",1.90511635388248
4.36790834767002,2.80190191713182,6.81263142498284,"Visible",1.90511635388248
2.84641862865794,2.20110683056807,3.03682069453586,"Invisible",1.90511635388248
3.58586408443476,1.83234445046131,4.69521080852776,"Invisible",1.90511635388248
2.91517069404637,2.23091364153853,3.17669970192677,"Invisible",1.90511635388248
3.05648797291268,2.29123297017436,3.47349090219206,"Invisible",1.90511635388248
4.66244353359539,2.90686490417446,7.7052497545348,"Visible",1.90511635388248
2.89189508520608,1.55952527930453,3.12901306823857,"Invisible",1.90511635388248
3.23772280677097,2.36683693248591,3.87229113613626,"Invisible",1.90511635388248
8.01513932911949,3.34835406194382,21.416290569924,"Visible",1.90511635388248
3.23352885419139,2.36510858428543,3.86283254477283,"Invisible",1.90511635388248
3.21935991691494,2.35926224799641,3.83095786769395,"Invisible",1.90511635388248
3.05553311453706,2.29082953722209,3.47144376756671,"Invisible",1.90511635388248
3.70529338541207,2.55378633936234,4.99461301858078,"Invisible",1.90511635388248
3.96423532432605,2.65288383387063,5.67354294626328,"Invisible",1.90511635388248
3.20823924592573,1.68571617523224,3.80602758569619,"Invisible",1.90511635388248
3.78220010628085,1.90703769691755,5.19201120396042,"Invisible",1.90511635388248
3.27083485638181,2.38044841530897,3.94735011902262,"Invisible",1.90511635388248
5.48229915659786,3.18472751839559,10.4597416173105,"Invisible",1.90511635388248
3.35418773576397,2.4144488465904,4.13929072835823,"Visible",1.90511635388248
3.28263612219247,2.38528505260925,3.97426508798231,"Invisible",1.90511635388248
4.90826323867308,2.31842873698016,8.48963659769429,"Invisible",1.90511635388248
3.57142580252718,2.50137031236234,4.65960467977244,"Invisible",1.90511635388248
4.06629871854813,2.01342576541171,5.95229239651843,"Visible",1.90511635388248
7.54857905332045,3.20117324110306,19.124984960335,"Visible",1.90511635388248
2.84418633889836,1.54020113395124,3.03232865028211,"Invisible",1.90511635388248
