"Height","Crown_Diameter","DBH","Visibility","alpha"
2.95139623193598,1.58351438639716,3.2515918659958,"Invisible",2.4396150407847
3.13996526903643,2.32629270960704,3.65464922936441,"Invisible",2.4396150407847
4.14242490348588,2.04161275651485,6.16428994005009,"Invisible",2.4396150407847
3.62998113937544,1.84921555064598,4.80479641544029,"Visible",2.4396150407847
4.60977144123996,2.88831151874878,7.54183321352602,"Visible",2.4396150407847
4.12939324807325,2.71461801987115,6.12775184947284,"Visible",2.4396150407847
4.50764309216707,2.85207185641913,7.22967336884921,"Invisible",2.4396150407847
3.63686435781477,1.85184316426207,4.82200128042206,"Invisible",2.4396150407847
3.69240211488924,1.87299895110633,4.96187679863703,"Invisible",2.4396150407847
3.04140330895467,2.28485317116452,3.44121698626683,"Visible",2.4396150407847
2.84831868272255,1.5418781094098,3.04064664185326,"Invisible",2.4396150407847
3.07412509483652,1.63261670408996,3.51140535863256,"Invisible",2.4396150407847
3.48306858652159,2.46630312723408,4.44448571981219,"Invisible",2.4396150407847
3.15178181878882,1.66343224612965,3.68064242290217,"Invisible",2.4396150407847
3.60235975191975,1.83865872181364,4.73604651509965,"Invisible",2.4396150407847
3.17093052100878,2.3391941796892,3.7229481385869,"Invisible",2.4396150407847
3.26965687047376,1.70984667733302,3.94466822323096,"Visible",2.4396150407847
3.52162384015639,1.8076845722003,4.53776660265632,"Invisible",2.4396150407847
3.0544396360237,2.29036746890583,3.4691001399616,"Invisible",2.4396150407847
3.00195134739354,2.26810203205003,3.35747862565876,"Invisible",2.4396150407847
5.51028724671247,3.19388036449178,10.5607220892024,"Visible",2.4396150407847
3.29257010438836,2.38935052196812,3.99698799445925,"Invisible",2.4396150407847
3.18617603545907,2.34552591931572,3.75679287628758,"Invisible",2.4396150407847
3.1276539057875,1.65387844778094,3.62765969799094,"Visible",2.4396150407847
3.80085337509258,1.91408287217838,5.24043052390589,"Visible",2.4396150407847
2.98750394844385,2.26194371932096,3.32705608399047,"Invisible",2.4396150407847
3.41100686753384,2.4374148857599,4.27258302008972,"Invisible",2.4396150407847
2.87047991393334,2.21157374845281,3.08543762701415,"Invisible",2.4396150407847
3.00341068170512,2.26872336431959,3.36055884845402,"Invisible",2.4396150407847
2.9401278102049,2.24165750922765,3.22820781266349,"Invisible",2.4396150407847
3.41848250010589,2.44042403360403,4.29026788647952,"Visible",2.4396150407847
3.10434287205862,2.31138199186425,3.57681384834887,"Invisible",2.4396150407847
3.85250855482142,2.61048328836148,5.37561652091999,"Invisible",2.4396150407847
4.34196323397262,2.11488823001309,6.73648044493784,"Invisible",2.4396150407847
4.28606151350656,2.09444640088279,6.57377253158943,"Visible",2.4396150407847
3.10733263746093,2.31263629975999,3.58331624276263,"Invisible",2.4396150407847
3.49408173268038,1.79707755557608,4.4710380961389,"Invisible",2.4396150407847
3.98306501625661,2.65997812348048,5.72449665500066,"Visible",2.4396150407847
2.88052145161747,1.55492575232946,3.10583431405799,"Invisible",2.4396150407847
2.90192761698549,2.22519628667039,3.14952596340959,"Invisible",2.4396150407847
3.51759447671816,1.80613408484282,4.52797532497123,"Invisible",2.4396150407847
3.68420209114887,2.54558354165884,4.94110623244944,"Invisible",2.4396150407847
3.38338733922511,2.42627222225545,4.20754223273922,"Visible",2.4396150407847
2.87028887879334,2.21149079724374,3.0850502027339,"Invisible",2.4396150407847
4.13839126490616,2.71795012880486,6.15296953486918,"Visible",2.4396150407847
2.93575252628302,1.57721913898523,3.21914967380482,"Invisible",2.4396150407847
4.96026587034877,2.33681557209585,8.6601448192997,"Visible",2.4396150407847
11.9460173874566,4.51579496616316,45.4724285602472,"Visible",2.4396150407847
3.61202849605,2.51735759146921,4.76005913572076,"Invisible",2.4396150407847
3.0895273983536,2.30515860355422,3.54467382601968,"Invisible",2.4396150407847
2.90150266908232,1.56340708181698,3.14865582119506,"Invisible",2.4396150407847
2.95106973584078,1.58338308530163,3.25091321056457,"Invisible",2.4396150407847
4.39030030633914,2.80998808644447,6.87867695913106,"Visible",2.4396150407847
5.36548441615679,3.14630385260626,10.0432041641727,"Visible",2.4396150407847
4.93999221777369,3.00315587426901,8.59348126858788,"Visible",2.4396150407847
5.73455348149367,2.60519903977365,11.3863096097525,"Visible",2.4396150407847
2.94815570590541,1.58221104078113,3.24485905123886,"Invisible",2.4396150407847
2.99695455061629,2.26597357592442,3.34694192216385,"Invisible",2.4396150407847
3.50409982565215,2.47468487491799,4.49525598054984,"Invisible",2.4396150407847
2.99019473546031,1.59909152343241,3.33271233255546,"Invisible",2.4396150407847
3.10158596282493,1.64353569459492,3.57082280859208,"Invisible",2.4396150407847
3.25895085517591,1.70564859462655,3.92033334193053,"Visible",2.4396150407847
6.174935181187,3.40558966632269,13.0921479710324,"Visible",2.4396150407847
2.86238345367738,1.54758127362394,3.06903784658023,"Invisible",2.4396150407847
3.73686514883323,1.88987867445938,5.07521382483859,"Invisible",2.4396150407847
3.3619130679206,1.74588137465948,4.15729697123066,"Invisible",2.4396150407847
5.02350644903814,2.35911095069432,8.86964633529777,"Invisible",2.4396150407847
5.09233021301111,2.38329494975177,9.10031614586596,"Visible",2.4396150407847
3.33328914863901,1.73472786175659,4.09076434943927,"Invisible",2.4396150407847
2.95173129962195,2.24663917326801,3.25228840757736,"Invisible",2.4396150407847
2.94235846147401,2.24261584806624,3.23283052802192,"Invisible",2.4396150407847
2.83615264456421,2.19662927049612,3.01618828571218,"Invisible",2.4396150407847
3.07958659748692,1.63479024654902,3.52318515176663,"Invisible",2.4396150407847
3.02830145200291,1.61434171187883,3.4133002551683,"Invisible",2.4396150407847
3.38303417127539,1.75409611355937,4.20671360002042,"Invisible",2.4396150407847
4.23031835747844,2.07399594976575,6.41338927274772,"Visible",2.4396150407847
3.1766237831576,1.67324966359363,3.73557022508874,"Visible",2.4396150407847
3.22159236078617,1.69097228103255,3.83597177188268,"Invisible",2.4396150407847
3.44300650011026,2.45027551223991,4.34852451807633,"Visible",2.4396150407847
4.25375497180252,2.08260229652203,6.4805938509366,"Visible",2.4396150407847
3.83616488466975,2.60423608274757,5.33266875654951,"Visible",2.4396150407847
2.90149049674605,1.56340216580292,3.1486308982431,"Invisible",2.4396150407847
2.8770638349918,2.21443114547177,3.0988039644465,"Visible",2.4396150407847
3.42737004011805,1.77129825745704,4.31133752333423,"Invisible",2.4396150407847
2.92803338717588,1.57410975434298,3.20319793397645,"Invisible",2.4396150407847
2.96533981091194,2.25247076613457,3.28063714416635,"Invisible",2.4396150407847
3.39283073234158,2.43008646106917,4.22972757039007,"Invisible",2.4396150407847
3.79871279107904,1.91327483306812,5.23486336273883,"Visible",2.4396150407847
2.88587098769165,1.55708968412588,3.11672624472918,"Invisible",2.4396150407847
3.11325761189394,1.64816923534728,3.59621877633369,"Invisible",2.4396150407847
3.06282847674765,1.62811785819511,3.48709878697223,"Invisible",2.4396150407847
5.51526166704944,2.53016433686036,10.5787174178725,"Visible",2.4396150407847
3.66883977317781,2.53959594320842,4.9023039024498,"Visible",2.4396150407847
4.75937671845456,2.26551371735173,8.01028622762461,"Visible",2.4396150407847
3.44572064606076,1.77840188695364,4.35499465062012,"Visible",2.4396150407847
3.52946188836172,1.81069935831166,4.55684138502833,"Visible",2.4396150407847
4.09409784270789,2.70151686809293,6.02930367854999,"Visible",2.4396150407847
3.74507207786763,1.89298879819166,5.09626490561496,"Invisible",2.4396150407847
3.45897753799393,1.78352781423142,4.38666213258161,"Visible",2.4396150407847
3.03938341341964,2.28399784376613,3.4369061336707,"Invisible",2.4396150407847
3.43745288617977,1.77520256343043,4.33529959491437,"Visible",2.4396150407847
4.2528793956307,2.08228098311326,6.47807721287677,"Invisible",2.4396150407847
4.0357109840857,2.67973578393764,5.86809375873875,"Visible",2.4396150407847
3.13224058422003,1.65569602687468,3.63770383344782,"Invisible",2.4396150407847
3.36062509798154,1.74538002045072,4.15429241285202,"Invisible",2.4396150407847
3.06683785529742,2.29560232900278,3.49571655416268,"Invisible",2.4396150407847
2.82946943838951,2.19371055495722,3.00279201874019,"Invisible",2.4396150407847
2.92860571053642,1.57434036516007,3.20437937212987,"Invisible",2.4396150407847
3.00296511328754,1.60420758205327,3.35961824461829,"Invisible",2.4396150407847
3.2276407575866,1.69335127849495,3.84957151097551,"Invisible",2.4396150407847
3.2533151680481,2.37325406824102,3.90755180616605,"Invisible",2.4396150407847
9.18629816267514,4.26004908080709,27.7011596892739,"Visible",2.4396150407847
5.42615901720554,2.49946373932372,10.2585644562115,"Visible",2.4396150407847
3.22043509538732,2.35970627751125,3.83337225444652,"Invisible",2.4396150407847
2.83803032441441,2.19744875778947,3.01995707615211,"Invisible",2.4396150407847
3.55919740708451,2.49653986935655,4.62954799148513,"Visible",2.4396150407847
11.5436937557905,4.40131475168746,42.6261195716375,"Visible",2.4396150407847
2.83953022352656,1.5383108717014,3.02296919201649,"Invisible",2.4396150407847
5.90339187158394,3.32035974359014,12.0270843742507,"Visible",2.4396150407847
3.0769461295914,2.29986348198262,3.51748767025636,"Invisible",2.4396150407847
5.0473457020807,3.03976428785415,8.94923089404426,"Visible",2.4396150407847
3.55260976587749,1.81959306890006,4.61339384572407,"Invisible",2.4396150407847
3.44238122520214,2.45002471570702,4.34703459365348,"Invisible",2.4396150407847
2.99082270598039,1.59934322825118,3.33403302648325,"Invisible",2.4396150407847
3.18655200882318,2.34568190064045,3.75762934830273,"Visible",2.4396150407847
2.83530718433883,2.1962602038162,3.01449204004661,"Invisible",2.4396150407847
2.98089484235085,1.59536236363216,3.3131823858153,"Invisible",2.4396150407847
3.04109057351371,2.28472075915796,3.44054938143104,"Invisible",2.4396150407847
3.14230028825956,2.32726751014522,3.65977877169737,"Invisible",2.4396150407847
3.0147672230485,2.27355407816489,3.38457450230289,"Invisible",2.4396150407847
3.11367411302422,1.64833450210213,3.59712659084642,"Invisible",2.4396150407847
2.91963009948393,1.57072244925051,3.18587473663943,"Invisible",2.4396150407847
3.43488256599354,1.7742075500648,4.32918525326448,"Invisible",2.4396150407847
3.60971954855126,1.84147359391383,4.75431960673463,"Invisible",2.4396150407847
3.85791235837979,2.61254629316255,5.38985220554299,"Invisible",2.4396150407847
2.89494906593787,2.22217889735545,3.1352506832819,"Invisible",2.4396150407847
4.66403451806199,2.23141100012226,7.71021143633388,"Invisible",2.4396150407847
2.98108385747341,2.25920293701238,3.31357878393058,"Invisible",2.4396150407847
3.8334109745677,2.60318228532091,5.32544799559619,"Visible",2.4396150407847
3.00145291785307,1.60360205236644,3.35642689257009,"Invisible",2.4396150407847
4.05666548924541,2.00984952222341,5.92571425974887,"Visible",2.4396150407847
3.01480348848349,2.27356949160196,3.38465132147657,"Invisible",2.4396150407847
3.62689285918199,1.84803621887938,4.79708653604529,"Visible",2.4396150407847
4.43533698217009,2.14888636568921,7.01242002551594,"Visible",2.4396150407847
3.11113344529477,2.31423010730438,3.59159057394518,"Invisible",2.4396150407847
3.27854727226259,2.38361013654207,3.96492997769204,"Invisible",2.4396150407847
3.90171525455246,1.95202892550072,5.50589854008479,"Visible",2.4396150407847
3.28461100977703,2.38609369994459,3.97877757982004,"Invisible",2.4396150407847
3.97886531370847,1.98088842507809,5.71311358310288,"Visible",2.4396150407847
2.94150152985657,2.24224772815006,3.23105428833917,"Invisible",2.4396150407847
2.9578026430281,1.5860900027712,3.26492171397105,"Invisible",2.4396150407847
4.65205107023791,2.22711237751006,7.67287650477815,"Invisible",2.4396150407847
4.80858368922042,2.2830473869347,8.16726260725839,"Visible",2.4396150407847
3.38355148318739,2.42633856055881,4.20792738739249,"Visible",2.4396150407847
3.14153572393906,2.32694836227743,3.65809881359956,"Invisible",2.4396150407847
2.88612457806145,1.55719223858288,3.11724301265932,"Invisible",2.4396150407847
3.46705818506915,2.4599075574781,4.40601771742209,"Visible",2.4396150407847
2.90903964029366,1.56645003067066,3.1641056287344,"Invisible",2.4396150407847
2.8906013324026,1.5590023109961,3.12637239830822,"Invisible",2.4396150407847
5.95861522229222,2.68112714963262,12.2402428566046,"Visible",2.4396150407847
3.75743636483473,1.89767118656501,5.12805707950056,"Invisible",2.4396150407847
2.8820418328066,1.55554086146156,3.10892806545611,"Invisible",2.4396150407847
2.86253696572259,1.54764348288467,3.0693484107483,"Invisible",2.4396150407847
3.22368974636066,2.36104999608178,3.84068515312316,"Invisible",2.4396150407847
3.00463824467513,2.26924591463325,3.36315089855015,"Invisible",2.4396150407847
2.95064227894309,1.5832111771055,3.2500247984557,"Invisible",2.4396150407847
3.70992298237777,2.5555841462045,5.0063941521958,"Visible",2.4396150407847
2.87611841925731,1.55314393389819,3.09688296040568,"Invisible",2.4396150407847
2.91297647521329,1.56803868857335,3.17218975665291,"Invisible",2.4396150407847
3.58307076704366,1.83127449474417,4.68831229288779,"Invisible",2.4396150407847
3.4578510136425,2.4562237914617,4.38396694846631,"Invisible",2.4396150407847
