"Height","Crown_Diameter","DBH","Visibility","alpha"
2.91190352083894,1.85224949288007,3.16998552806399,"Visible",4.27357046515681
2.82948327259872,1.81775512057751,3.00281972000868,"Invisible",4.27357046515681
4.28995284444035,2.38710092776779,6.58503810646353,"Visible",4.27357046515681
2.90550910714876,1.84958548507701,3.15686407130101,"Invisible",4.27357046515681
2.87612726050761,1.83731844598755,3.09690092247785,"Invisible",4.27357046515681
3.10147492303798,1.93033540296021,3.57058160690903,"Visible",4.27357046515681
3.65457762518631,2.14928044652987,4.86640912807752,"Visible",4.27357046515681
2.83891098878671,1.82171819927677,3.02172546613302,"Visible",4.27357046515681
2.92978660290203,1.85968914957085,3.20681771686687,"Invisible",4.27357046515681
3.05870559966056,1.91286578029946,3.47824749247675,"Invisible",4.27357046515681
3.18714663891139,1.96508091477394,3.75895247024308,"Invisible",4.27357046515681
2.87625613117717,1.83737234422207,3.0971627444299,"Invisible",4.27357046515681
3.34388977027414,2.02782761669394,4.11534530901382,"Invisible",4.27357046515681
2.94114180354271,1.86440496134438,3.23030878779589,"Invisible",4.27357046515681
2.98877432496031,1.88411865878054,3.32972595387396,"Invisible",4.27357046515681
4.4651976766815,2.45050138453342,7.10176281481542,"Visible",4.27357046515681
3.05361980089141,1.91078283332111,3.46734349394225,"Invisible",4.27357046515681
3.12112783774884,1.93833494120403,3.61339109148933,"Invisible",4.27357046515681
2.87131401278932,1.83530477931129,3.08712946926286,"Invisible",4.27357046515681
3.02494966337871,1.89901815654565,3.40617561482554,"Invisible",4.27357046515681
2.8292298227344,1.81764851633147,3.00231223750635,"Invisible",4.27357046515681
3.22650725914364,1.98093590350505,3.84702113254305,"Invisible",4.27357046515681
3.36232060930573,2.03513832096363,4.1582478907446,"Invisible",4.27357046515681
2.88432549113747,1.84074557491046,3.11357769340388,"Invisible",4.27357046515681
2.85992305015596,1.83053461550558,3.06406231664999,"Invisible",4.27357046515681
3.43417192410944,2.06350751450332,4.32749547637591,"Visible",4.27357046515681
3.17557710295156,1.96040771499298,3.73324820587371,"Invisible",4.27357046515681
2.84024443225962,1.82227836469813,3.024403970792,"Invisible",4.27357046515681
2.93293048306504,1.8609954329537,3.21331355176392,"Invisible",4.27357046515681
4.48107243029071,2.45620174747264,7.14947623796041,"Visible",4.27357046515681
3.31875010611859,2.01783334224095,4.05716347832328,"Invisible",4.27357046515681
2.93235892690828,1.86075798713,3.2121321520919,"Invisible",4.27357046515681
3.07569062470322,1.91981354277924,3.5147801192445,"Visible",4.27357046515681
3.51578319763438,2.09548283830457,4.52357718937498,"Visible",4.27357046515681
3.47007181851077,2.07760506983175,4.41324653073372,"Invisible",4.27357046515681
3.07771364065475,1.92064017795425,3.5191433239251,"Invisible",4.27357046515681
3.5271142780478,2.09990199550507,4.55112426317623,"Visible",4.27357046515681
2.93567558631527,1.86213562903939,3.21899049222525,"Invisible",4.27357046515681
2.84433224053478,1.82399504387986,3.03262215318067,"Invisible",4.27357046515681
2.95568479511743,1.87043549061775,3.26051226244178,"Invisible",4.27357046515681
2.88698681487423,1.84185737197445,3.11900038506515,"Invisible",4.27357046515681
3.42202139574401,2.05872460361989,4.29865171196127,"Visible",4.27357046515681
7.10030310550895,3.31999012012099,17.0386217924503,"Visible",4.27357046515681
2.90020166128017,1.84737278641867,3.14599252239524,"Invisible",4.27357046515681
3.05889466162636,1.91294318972279,3.47865315324108,"Invisible",4.27357046515681
3.20429541752775,1.97199693752721,3.79720470242867,"Invisible",4.27357046515681
3.73291832765282,2.17933400417571,5.06510466509037,"Visible",4.27357046515681
3.45502914485018,2.07170411094042,4.37721910871161,"Visible",4.27357046515681
2.86484634422031,1.83259713402675,3.07402220569359,"Invisible",4.27357046515681
3.06030345066763,1.91351995149409,3.48167662125248,"Invisible",4.27357046515681
2.87787339862213,1.83804867132064,3.10044937358685,"Invisible",4.27357046515681
4.31531113194334,2.39632968876086,6.65867345551768,"Visible",4.27357046515681
2.86974496582088,1.83464810215664,3.08394725817532,"Invisible",4.27357046515681
3.04469901462234,1.90712632762169,3.44825611973691,"Invisible",4.27357046515681
2.94679959855862,1.86675229506151,3.2420434248184,"Invisible",4.27357046515681
5.04957598438759,2.65598523699835,8.95669352062171,"Visible",4.27357046515681
3.06530715449601,1.91556773978217,3.49242528264245,"Visible",4.27357046515681
3.09227579201732,1.92658496992647,3.55062576622155,"Invisible",4.27357046515681
3.44374607074906,2.06727214841022,4.3502870996813,"Visible",4.27357046515681
3.51491785995768,2.09514515190539,4.5214766914154,"Visible",4.27357046515681
2.95774798342947,1.87129020032806,3.26480787509751,"Invisible",4.27357046515681
2.88760428006883,1.84211527421835,3.12025916097749,"Invisible",4.27357046515681
3.32853877209179,2.02172792388252,4.07977152963202,"Invisible",4.27357046515681
3.78872310029775,2.20060947865168,5.20891927983757,"Visible",4.27357046515681
2.85481030356827,1.82839143143962,3.05373524400553,"Invisible",4.27357046515681
2.91233843713114,1.85243061206672,3.17087891349363,"Invisible",4.27357046515681
3.51932523664166,2.09686477238599,4.53217982129331,"Invisible",4.27357046515681
4.73028003355537,2.54479538350621,7.91813810953677,"Visible",4.27357046515681
3.58103073745618,2.12086282553717,4.68327714662774,"Invisible",4.27357046515681
3.3782051518512,2.04142792609132,4.19539103897347,"Invisible",4.27357046515681
3.27023170238749,1.9984706059738,3.94597682395924,"Invisible",4.27357046515681
3.44841232590605,2.06910564854699,4.36141569228817,"Visible",4.27357046515681
3.01663238216186,1.89559799835519,3.38852643396523,"Visible",4.27357046515681
2.89963376581947,1.84713594540973,3.14483031319703,"Invisible",4.27357046515681
2.87764845616179,1.83795461021016,3.09999214489092,"Invisible",4.27357046515681
2.89145227005287,1.84372206994791,3.1281091233339,"Invisible",4.27357046515681
3.3411068893327,2.02672256243321,4.10888560240138,"Visible",4.27357046515681
3.14072551808323,1.94629469589432,3.65631896413553,"Invisible",4.27357046515681
3.22617237857796,1.98080129175159,3.8462678012407,"Visible",4.27357046515681
4.72316941421947,2.54229023373949,7.8956952494451,"Visible",4.27357046515681
2.89934081018558,1.84701376189359,3.14423085266091,"Invisible",4.27357046515681
2.99494590372547,1.88666492711875,3.3427106918846,"Invisible",4.27357046515681
2.83820176346089,1.82142022425005,3.02030129071772,"Invisible",4.27357046515681
2.90720576463645,1.85029253495,3.16034315101734,"Invisible",4.27357046515681
3.11440469707906,1.93560031116492,3.5987192471534,"Invisible",4.27357046515681
3.76420581705912,2.19127572625358,5.14550266860615,"Visible",4.27357046515681
3.46603318993926,2.07602166040878,4.40356032730388,"Visible",4.27357046515681
3.25258336785589,1.99140294227543,3.90589354878816,"Invisible",4.27357046515681
3.17613611544098,1.96063364792141,3.73448826884953,"Visible",4.27357046515681
2.89070885814217,1.8434117028334,3.12659182842845,"Invisible",4.27357046515681
2.87862018788465,1.83836092776498,3.10196756007063,"Invisible",4.27357046515681
3.39498388842435,2.0480605142114,4.23479365024699,"Visible",4.27357046515681
3.176902772678,1.96094348113083,3.73618926700175,"Visible",4.27357046515681
3.14160342984337,1.94665086480145,3.65824756746283,"Invisible",4.27357046515681
2.97681776385598,1.87918045189001,3.30463745756397,"Invisible",4.27357046515681
2.83159228624944,1.81864207078961,3.007044160083,"Invisible",4.27357046515681
2.93422516189411,1.86153323192747,3.21599039233969,"Invisible",4.27357046515681
3.0597222197987,1.91328200522849,3.48042906491602,"Visible",4.27357046515681
2.94382614768262,1.86551884939799,3.23587379982886,"Visible",4.27357046515681
3.0352688804751,1.9032570229107,3.42813277099558,"Invisible",4.27357046515681
2.90235645845916,1.84827129975452,3.15040419283284,"Visible",4.27357046515681
2.83639137447472,1.82065948801483,3.0166673303925,"Invisible",4.27357046515681
2.94017516032122,1.86400375977875,3.22830590691462,"Invisible",4.27357046515681
2.84733593049293,1.82525590356917,3.03866749009513,"Invisible",4.27357046515681
3.29139722766154,2.00692946180748,3.99430199629931,"Visible",4.27357046515681
2.86146879301371,1.83118230642245,3.06718773881662,"Invisible",4.27357046515681
3.23308579553405,1.98357929673334,3.86183395270419,"Visible",4.27357046515681
3.00880545588971,1.89237650457879,3.37195714394192,"Invisible",4.27357046515681
3.29349812580876,2.00776806485605,3.99911385228014,"Visible",4.27357046515681
3.55143119244913,2.10936915723799,4.61050655899997,"Visible",4.27357046515681
3.7591254793884,2.18933901459092,5.13240749768806,"Visible",4.27357046515681
3.03314673028025,1.90238570567882,3.42361185899008,"Invisible",4.27357046515681
3.22189759510976,1.97908253531201,3.83665754516186,"Invisible",4.27357046515681
2.9324732432599,1.86080547970029,3.21236842627465,"Invisible",4.27357046515681
3.05880891090337,1.91290808020046,3.47846915946621,"Invisible",4.27357046515681
2.87193062580661,1.83556281012443,3.08838045489897,"Invisible",4.27357046515681
2.94404738932272,1.86561063957239,3.23633266478195,"Invisible",4.27357046515681
3.31870614426166,2.01781584235409,4.05706207654687,"Visible",4.27357046515681
2.93620969973656,1.86235743365355,3.22009559911779,"Invisible",4.27357046515681
2.87915957167502,1.8385864439594,3.10306431851359,"Invisible",4.27357046515681
2.88267761880555,1.84005698067554,3.1102222254223,"Invisible",4.27357046515681
2.84013622870429,1.82223291292117,3.02418657936784,"Invisible",4.27357046515681
2.85367251972443,1.8279143098714,3.05143930014619,"Invisible",4.27357046515681
3.34724484362604,2.02915946074456,4.12313954655228,"Visible",4.27357046515681
2.98248182254313,1.88152062989399,3.31651125576614,"Visible",4.27357046515681
3.41266367389547,2.05503704967533,4.27649951279161,"Visible",4.27357046515681
2.96126530687429,1.87274683497098,3.27213716372916,"Invisible",4.27357046515681
2.9244063539827,1.8574525306314,3.19571546714859,"Invisible",4.27357046515681
2.87957843856075,1.83876156201077,3.10391614906825,"Invisible",4.27357046515681
3.14717031677255,1.94890855218049,3.67048807219884,"Invisible",4.27357046515681
2.91569062132232,1.85382630278714,3.17776878941667,"Invisible",4.27357046515681
3.03709341173677,1.90400597493208,3.43202189363457,"Visible",4.27357046515681
3.43612408121006,2.06427541270484,4.33213809417049,"Visible",4.27357046515681
4.0199430415371,2.28763465740569,5.82490974420714,"Visible",4.27357046515681
2.89382368729876,1.84471192909872,3.13295146990703,"Invisible",4.27357046515681
3.12419127807049,1.93958031751914,3.62008571139164,"Invisible",4.27357046515681
3.0904166908282,1.92582655732333,3.54659917029909,"Visible",4.27357046515681
2.85335558659407,1.82778139451963,3.05079990256991,"Invisible",4.27357046515681
2.91144751847986,1.85205958245215,3.1690489556515,"Invisible",4.27357046515681
3.68175928664922,2.15973301920685,4.93492655387487,"Visible",4.27357046515681
3.04396815285343,1.90682659375452,3.44669452514161,"Invisible",4.27357046515681
2.87264372813041,1.83586119445899,3.08982749525548,"Invisible",4.27357046515681
3.1079981947091,1.93299257615454,3.58476450825308,"Invisible",4.27357046515681
3.81161917303216,2.20930721941492,5.26847202374643,"Invisible",4.27357046515681
3.10160350422032,1.93038779753086,3.57086091287868,"Invisible",4.27357046515681
3.00719001077983,1.89171124155184,3.36854206402327,"Invisible",4.27357046515681
