"Height","Crown_Diameter","DBH","Visibility","alpha"
3.43991212157574,2.06576504216245,4.34115348187451,"Visible",1.99857532395981
2.8321910532386,1.81889384195236,3.00824402341733,"Invisible",1.99857532395981
3.13090778859066,1.9423092969451,3.63478386627702,"Invisible",1.99857532395981
3.08299617542744,1.92279781817432,3.5305485948887,"Invisible",1.99857532395981
3.71086701243376,2.17089674957595,5.00879806711936,"Visible",1.99857532395981
5.54462009020958,2.82369538634698,10.6852168722139,"Visible",1.99857532395981
3.97078391049686,2.26928028930271,5.69123933137314,"Invisible",1.99857532395981
3.30721978565306,2.01324072316284,4.03060862949247,"Invisible",1.99857532395981
2.92566019939503,1.85797389258468,3.19830118458904,"Invisible",1.99857532395981
5.00755259354359,2.64149300781434,8.81657291641853,"Visible",1.99857532395981
3.04571138882272,1.90754147157192,3.45041975659546,"Invisible",1.99857532395981
4.12320567859764,2.32593909512783,6.11043892277887,"Visible",1.99857532395981
3.69505907303267,2.16483767335277,4.96861562657189,"Invisible",1.99857532395981
4.66459611511317,2.52160441041889,7.7119632046498,"Visible",1.99857532395981
3.73214622219128,2.17903887311499,5.06312814670169,"Invisible",1.99857532395981
3.64515065605531,2.145649088676,4.84275153321122,"Invisible",1.99857532395981
3.78643873476548,2.19974070146691,5.20299509816946,"Invisible",1.99857532395981
3.23593094711433,1.98472196262063,3.86824863758617,"Invisible",1.99857532395981
2.92824519616759,1.85904851768129,3.20363514409447,"Visible",1.99857532395981
3.55042086388073,2.10897625850316,4.60803211734813,"Invisible",1.99857532395981
3.256413252635,1.99293782657577,3.91457572265207,"Invisible",1.99857532395981
3.09121601602037,1.92615265801325,3.54833015209814,"Visible",1.99857532395981
3.28652975199065,2.00498582990546,3.98316408806787,"Invisible",1.99857532395981
2.83195302012393,1.81879375534578,3.00776700423763,"Invisible",1.99857532395981
3.03299343253785,1.902322756194,3.42328539050875,"Invisible",1.99857532395981
3.57868363773943,2.11995263418553,4.67748724415132,"Invisible",1.99857532395981
2.93401893940478,1.8614475742827,3.21556394252799,"Invisible",1.99857532395981
2.84499306869967,1.82427247931713,3.03395167475847,"Invisible",1.99857532395981
3.49494859228949,2.08734441897139,4.47313122506616,"Visible",1.99857532395981
4.72721124445036,2.54371437479891,7.90844858545003,"Visible",1.99857532395981
3.80069152541161,2.20515829089843,5.2400094933364,"Visible",1.99857532395981
2.99741784927788,1.88768429349557,3.34791822142983,"Invisible",1.99857532395981
4.08458081538283,2.31165072974865,6.00288649660271,"Visible",1.99857532395981
3.17610953762194,1.96062290642493,3.73442930662605,"Invisible",1.99857532395981
4.54748898042128,2.47997564954926,7.35072624296519,"Visible",1.99857532395981
4.70039111891026,2.53425640562433,7.82400297410877,"Invisible",1.99857532395981
3.14274948762184,1.94711576886952,3.66076595530779,"Invisible",1.99857532395981
3.29274537116758,2.00746761349244,3.99738944477126,"Visible",1.99857532395981
2.92687003491405,1.85847688163453,3.2007970752623,"Invisible",1.99857532395981
3.8742266806258,2.23299891779538,5.4329377008585,"Invisible",1.99857532395981
3.17353414395964,1.95958190693591,3.7287179359541,"Invisible",1.99857532395981
2.94035889291437,1.86408002079292,3.228686555171,"Invisible",1.99857532395981
2.85761136954991,1.82956575884692,3.05939099768457,"Invisible",1.99857532395981
6.74156512894227,3.20918896928581,15.4508064802346,"Visible",1.99857532395981
3.43128605618128,2.06237205675623,4.3206365946087,"Invisible",1.99857532395981
6.90427177143135,3.25968919464827,16.1619192811518,"Visible",1.99857532395981
3.54823420878165,2.10812577516949,4.60267881883719,"Visible",1.99857532395981
4.0093003392104,2.2836676331407,5.79584709593041,"Visible",1.99857532395981
2.97669312885509,1.87912894007228,3.30437640518119,"Invisible",1.99857532395981
3.13405669159163,1.94358802881577,3.64168444236185,"Invisible",1.99857532395981
4.87013642967875,2.59380737364604,8.36563793495261,"Invisible",1.99857532395981
3.78073436897563,2.19757045818597,5.18821546133278,"Visible",1.99857532395981
3.21214502082985,1.9751583805509,3.81477482249189,"Invisible",1.99857532395981
2.93194676280949,1.86058674881677,3.21128034058989,"Invisible",1.99857532395981
3.05486032547684,1.91129101472124,3.47000170604519,"Invisible",1.99857532395981
3.13651606472361,1.94458644232255,3.64707824556356,"Invisible",1.99857532395981
2.93187925053607,1.8605586992744,3.21114082441222,"Invisible",1.99857532395981
3.05217490030834,1.9101908393333,3.46424854938963,"Invisible",1.99857532395981
3.12618258811506,1.94038961601844,3.62444049891288,"Invisible",1.99857532395981
3.17344921879885,1.95954757438225,3.7285296700338,"Invisible",1.99857532395981
2.87983630167308,1.83886936392859,3.10444060821196,"Invisible",1.99857532395981
3.46887857011985,2.07713730382882,4.410383615495,"Visible",1.99857532395981
3.17581444265771,1.96050364092229,3.733774675264,"Invisible",1.99857532395981
3.86247487303127,2.22856198018564,5.40188538977837,"Invisible",1.99857532395981
3.00169644824314,1.88944799124289,3.35694074519049,"Visible",1.99857532395981
3.18502166666654,1.96422302965465,3.75422516364742,"Invisible",1.99857532395981
2.84876009554167,1.82585356517608,3.04153579442199,"Invisible",1.99857532395981
4.79692860141408,2.56821356806447,8.12995202833518,"Visible",1.99857532395981
2.88551126891026,1.84124099026144,3.11599327677712,"Invisible",1.99857532395981
3.19191804243287,1.96700648706347,3.76957733077383,"Invisible",1.99857532395981
4.981900708563,2.63262603220792,8.73155118464965,"Visible",1.99857532395981
3.44145337317733,2.06637097013953,4.3448241213635,"Invisible",1.99857532395981
5.22605176538089,2.71639615876851,9.55644543825787,"Visible",1.99857532395981
4.54228226401921,2.47811624860872,7.33485444589572,"Visible",1.99857532395981
2.85084926585701,1.82673011461928,3.04574573750033,"Invisible",1.99857532395981
3.59512134525519,2.1263227561959,4.71810707621492,"Invisible",1.99857532395981
2.87232303657715,1.83572701023952,3.08917670263447,"Visible",1.99857532395981
4.91765811184461,2.61035008975768,8.52032291061522,"Invisible",1.99857532395981
4.84918280482083,2.5864955394499,8.29785633719843,"Visible",1.99857532395981
3.03521856357368,1.90323636611849,3.42802554618407,"Invisible",1.99857532395981
3.41133411976442,2.05451283535186,4.27335647167943,"Invisible",1.99857532395981
4.41854685181597,2.43370919202726,6.96241774399131,"Visible",1.99857532395981
3.78451978652251,2.19901075787347,5.19802102384243,"Invisible",1.99857532395981
4.53446733875911,2.47532403303937,7.31106223018455,"Invisible",1.99857532395981
4.1056474091788,2.31944957908013,6.06143596183072,"Visible",1.99857532395981
3.56785330769434,2.11575002329835,4.65081424191008,"Invisible",1.99857532395981
3.37836549132474,2.04149136159664,4.19576675537106,"Invisible",1.99857532395981
2.8611365264258,1.8310430916168,3.06651578444022,"Invisible",1.99857532395981
4.52403926183974,2.47159556812978,7.27937097453742,"Invisible",1.99857532395981
4.48632630505818,2.45808679104637,7.16530043987384,"Invisible",1.99857532395981
3.40389135739638,2.05157701181041,4.25578197981456,"Invisible",1.99857532395981
3.21970140489053,1.97819920989706,3.83172462480955,"Invisible",1.99857532395981
4.80054382934994,2.56948062039013,8.14151660240505,"Visible",1.99857532395981
3.85400189796532,2.22536008533313,5.37954878835825,"Invisible",1.99857532395981
2.87505188202974,1.83686865246889,3.09471651991529,"Invisible",1.99857532395981
3.80956677264218,2.20852829277734,5.2631207435475,"Invisible",1.99857532395981
3.49006054397679,2.08543262446321,4.46133451113884,"Invisible",1.99857532395981
3.15525089309557,1.95218323086875,3.68828988096396,"Invisible",1.99857532395981
3.21893568757105,1.97789118330698,3.83000542840318,"Invisible",1.99857532395981
4.07878236345507,2.30950170826636,5.98681799555385,"Invisible",1.99857532395981
3.61283847666646,2.13317744383888,4.76207333815171,"Visible",1.99857532395981
2.93702218168993,1.8626948113923,3.22177700603978,"Invisible",1.99857532395981
3.52932661489216,2.10076424153986,4.55651186274045,"Invisible",1.99857532395981
3.21655947831301,1.97693513987963,3.82467264768694,"Invisible",1.99857532395981
3.75717563044063,2.18859545883734,5.1273856965506,"Invisible",1.99857532395981
5.29688671218799,2.74044549632008,9.80230964272174,"Visible",1.99857532395981
3.2341728559341,1.9840159214159,3.86428425074645,"Invisible",1.99857532395981
2.84195294184183,1.82299595870887,3.02783750554999,"Visible",1.99857532395981
3.43163927180348,2.06251104873996,4.32147581237669,"Invisible",1.99857532395981
3.62877368957162,2.13933280584727,4.80178132891886,"Invisible",1.99857532395981
4.86190553652891,2.59093647518438,8.33898141567691,"Visible",1.99857532395981
4.98861150491322,2.63494724358482,8.75375634058138,"Visible",1.99857532395981
4.23539779957233,2.3671823380819,6.42792664254172,"Visible",1.99857532395981
3.05680526194013,1.91208761532255,3.47417126826291,"Invisible",1.99857532395981
3.01702511502385,1.89575956764339,3.38935883944603,"Invisible",1.99857532395981
5.89515702090299,2.9393311027894,11.9954492247281,"Invisible",1.99857532395981
3.2220796918144,1.97915576673953,3.83706669125069,"Invisible",1.99857532395981
2.86630634187394,1.83320853637236,3.07697872063243,"Invisible",1.99857532395981
3.05797156608033,1.91256522234878,3.47667272424025,"Visible",1.99857532395981
3.40677284184889,2.05271388608569,4.26258195092089,"Visible",1.99857532395981
3.09533628911243,1.92783314416356,3.55725912241641,"Invisible",1.99857532395981
3.79962350669826,2.2047525726344,5.23723158233218,"Invisible",1.99857532395981
2.92283793476454,1.85680025694593,3.19248241000557,"Invisible",1.99857532395981
3.12155997478988,1.93851064286133,3.61433509953815,"Invisible",1.99857532395981
3.07042496877792,1.91766103463617,3.50343517675438,"Invisible",1.99857532395981
2.82901778357623,1.81755932742331,3.00188770260602,"Visible",1.99857532395981
3.41117765230051,2.05445113898919,4.27298665694958,"Invisible",1.99857532395981
3.61967702591229,2.13582014506669,4.779094921642,"Visible",1.99857532395981
4.08489915161367,2.31176868096596,6.00376924684655,"Invisible",1.99857532395981
2.86875462326304,1.83423356041137,3.08193952149875,"Invisible",1.99857532395981
4.42760461843378,2.43697435026287,6.98937156910975,"Visible",1.99857532395981
6.17163302999412,3.02886755299504,13.078941201624,"Visible",1.99857532395981
3.38718032994184,2.04497720044736,4.21644650618374,"Invisible",1.99857532395981
3.03610751551521,1.90360129359206,3.42992012591627,"Invisible",1.99857532395981
3.40846951718891,2.05338314495258,4.26658829581684,"Invisible",1.99857532395981
5.84182287306429,2.92189350926707,11.7915083043149,"Visible",1.99857532395981
5.06542070719738,2.66143864339258,9.00979484128233,"Visible",1.99857532395981
3.00094092714416,1.88913661812229,3.35534670539184,"Invisible",1.99857532395981
3.47419555950925,2.07922119251595,4.42314718748743,"Invisible",1.99857532395981
7.32926693683111,3.38969836615865,18.0901159595162,"Visible",1.99857532395981
2.96427462139899,1.87399261293367,3.27841401055987,"Invisible",1.99857532395981
3.5212220556432,2.09760462290871,4.53678982764193,"Invisible",1.99857532395981
2.99090633024747,1.88499848603271,3.33420891645025,"Invisible",1.99857532395981
3.89677507995681,2.24149915822203,5.49275249357609,"Invisible",1.99857532395981
3.47864496468629,2.08096420253705,4.43384142320648,"Visible",1.99857532395981
3.30153398200588,2.01097398701856,4.01754414268964,"Invisible",1.99857532395981
3.92354894789524,2.25157028229983,5.56417591542554,"Invisible",1.99857532395981
2.95726296451443,1.8710892917751,3.26379781389427,"Invisible",1.99857532395981
3.6446490731385,2.14545578338299,4.84149429644382,"Invisible",1.99857532395981
3.00364139816763,1.89024943952267,3.36104594414841,"Invisible",1.99857532395981
3.97448434391508,2.27066462720129,5.7012505450496,"Invisible",1.99857532395981
3.37293856765858,2.0393437159811,4.18305887585351,"Invisible",1.99857532395981
3.00097290164998,1.88914979633276,3.35541415974448,"Invisible",1.99857532395981
3.01879266735648,1.89648664424991,3.39310639289463,"Invisible",1.99857532395981
2.86041231813822,1.83073963966748,3.0650514323934,"Visible",1.99857532395981
3.37709083668471,2.04098703808381,4.19278035036203,"Invisible",1.99857532395981
3.19342253720047,1.96761344261029,3.7729304306587,"Invisible",1.99857532395981
2.94979594064403,1.86799480179766,3.24826613394118,"Invisible",1.99857532395981
6.23438626304233,3.04899571749211,13.3309905509451,"Visible",1.99857532395981
2.89659053021909,1.84586648989343,3.13860571075772,"Visible",1.99857532395981
2.9272304461381,1.8586267087013,3.20154078052105,"Invisible",1.99857532395981
3.65520455366863,2.14952183054865,4.86798436756751,"Invisible",1.99857532395981
2.90439125536255,1.84911956360938,3.15457284543709,"Invisible",1.99857532395981
2.98164115318543,1.88117339368125,3.31474766126393,"Invisible",1.99857532395981
4.10554372282104,2.31941122829347,6.06114713684676,"Visible",1.99857532395981
3.66003351081297,2.15138062768037,4.8801257820076,"Invisible",1.99857532395981
2.89922524251206,1.84696556071032,3.14399438705477,"Visible",1.99857532395981
2.8296302038843,1.81781692024073,3.00311393888794,"Invisible",1.99857532395981
2.97823841480811,1.87976755627613,3.30761374572945,"Invisible",1.99857532395981
4.49651391672749,2.46173984503419,7.19603146731142,"Visible",1.99857532395981
3.36108000657382,2.03464666344039,4.15535350067753,"Visible",1.99857532395981
3.33446740761672,2.02408480596867,4.09349310368117,"Invisible",1.99857532395981
6.66254564357356,3.18451160146801,15.1108801867701,"Visible",1.99857532395981
3.89500774267618,2.24083352625838,5.48805310979106,"Invisible",1.99857532395981
3.88249386702534,2.2361174398367,5.45483256437785,"Visible",1.99857532395981
4.04514222020561,2.29701312071768,5.89399493432243,"Visible",1.99857532395981
2.87494571465624,1.83682424318848,3.09450090277591,"Invisible",1.99857532395981
3.73092437448771,2.17857178864078,5.06000107076202,"Visible",1.99857532395981
2.9994425905329,1.88851902815571,3.35218648537421,"Visible",1.99857532395981
4.04245771522724,2.29601498144685,5.88661697099556,"Invisible",1.99857532395981
3.13935293217326,1.94573776872763,3.6533046147214,"Invisible",1.99857532395981
4.24304403300006,2.36997936896765,6.44983934113024,"Invisible",1.99857532395981
9.91447711987478,4.13109119993491,31.9893946392111,"Visible",1.99857532395981
2.84192189837836,1.82298292141999,3.02777510220386,"Invisible",1.99857532395981
4.13158624495758,2.32903317770261,6.1338934182908,"Invisible",1.99857532395981
2.87525822240441,1.83695496199413,3.09513560031763,"Visible",1.99857532395981
2.98180230261327,1.88123995863686,3.31508569372284,"Invisible",1.99857532395981
2.83526064384018,1.82018426320711,3.01439867893268,"Visible",1.99857532395981
3.44569891588209,2.06803957935018,4.3549428310538,"Invisible",1.99857532395981
8.3131678857862,3.68109905166299,22.9435301959987,"Visible",1.99857532395981
3.02470051954922,1.89891575305669,3.40564630825067,"Invisible",1.99857532395981
4.96561064271971,2.62698693108363,8.67775975154468,"Visible",1.99857532395981
3.56858821052069,2.11603533482422,4.65262189760536,"Invisible",1.99857532395981
4.18182162021603,2.34753473589897,6.27537085906104,"Invisible",1.99857532395981
3.11749644817479,1.93685813039842,3.60546286093216,"Invisible",1.99857532395981
3.19856706800428,1.96968814556305,3.78440674410046,"Invisible",1.99857532395981
3.21541297991888,1.97647377079329,3.82210088067493,"Invisible",1.99857532395981
3.74738996204184,2.18486177586215,5.1022177816246,"Invisible",1.99857532395981
4.60747972743574,2.50134656220826,7.53476049625691,"Visible",1.99857532395981
3.85387600505695,2.22531249271863,5.3792172353038,"Invisible",1.99857532395981
3.42790992981606,2.06104328599987,4.31261899949333,"Invisible",1.99857532395981
3.71679727577743,2.17316747948863,5.02391152529047,"Invisible",1.99857532395981
3.52535487743929,2.09921614554347,4.54684181650886,"Invisible",1.99857532395981
6.45814190725076,3.12020356335671,14.2480860356831,"Visible",1.99857532395981
3.90459128438476,2.24444172510314,5.51355859821578,"Invisible",1.99857532395981
5.73107769894189,2.88550874636276,11.3732916364543,"Visible",1.99857532395981
3.03305024976649,1.90234608748941,3.42340638885118,"Invisible",1.99857532395981
3.09995376754701,1.92971550191331,3.56727810949097,"Invisible",1.99857532395981
3.01660624328893,1.89558724463239,3.38847103549037,"Invisible",1.99857532395981
3.40858178709288,2.05342742610731,4.26685346017457,"Invisible",1.99857532395981
3.43395212425414,2.0634210448535,4.32697289515793,"Invisible",1.99857532395981
