"Height","Crown_Diameter","DBH","Visibility","alpha"
4.26793620492376,2.08780413195031,6.52141844559581,"Invisible",2.15748164569959
3.98555538094286,2.66091529831643,5.73125168635742,"Visible",2.15748164569959
3.70874193870895,2.55512560574872,5.0033874603241,"Invisible",2.15748164569959
3.02479839689509,1.61294181475825,3.40585424426119,"Invisible",2.15748164569959
2.87385094458508,1.5522260661221,3.09227792727505,"Invisible",2.15748164569959
6.39797923985849,2.82797812814099,13.998682894728,"Visible",2.15748164569959
4.36729564981129,2.12412991299119,6.81082847010859,"Visible",2.15748164569959
3.11471528042727,2.31573131461772,3.59939641202674,"Invisible",2.15748164569959
2.84315478058856,1.53978241487263,3.0302538978247,"Invisible",2.15748164569959
3.83859901286556,2.60516723919398,5.33905487671092,"Invisible",2.15748164569959
6.67939854680669,3.55969852947565,15.1830798538163,"Visible",2.15748164569959
3.2156979696652,1.68865278157805,3.82274007927816,"Invisible",2.15748164569959
2.83257751425328,2.19506829963936,3.00901856833988,"Invisible",2.15748164569959
7.10183045241127,3.68487733817657,17.0455378852711,"Visible",2.15748164569959
3.79569853030811,1.91213680037976,5.22702868725149,"Invisible",2.15748164569959
3.21881806528873,1.68988070166952,3.82974137377394,"Invisible",2.15748164569959
4.68056064190703,2.9132253662646,7.7618389671802,"Visible",2.15748164569959
5.35951359913269,3.14433012494597,10.0221272564144,"Visible",2.15748164569959
3.53757153500744,2.48797948220788,4.57661671182781,"Invisible",2.15748164569959
2.90090633721163,2.22475490318849,3.14743493610983,"Invisible",2.15748164569959
2.92896045918577,2.23685498115545,3.20511177700853,"Invisible",2.15748164569959
3.155770725991,2.33288485339023,3.68943647785969,"Invisible",2.15748164569959
5.17079071021962,3.08144254478742,9.36667691959222,"Invisible",2.15748164569959
3.0418539197435,2.28504394906588,3.44217902440462,"Invisible",2.15748164569959
3.24827517300439,2.37118129716266,3.89613789711099,"Visible",2.15748164569959
4.07246174572732,2.01571261648281,5.96932554505961,"Invisible",2.15748164569959
4.57772936621943,2.20038988035443,7.44322765964058,"Invisible",2.15748164569959
3.03935401243761,2.28398539205054,3.43684340497083,"Invisible",2.15748164569959
3.29007136894458,2.38832842219832,3.99126667688976,"Invisible",2.15748164569959
3.02255669877975,2.27686288449129,3.40109335431083,"Invisible",2.15748164569959
3.86489160271752,1.938204012317,5.40826438640871,"Invisible",2.15748164569959
2.83559233576706,2.19638468563727,3.01506408883576,"Invisible",2.15748164569959
3.46771599142075,2.46017058063062,4.40759512468301,"Visible",2.15748164569959
2.89267129033394,1.55983901334498,3.1305978780958,"Invisible",2.15748164569959
3.24948153289209,1.70193256909101,3.89886847163533,"Invisible",2.15748164569959
4.67762393884882,2.23628236095474,7.75265289024836,"Visible",2.15748164569959
7.65953015228741,3.23637546790244,19.6588251468564,"Visible",2.15748164569959
3.38938475214281,1.75656356303785,4.22162558458202,"Visible",2.15748164569959
2.92024210890641,1.57096922823538,3.18713489018499,"Invisible",2.15748164569959
4.29256591978178,2.774560537003,6.59260816280152,"Invisible",2.15748164569959
2.98311607340675,2.26007078279012,3.31784210793304,"Invisible",2.15748164569959
3.84309291964967,2.60688567083921,5.35085441998527,"Visible",2.15748164569959
5.43683667971695,2.50314938352845,10.2966862328643,"Invisible",2.15748164569959
3.50177419963177,1.80004217943122,4.48962849820399,"Invisible",2.15748164569959
3.23558190340852,1.69647305054197,3.86746141362304,"Invisible",2.15748164569959
3.45519620256313,1.78206622048756,4.37761845214174,"Visible",2.15748164569959
2.84297121246958,2.19960400999542,3.02988476091652,"Invisible",2.15748164569959
4.29586307129684,2.09803538490278,6.6021658146503,"Visible",2.15748164569959
3.56563242634279,1.82459015946824,4.64535350056055,"Invisible",2.15748164569959
3.76827142831905,2.57815920802924,5.1559935590658,"Visible",2.15748164569959
4.09944206211443,2.02571374481344,6.04416196168257,"Invisible",2.15748164569959
5.8080728873991,3.29003769471884,11.6633034336915,"Invisible",2.15748164569959
3.74731972073576,1.89384027413308,5.10203733731036,"Invisible",2.15748164569959
2.94107806276568,1.57936315095978,3.23017669918121,"Invisible",2.15748164569959
4.23987628317171,2.75531512467628,6.44075690038952,"Invisible",2.15748164569959
3.73700512621337,1.88993173506083,5.07557252875863,"Invisible",2.15748164569959
