"Height","Crown_Diameter","DBH","Visibility","alpha"
2.87896518628104,1.55429604112135,3.10266904310122,"Invisible",3.3899756486062
3.84008920329902,2.60573717256398,5.34296627721343,"Visible",3.3899756486062
3.04309987946252,1.62025101755379,3.44483976232724,"Invisible",3.3899756486062
2.9492575187689,2.24557783599631,3.24714754297653,"Invisible",3.3899756486062
3.21377237545646,1.68789481108202,3.81842217418503,"Invisible",3.3899756486062
3.07330429605238,2.29832896849962,3.5096365988801,"Invisible",3.3899756486062
5.89527602983809,3.31778636498891,11.9959061326905,"Visible",3.3899756486062
4.4460971856405,2.83005948387059,7.04455313729794,"Visible",3.3899756486062
2.98201945318098,1.59581347552628,3.31554122168016,"Invisible",3.3899756486062
2.93547550127224,1.57710758462385,3.21857655235097,"Visible",3.3899756486062
2.87156734571678,1.55130148796668,3.08764340274763,"Invisible",3.3899756486062
2.98758632094094,1.59804587001074,3.32722917053401,"Invisible",3.3899756486062
3.76180932742105,1.89932631486742,5.13932347908905,"Visible",3.3899756486062
3.13702278457559,2.32506385990172,3.64819003033916,"Invisible",3.3899756486062
2.96577597218197,2.25265747893553,3.28154765115011,"Invisible",3.3899756486062
2.93839273751415,2.24091186287084,3.22461426489414,"Invisible",3.3899756486062
2.99505044564443,2.26516208805137,3.34293084818973,"Invisible",3.3899756486062
2.83186051369922,1.53519547439353,3.00758163063826,"Invisible",3.3899756486062
4.31623195335873,2.10548719822276,6.66135457540031,"Visible",3.3899756486062
3.73887292894644,1.89063970708643,5.08036007206219,"Visible",3.3899756486062
3.81010486557389,2.59425082097984,5.26452348089249,"Visible",3.3899756486062
3.71900018593856,2.5591062483259,5.02953116067721,"Visible",3.3899756486062
3.12956326806114,2.32194633683192,3.63183932816526,"Invisible",3.3899756486062
4.37937496152586,2.12853191496603,6.84641502061513,"Invisible",3.3899756486062
2.90632964183508,2.2270980076803,3.15854639318308,"Invisible",3.3899756486062
4.79552388403218,2.27839825201305,8.12546063157748,"Visible",3.3899756486062
2.89301203711799,2.22134080122032,3.13129371391367,"Invisible",3.3899756486062
3.99615593943978,2.66490164787304,5.76004723312459,"Visible",3.3899756486062
2.94503046739885,2.24376338568245,3.23837198205266,"Invisible",3.3899756486062
3.41503538618253,1.76651808569363,4.28210889295535,"Invisible",3.3899756486062
3.74678480168282,1.89363764201835,5.10066327131435,"Invisible",3.3899756486062
2.86516609553515,1.54870878247029,3.07466959217764,"Invisible",3.3899756486062
2.86478293651152,1.54855354515057,3.07389383449519,"Invisible",3.3899756486062
4.87026758850193,2.9791930131535,8.36606302874645,"Visible",3.3899756486062
3.74466489714691,1.89283453197451,5.0952195062927,"Visible",3.3899756486062
4.38970915677829,2.80977484254214,6.87692950309383,"Invisible",3.3899756486062
2.98797601290224,1.59820210308485,3.32804807444798,"Visible",3.3899756486062
2.94059680323219,1.57916944029053,3.22917947754413,"Invisible",3.3899756486062
3.05327279133599,2.28987431881272,3.46660008875844,"Invisible",3.3899756486062
3.60919474305085,1.84127292127278,4.75301551115334,"Invisible",3.3899756486062
3.20318037917336,2.35257255491985,3.79471195439215,"Invisible",3.3899756486062
2.96063859263054,2.25045749771635,3.27083067062607,"Visible",3.3899756486062
4.81277556380472,2.28453897354198,8.18070137913557,"Visible",3.3899756486062
3.77627943064152,2.58124556923337,5.17668675192995,"Visible",3.3899756486062
3.24845575389792,2.37125558790807,3.89654658158573,"Invisible",3.3899756486062
3.09366491204326,1.64038862034726,3.55363583955775,"Visible",3.3899756486062
3.35619859539724,1.74365659630048,4.14397411352734,"Visible",3.3899756486062
3.09702488821984,2.30830962324604,3.56092150224282,"Visible",3.3899756486062
2.92780221821002,1.57401660438652,3.20272079355652,"Invisible",3.3899756486062
3.85419134813522,1.93418057857144,5.38004774467093,"Visible",3.3899756486062
3.26609919265301,1.70845200991481,3.93657373374766,"Visible",3.3899756486062
2.87571254694332,1.55297965117591,3.09605843429789,"Invisible",3.3899756486062
3.84725243475485,1.93156996230539,5.36178686866428,"Visible",3.3899756486062
3.71555178459686,1.8817936900318,5.02073557744589,"Visible",3.3899756486062
2.90167216645929,1.5634755358045,3.14900287801035,"Invisible",3.3899756486062
3.10082138793014,1.64323201290563,3.56916214689279,"Visible",3.3899756486062
4.52687824384433,2.85892451410588,7.28799232060352,"Visible",3.3899756486062
3.19374606116759,2.34866497560182,3.77365165854302,"Invisible",3.3899756486062
2.91218046996275,2.22962368229993,3.17055441077872,"Invisible",3.3899756486062
3.74867691061592,1.89435435727514,5.10552438079094,"Visible",3.3899756486062
2.85057957945942,2.20291964232888,3.0452021313702,"Invisible",3.3899756486062
2.87109885614959,2.21184248877022,3.08669301513363,"Invisible",3.3899756486062
3.65956185316261,1.86049894392266,4.87893926996209,"Invisible",3.3899756486062
3.06316912931467,1.62825358281277,3.48783059772686,"Invisible",3.3899756486062
2.91654195927165,1.56947702870862,3.17951969690641,"Invisible",3.3899756486062
2.89985538823084,2.22430062626612,3.14528384379501,"Invisible",3.3899756486062
3.38391787849385,2.42648663308643,4.20878717331847,"Invisible",3.3899756486062
3.34503107752406,2.4107319296708,4.11799592464091,"Invisible",3.3899756486062
2.83105258714994,2.19440222548055,3.00596285509888,"Invisible",3.3899756486062
2.88185927620907,2.21651055310717,3.10855651323778,"Visible",3.3899756486062
3.1879017081073,2.34624178872934,3.76063290358515,"Invisible",3.3899756486062
5.46787810272094,2.51385377654474,10.4078887861733,"Visible",3.3899756486062
3.31195517990447,2.39726845524883,4.04150453841139,"Visible",3.3899756486062
2.8481763194251,2.20187274905501,3.04035990077182,"Invisible",3.3899756486062
3.15264725000561,1.66377458517889,3.68254953859565,"Invisible",3.3899756486062
3.58096275067095,1.83046689924127,4.68310938725605,"Invisible",3.3899756486062
3.48738071360782,2.46802346984726,4.45487327858839,"Invisible",3.3899756486062
2.85132723188423,2.20324525149132,3.04670928434306,"Visible",3.3899756486062
2.84004994792277,1.53852190481626,3.02401323818303,"Invisible",3.3899756486062
3.20582658643361,1.68476591074802,3.80062899369499,"Visible",3.3899756486062
3.15855057860415,2.33404278368873,3.69557084948395,"Visible",3.3899756486062
3.06338233086424,1.62833852579095,3.48828864710364,"Invisible",3.3899756486062
2.96575796900921,1.5892863968456,3.28151006633804,"Visible",3.3899756486062
2.99049143579692,2.26321822240059,3.33333629669708,"Invisible",3.3899756486062
2.96629486200187,2.25287959073399,3.28263101251306,"Visible",3.3899756486062
2.89035070325585,2.22018891983714,3.12586096204462,"Invisible",3.3899756486062
3.19681125695183,2.34993509405901,3.780488075524,"Invisible",3.3899756486062
