"Height","Crown_Diameter","DBH","Visibility","alpha"
3.33315551212329,2.02356339705735,4.09045491187922,"Invisible",1.51908571948297
3.39489234970539,2.04802435995808,4.23457821423342,"Invisible",1.51908571948297
4.28406288645659,2.38495467468194,6.5679899421511,"Visible",1.51908571948297
4.74434346768546,2.54974626121111,7.96261391279379,"Visible",1.51908571948297
3.08656422139376,1.92425445677132,3.53826200766021,"Visible",1.51908571948297
3.05085408583236,1.90964960032325,3.46142053094969,"Invisible",1.51908571948297
3.57881931690582,2.12000525537387,4.67782185028816,"Visible",1.51908571948297
5.31769964435278,2.74749059425658,9.8751079030289,"Visible",1.51908571948297
4.04417782454602,2.29665457025893,5.89134393614799,"Invisible",1.51908571948297
2.94947261891936,1.86786074949677,3.24759439961678,"Invisible",1.51908571948297
2.87928084077929,1.83863714452538,3.10331092667929,"Invisible",1.51908571948297
3.41498860598392,2.05595355047306,4.28199821884163,"Visible",1.51908571948297
2.92052728095343,1.85583908274616,3.18772215160814,"Invisible",1.51908571948297
2.87333131299961,1.83614887727313,3.09122305680912,"Invisible",1.51908571948297
3.81872861120048,2.21200427322143,5.28702841775057,"Invisible",1.51908571948297
3.60543867546402,2.13031590494275,4.74368692150814,"Invisible",1.51908571948297
4.80911614917313,2.57248370070157,8.16896905008837,"Invisible",1.51908571948297
3.18741683665034,1.96518998374693,3.75955376435953,"Visible",1.51908571948297
4.47032096117424,2.45234183535917,7.11714503259551,"Visible",1.51908571948297
3.59032451831441,2.12446487794151,4.70623640162555,"Invisible",1.51908571948297
4.30499752141275,2.39257847324947,6.62867838095495,"Invisible",1.51908571948297
4.35644447686866,2.41125982308606,6.77893443981543,"Invisible",1.51908571948297
2.93281031657741,1.86094551262287,3.21306515213416,"Invisible",1.51908571948297
3.51501985716303,2.0951849564363,4.52172425291614,"Visible",1.51908571948297
4.79109587220333,2.56616863836089,8.11131028798873,"Invisible",1.51908571948297
3.23883115413805,1.98588638281611,3.8747926002415,"Invisible",1.51908571948297
3.63672236717888,2.14239968538758,4.8216460774966,"Invisible",1.51908571948297
3.21102969220123,1.97470934249743,3.8122760088122,"Invisible",1.51908571948297
2.99651046757109,1.8873101464929,3.34600624117117,"Invisible",1.51908571948297
3.16406829061737,1.95575320656027,3.70776111311719,"Invisible",1.51908571948297
3.12485024238619,1.9398481502897,3.62152652525786,"Invisible",1.51908571948297
2.88374063649331,1.84050119802699,3.11238659274771,"Invisible",1.51908571948297
4.9250795685337,2.61292857094396,8.54460027315758,"Invisible",1.51908571948297
