"Height","Crown_Diameter","DBH","Visibility","alpha"
3.0699239157176,1.91745614651138,3.50235654793139,"Invisible",4.09119760268368
3.11853574244369,1.93728085046117,3.60773106388972,"Invisible",4.09119760268368
2.84301144619434,1.82344046818766,3.02996566505636,"Invisible",4.09119760268368
3.70577532789272,2.16894611609475,4.99583882990346,"Visible",4.09119760268368
3.69075937740691,2.16318808178864,4.9577124833674,"Visible",4.09119760268368
3.10640489976323,1.93234374524795,3.58129792645732,"Invisible",4.09119760268368
3.35208008839624,2.03107806932826,4.13438459188511,"Visible",4.09119760268368
2.84199446013809,1.82301339502479,3.02792096627421,"Invisible",4.09119760268368
3.11959113144165,1.93771006707886,3.61003507880182,"Invisible",4.09119760268368
3.2266990660893,1.98101300186272,3.84745264350492,"Visible",4.09119760268368
2.86030980049719,1.83069668140428,3.06484416787577,"Invisible",4.09119760268368
3.21236004398448,1.97524494398337,3.81525665490621,"Visible",4.09119760268368
3.0178862208236,1.89611379893677,3.39118430745816,"Invisible",4.09119760268368
2.85754704057809,1.82953879383392,3.0592610530881,"Invisible",4.09119760268368
3.29125184535555,2.00687142357844,3.99396911624305,"Visible",4.09119760268368
3.24941133832703,1.9901312309037,3.89870956282753,"Invisible",4.09119760268368
2.9877866901949,1.88371101224763,3.32765021734151,"Visible",4.09119760268368
3.36924843274213,2.0378827039812,4.17442827190271,"Visible",4.09119760268368
3.23385113653181,1.98388670606399,3.86355900019973,"Visible",4.09119760268368
4.74802729896367,2.55104227567138,7.97428342997008,"Visible",4.09119760268368
3.1921555398101,1.96710230675696,3.77010655315365,"Visible",4.09119760268368
4.00415265041522,2.28174754846969,5.78181451939061,"Visible",4.09119760268368
3.99462882005813,2.27819291695944,5.7558947570213,"Visible",4.09119760268368
3.13493297086508,1.94394379643893,3.64360583432386,"Invisible",4.09119760268368
2.97951512482192,1.88029509250904,3.31028954950065,"Invisible",4.09119760268368
2.95980818821619,1.87214346866955,3.26909992823746,"Invisible",4.09119760268368
3.02414943449998,1.89868923486571,3.40447566427374,"Invisible",4.09119760268368
