"Height","Crown_Diameter","DBH","Visibility","alpha"
3.06306615738378,1.62821255658403,3.48760937949317,"Invisible",2.50964634353295
3.11035427980354,2.31390344608116,3.58989360539473,"Invisible",2.50964634353295
3.01588622919003,2.27402963786229,3.38694521192394,"Invisible",2.50964634353295
3.67272045867419,2.54110950572936,4.91209221189371,"Visible",2.50964634353295
3.87161570800768,1.940730935009,5.42603138643422,"Invisible",2.50964634353295
2.98616240818159,1.59747495963861,3.32423774652336,"Visible",2.50964634353295
3.14139302583144,2.32688879283978,3.65778530675483,"Invisible",2.50964634353295
3.81427514187358,1.91914679800124,5.27540079841676,"Invisible",2.50964634353295
5.07913921107258,2.37866613413934,9.05588958567098,"Visible",2.50964634353295
2.90493942510871,2.22649755533548,3.15569631413311,"Invisible",2.50964634353295
3.19321784857436,2.3484460475796,3.7724741543602,"Invisible",2.50964634353295
3.55699333894553,2.49566845164266,4.624140244118,"Visible",2.50964634353295
7.44360612638479,3.78379378619985,18.6262730283937,"Visible",2.50964634353295
2.93243095833166,1.57588141305967,3.21228102892915,"Invisible",2.50964634353295
3.85438256890986,2.61119887184059,5.38055138629411,"Visible",2.50964634353295
2.99289211267926,1.60017259969948,3.33838696632995,"Invisible",2.50964634353295
3.39746056151732,2.43195478202511,4.24062444565422,"Visible",2.50964634353295
3.73497424787393,1.88916185026834,5.07036939826059,"Invisible",2.50964634353295
4.54682923399759,2.86601878202316,7.34871422510948,"Visible",2.50964634353295
2.89143103935521,1.55933770672376,3.12806578693208,"Invisible",2.50964634353295
2.9771393617465,1.59385562956269,3.30531110040275,"Invisible",2.50964634353295
3.32538406553824,1.73164336906629,4.07247892333025,"Visible",2.50964634353295
3.14474145945732,1.66064641215885,3.66514512280796,"Invisible",2.50964634353295
5.36634787588898,3.14658920058583,10.0462538883355,"Visible",2.50964634353295
2.99142350089831,2.2636157404208,3.33529679720438,"Invisible",2.50964634353295
2.82906475887341,2.19353372520735,3.00198175191921,"Invisible",2.50964634353295
2.98231288877628,2.25972781839607,3.31615682341219,"Invisible",2.50964634353295
4.72188419157401,2.92769295336939,7.89164196622199,"Visible",2.50964634353295
3.65814066166811,1.85995736231562,4.8753649102163,"Invisible",2.50964634353295
2.87026656213486,2.21148110675523,3.0850049454561,"Invisible",2.50964634353295
2.960114893792,1.58701927060967,3.26973911884431,"Invisible",2.50964634353295
3.63505222298683,2.52638832365762,4.81746897786192,"Invisible",2.50964634353295
2.97795250662786,1.59418191128126,3.30701466196198,"Invisible",2.50964634353295
3.39749572786722,1.75971331171225,4.24070726442973,"Visible",2.50964634353295
3.07231441738859,2.29791173866369,3.50750404185622,"Invisible",2.50964634353295
2.90802845430145,2.22783157631596,3.16203076505924,"Invisible",2.50964634353295
3.16343281713329,2.33607537380299,3.70635620220975,"Visible",2.50964634353295
3.0148927558972,2.27360743145189,3.38484041546001,"Invisible",2.50964634353295
2.91066857680392,2.22897124342062,3.16744940671949,"Invisible",2.50964634353295
4.20366403866748,2.74202767181188,6.33735822552903,"Visible",2.50964634353295
4.11634655899034,2.03197154176707,6.0912738956964,"Visible",2.50964634353295
2.94627378263112,1.58145396303656,3.24095200526262,"Invisible",2.50964634353295
3.46901563694468,1.78740588551453,4.4107124302975,"Invisible",2.50964634353295
3.08460910747532,1.63678822877839,3.5340344564829,"Invisible",2.50964634353295
5.12288419052108,2.39400504161363,9.20361259666044,"Visible",2.50964634353295
3.95047750176818,1.97028584479937,5.63644927158157,"Visible",2.50964634353295
4.86487598059426,2.30305072327981,8.34859686602946,"Invisible",2.50964634353295
3.31926135762208,1.7292530810357,4.05834281104047,"Invisible",2.50964634353295
3.31258955746855,2.39752722774952,4.0429652599988,"Invisible",2.50964634353295
3.17837595848394,2.34228806125374,3.73945887649627,"Invisible",2.50964634353295
4.49885947204213,2.17191293094486,7.20311561092831,"Invisible",2.50964634353295
3.33096551382955,1.73382139055942,4.08538550211472,"Invisible",2.50964634353295
4.22041949246219,2.74818197783958,6.38510316375429,"Invisible",2.50964634353295
2.94876000217448,1.58245411707469,3.24611409518145,"Invisible",2.50964634353295
5.92529242473668,2.66988088923429,12.1114084623753,"Visible",2.50964634353295
3.57876600001991,2.50426636012156,4.67769036113073,"Visible",2.50964634353295
2.99669366739699,2.26586240651012,3.34639222748632,"Invisible",2.50964634353295
3.92774323610528,1.96178104573369,5.57540411109374,"Invisible",2.50964634353295
2.89739801201975,1.56174905020953,3.14025676067817,"Invisible",2.50964634353295
2.90303981088068,2.22567688491592,3.15180387597148,"Invisible",2.50964634353295
3.05401975899143,2.29019002339972,3.46820042474146,"Invisible",2.50964634353295
3.30588683625008,2.3947919891857,4.02754407217868,"Visible",2.50964634353295
3.23724432969639,1.69712632980375,3.87121148078055,"Invisible",2.50964634353295
3.06247983935351,1.62797894830493,3.4863498974546,"Invisible",2.50964634353295
3.55314327222323,2.49414569343807,4.61470111683335,"Invisible",2.50964634353295
4.06757660502453,2.69164009987133,5.95582229237837,"Visible",2.50964634353295
5.39232315087183,3.15516391619398,10.1382015167729,"Visible",2.50964634353295
3.19995439675929,1.68245230608404,3.78750437292619,"Invisible",2.50964634353295
3.12036618006791,2.31809817058876,3.61172752419442,"Invisible",2.50964634353295
3.83634555677716,1.92746409976,5.33314264012021,"Visible",2.50964634353295
2.96146554697851,2.25081173700372,3.27255465019,"Invisible",2.50964634353295
2.88643926145227,2.21849512497417,3.11788433229001,"Invisible",2.50964634353295
2.97005462622142,1.5910118702041,3.29048583697494,"Invisible",2.50964634353295
3.10752648662514,2.31271760786719,3.58373803391701,"Invisible",2.50964634353295
2.934735515695,2.2393395445346,3.21704587300247,"Invisible",2.50964634353295
3.49147390027656,2.46965560655377,4.4647439710653,"Invisible",2.50964634353295
3.80120718185042,1.91421641806886,5.24135096082543,"Invisible",2.50964634353295
4.68993414997936,2.24069210802351,7.79119372342927,"Visible",2.50964634353295
3.86904348560696,2.61679184242563,5.4192316082343,"Visible",2.50964634353295
3.14220007616111,2.32722568109162,3.65955855751053,"Invisible",2.50964634353295
2.95098529341964,2.24631915178262,3.25073769921718,"Invisible",2.50964634353295
2.87789533434994,2.2147918100193,3.10049396288187,"Invisible",2.50964634353295
4.56262330037079,2.19494522452452,7.39695220399626,"Visible",2.50964634353295
3.00841580720626,1.60638957459456,3.37113327080325,"Invisible",2.50964634353295
3.60807465368126,2.51580422791811,4.75023274985033,"Visible",2.50964634353295
3.6361864979415,2.52683258084699,4.82030566100522,"Invisible",2.50964634353295
3.04853647841622,1.62242015031643,3.45646088564504,"Visible",2.50964634353295
3.36309236287226,2.41805921299051,4.1600489094589,"Invisible",2.50964634353295
3.07425538120634,2.29872979178659,3.51168615449643,"Invisible",2.50964634353295
4.16735955201767,2.72865613128682,6.23448605873849,"Invisible",2.50964634353295
5.57339455581984,2.55012721758542,10.7900843777831,"Visible",2.50964634353295
3.43838202196522,1.77556220136572,4.33751084429568,"Invisible",2.50964634353295
2.94993062407026,2.24586665983826,3.24854597195459,"Invisible",2.50964634353295
3.00406583755877,1.60464829796801,3.36194212031724,"Invisible",2.50964634353295
3.02351125806905,1.61242734405198,3.403120252545,"Invisible",2.50964634353295
3.34389232809095,1.7388622523899,4.11535124848862,"Invisible",2.50964634353295
3.07361443193178,2.29845967744664,3.51030486918253,"Invisible",2.50964634353295
3.0651556584146,2.29489260270878,3.49209961910393,"Invisible",2.50964634353295
3.27504083630231,2.38217306854387,3.9569327749319,"Invisible",2.50964634353295
4.36307398759401,2.80015376358733,6.79841169624076,"Visible",2.50964634353295
3.75268928108796,2.57214548296879,5.11583995843271,"Invisible",2.50964634353295
8.0283189243113,3.35248000125061,21.4827835629466,"Visible",2.50964634353295
4.60054563733698,2.88505228956274,7.51337941253562,"Visible",2.50964634353295
3.43614021107014,1.77469442852264,4.33217646393097,"Invisible",2.50964634353295
5.60543202274914,2.56110660395305,10.9074099340018,"Visible",2.50964634353295
4.91318130150248,2.9939591138842,8.50569389156949,"Visible",2.50964634353295
3.33221394805475,1.73430843585269,4.08827501655389,"Invisible",2.50964634353295
2.90604079703784,1.56523952561608,3.15795413382693,"Invisible",2.50964634353295
