"Height","Crown_Diameter","DBH","Visibility","alpha"
2.98550781536135,1.59721248119478,3.32286297095252,"Invisible",4.41687845159322
3.04818599688945,2.28772349692838,3.45571115135599,"Visible",4.41687845159322
3.22984843361035,2.36359105897654,3.85454107581227,"Visible",4.41687845159322
3.61861879357773,2.5199451025236,4.77645904736827,"Visible",4.41687845159322
3.55521534788455,1.82059325653615,4.61978005444967,"Visible",4.41687845159322
3.75882577347949,2.57451507995491,5.13163546019667,"Visible",4.41687845159322
2.88452948044087,2.21766775723651,3.11399318341077,"Invisible",4.41687845159322
3.556867239835,2.49561858898086,4.62383094600374,"Visible",4.41687845159322
2.85374913087602,1.54408095145829,3.05159386896664,"Invisible",4.41687845159322
3.23765755483792,2.36681004933294,3.87214389065732,"Visible",4.41687845159322
2.889846518424,2.21997064587292,3.12483223672346,"Invisible",4.41687845159322
2.9121682921481,2.22961842770457,3.17052939525439,"Invisible",4.41687845159322
3.18690474477427,2.34582823407972,3.75841420089911,"Invisible",4.41687845159322
2.94163882252912,1.57958885106944,3.23133883641537,"Invisible",4.41687845159322
2.85080750178408,1.54288782049803,3.04566155078898,"Invisible",4.41687845159322
2.98004720740727,1.5950223261025,3.31140501964457,"Invisible",4.41687845159322
3.31946803643611,2.40033167930121,4.05881961445929,"Invisible",4.41687845159322
2.91752955578589,2.23193082861764,3.18155140902001,"Invisible",4.41687845159322
3.0557345313358,1.62529059052361,3.4718755407374,"Invisible",4.41687845159322
3.12517306704306,2.32011004333053,3.62223247402367,"Invisible",4.41687845159322
3.44580691634289,2.45139850988368,4.35520038066965,"Visible",4.41687845159322
2.90426154536994,2.22620472494266,3.15430703354608,"Invisible",4.41687845159322
3.50516705295218,2.47510961939373,4.49783953523121,"Invisible",4.41687845159322
2.8779989726177,1.55390503945874,3.10070463502115,"Invisible",4.41687845159322
2.84769026001052,1.54162312408643,3.03938099981999,"Invisible",4.41687845159322
3.86168158071767,2.61398451896833,5.39979225341161,"Visible",4.41687845159322
3.06790385836994,1.63013962768699,3.49800950588184,"Invisible",4.41687845159322
2.93184327784055,1.57564469153014,3.21106648690025,"Invisible",4.41687845159322
2.89762710884019,1.5618416068751,3.14072526696111,"Visible",4.41687845159322
2.96494466479653,2.25230160083616,3.27981236075834,"Invisible",4.41687845159322
3.17726193350465,1.6735016034596,3.73698626972844,"Visible",4.41687845159322
3.70835971856661,2.55497719504844,5.00241458906246,"Visible",4.41687845159322
2.88671140060343,2.21861300341569,3.11843899745007,"Invisible",4.41687845159322
3.30624277612169,2.39493730152307,4.02836229920578,"Invisible",4.41687845159322
2.96330492927096,1.5883010119767,3.27639080335281,"Invisible",4.41687845159322
2.9341049667216,2.23906837155938,3.21574183615551,"Invisible",4.41687845159322
2.89003149086986,1.55877194772917,3.12520963109915,"Invisible",4.41687845159322
2.92130004820894,1.57139578783075,3.18931378478637,"Invisible",4.41687845159322
2.91627846225432,2.23139137746133,3.17897772630786,"Invisible",4.41687845159322
2.95423098348511,2.24771122959186,3.25748698463446,"Visible",4.41687845159322
3.06350896975431,2.29419769282796,3.48856073573605,"Invisible",4.41687845159322
3.02796544422173,2.27915821765733,3.41258571361976,"Visible",4.41687845159322
3.17784184204367,2.34206621957217,3.73827329555409,"Invisible",4.41687845159322
3.49326777218688,2.47037064037145,4.46907311717177,"Invisible",4.41687845159322
3.08676190968902,1.63764437586833,3.53868960214156,"Visible",4.41687845159322
3.36711165179667,1.74790448280373,4.16943453156922,"Invisible",4.41687845159322
3.20477750604971,1.68435265780673,3.79828268404255,"Visible",4.41687845159322
3.45279847512885,1.78113922304665,4.37188844080126,"Invisible",4.41687845159322
3.06402304142347,1.62859378642771,3.48966534134641,"Visible",4.41687845159322
4.89115045582736,2.31236743038847,8.4338751507726,"Visible",4.41687845159322
4.02745347310792,2.6766442688657,5.84546003243558,"Visible",4.41687845159322
