"Height","Crown_Diameter","DBH","Visibility","alpha"
6.38125781348118,3.09583354692283,13.9297322736558,"Invisible",0.51244530826807
9.24240227483668,3.94553637388546,28.0212337217237,"Invisible",0.51244530826807
4.12896023431811,2.32806389496444,6.12653952029961,"Invisible",0.51244530826807
7.15411772885707,3.33644296319459,17.283099144371,"Visible",0.51244530826807
11.7138549260304,4.6077115292044,43.8194021991506,"Visible",0.51244530826807
6.90711613793041,3.26056833955102,16.174484326586,"Visible",0.51244530826807
3.17941826300096,1.96195989815202,3.74177299389888,"Invisible",0.51244530826807
2.96526553018782,1.8744027278217,3.28048209152638,"Invisible",0.51244530826807
3.10459908475707,1.9316082317377,3.57737086391151,"Invisible",0.51244530826807
3.54677962893291,2.10755992685611,4.5991193832389,"Invisible",0.51244530826807
4.53193138213247,2.47441759729985,7.30334942353041,"Invisible",0.51244530826807
11.9605466335899,4.67101395109962,45.5768347746833,"Visible",0.51244530826807
5.59988541301069,2.8420904618565,10.8870548127927,"Invisible",0.51244530826807
4.37033484419302,2.41629059052788,6.81977395608055,"Invisible",0.51244530826807
7.38662848303599,3.40704374071194,18.3581746063054,"Invisible",0.51244530826807
3.21496225903145,1.97629237802542,3.82109006909994,"Invisible",0.51244530826807
6.61021918589722,3.16811469169761,14.8877390852579,"Invisible",0.51244530826807
11.6275689402719,4.5854616851919,43.212372658674,"Visible",0.51244530826807
7.5712650612582,3.46256243275253,19.2335765960561,"Invisible",0.51244530826807
5.05730026273796,2.65864450131866,8.98256190437175,"Invisible",0.51244530826807
4.72846992300807,2.54415778500311,7.91242211565679,"Invisible",0.51244530826807
5.59808259673381,2.84149138596018,10.8804426296979,"Invisible",0.51244530826807
5.67317976288383,2.86639010973583,11.1574741646208,"Invisible",0.51244530826807
5.963051132023,2.96145047340553,12.2574415260971,"Invisible",0.51244530826807
4.8967081166814,2.60306404647636,8.45196567106842,"Invisible",0.51244530826807
4.04675237560037,2.29761169094129,5.898422291158,"Invisible",0.51244530826807
8.98942634509854,3.87449345709994,26.591690831618,"Invisible",0.51244530826807
