"Height","Crown_Diameter","DBH","Visibility","alpha"
3.06826283083597,1.63028259201278,3.49878180766887,"Invisible",0.173460484948009
3.94151811233296,1.96693564002271,5.61235456869222,"Invisible",0.173460484948009
10.9731687318428,4.70888697291113,38.7384578816171,"Visible",0.173460484948009
8.49031696166269,4.07502955364509,23.8747187790772,"Invisible",0.173460484948009
10.3942050627253,4.06854042474495,34.9724266752984,"Visible",0.173460484948009
7.95205052027687,3.32858018738016,21.0993405279834,"Invisible",0.173460484948009
6.87128415923378,3.6169755619605,16.0165311754073,"Invisible",0.173460484948009
3.39797843373811,2.43216369503271,4.24184414133491,"Invisible",0.173460484948009
4.51170425889939,2.17655917055224,7.24196805808035,"Invisible",0.173460484948009
5.19462675094956,2.41909034258867,9.44831136450146,"Invisible",0.173460484948009
5.54576054630263,2.5406442132119,10.6893640614544,"Invisible",0.173460484948009
7.66421869401027,3.23786021032232,19.6815360915098,"Invisible",0.173460484948009
3.40091304081123,2.43334727216007,4.2487588589217,"Invisible",0.173460484948009
8.66902846671072,3.55107569830223,24.8317416112251,"Visible",0.173460484948009
7.07738033547147,3.67772222356467,16.9349819840542,"Invisible",0.173460484948009
9.55855837554692,4.35649701274528,29.8571691869475,"Invisible",0.173460484948009
7.33566607964554,3.13325513468922,18.1199282149457,"Invisible",0.173460484948009
8.47324758777348,4.07041030483464,23.7842354149746,"Invisible",0.173460484948009
6.40319098082082,2.82970460831806,14.0202061585915,"Invisible",0.173460484948009
3.58009245003867,1.8301334463855,4.68096214460478,"Invisible",0.173460484948009
4.67484761526203,2.23528742860488,7.74397318577761,"Invisible",0.173460484948009
7.10977855531848,3.0606559642175,17.0815495726036,"Invisible",0.173460484948009
3.54959239900731,2.49274063222433,4.60600355222814,"Invisible",0.173460484948009
11.1494516384438,4.28816050241448,39.9210236820798,"Visible",0.173460484948009
7.05108694910458,3.04169874722275,16.8164687731186,"Invisible",0.173460484948009
7.0007155097865,3.655216681917,16.5905204978245,"Invisible",0.173460484948009
