"Height","Crown_Diameter","DBH","Visibility","alpha"
3.2122825176534,2.35633779176887,3.81508292753114,"Invisible",0.806845099432394
3.3216898910592,2.40123701829862,4.0639470463247,"Invisible",0.806845099432394
3.20403287712189,1.68405931358972,3.79661770531456,"Invisible",0.806845099432394
2.96726537223653,2.25329497401968,3.28465773831512,"Invisible",0.806845099432394
7.80516640529502,3.8863019365005,20.3700263592184,"Visible",0.806845099432394
5.58710523764134,3.21889817002113,10.8402217589779,"Invisible",0.806845099432394
8.74433720224725,3.57417259709757,25.2403199204327,"Visible",0.806845099432394
4.18602068101963,2.7355356543425,6.28726528522821,"Invisible",0.806845099432394
3.67830555009631,1.867636793151,4.92619567511354,"Invisible",0.806845099432394
6.3361620182734,3.45542101897047,13.7445781793216,"Invisible",0.806845099432394
5.22100054875896,2.42829027456373,9.53902509804469,"Invisible",0.806845099432394
7.59809059403822,3.2168980127029,19.3623557984484,"Visible",0.806845099432394
3.46827451042937,1.78711965841854,4.40893465107683,"Invisible",0.806845099432394
3.79636859963549,1.91238980428925,5.2287698566806,"Invisible",0.806845099432394
3.04828286324926,2.28776446903326,3.45591835586409,"Invisible",0.806845099432394
3.9805803576579,2.65904284108172,5.71776083269084,"Invisible",0.806845099432394
3.28065746615659,1.71415668724974,3.96974639918005,"Invisible",0.806845099432394
4.3481771742654,2.1171564250865,6.75468221408397,"Invisible",0.806845099432394
3.29433400691197,1.7195100828339,4.00102909515149,"Invisible",0.806845099432394
4.17608533076266,2.73187460523371,6.25913912784809,"Invisible",0.806845099432394
3.74099994484851,2.56762698028017,5.08581461278355,"Invisible",0.806845099432394
3.16325364154168,1.66796825125457,3.70596012431028,"Invisible",0.806845099432394
5.62780615935473,2.56876500157789,10.9897006402272,"Invisible",0.806845099432394
3.26298828176292,1.70723217052493,3.92950214067808,"Invisible",0.806845099432394
4.01859051382076,1.99569367039466,5.82121252832546,"Invisible",0.806845099432394
3.08473539088982,2.30314288655588,3.53430744788736,"Invisible",0.806845099432394
3.37873289913638,1.75242424184126,4.19662774548115,"Invisible",0.806845099432394
3.36314957549912,1.74636265140734,4.16018243948581,"Invisible",0.806845099432394
4.07258132341123,2.01575697836736,5.96965625570341,"Invisible",0.806845099432394
3.20258348837164,2.35232547900279,3.79337787845211,"Invisible",0.806845099432394
6.64721386940617,2.91015344335411,15.0453377299361,"Invisible",0.806845099432394
3.58919329768013,1.83361940375046,4.70343902587782,"Invisible",0.806845099432394
4.39576998029904,2.13450180670513,6.89485537839382,"Invisible",0.806845099432394
4.18108515853324,2.05587761153572,6.27328581966485,"Invisible",0.806845099432394
7.40101830039962,3.77157778305765,18.4257109578881,"Invisible",0.806845099432394
7.60946294292887,3.22050622002799,19.4170720252344,"Visible",0.806845099432394
8.29346891055276,4.02151024777876,22.8410582766678,"Visible",0.806845099432394
3.67601558042415,2.54239413618844,4.92041074902283,"Invisible",0.806845099432394
2.83066832705736,1.53471102454806,3.00519308870165,"Invisible",0.806845099432394
4.6408277992352,2.8992620334608,7.63798718891981,"Invisible",0.806845099432394
5.62983576986318,3.23274952253497,10.997179803344,"Invisible",0.806845099432394
3.65562478233214,2.53443652434839,4.86904038096771,"Invisible",0.806845099432394
12.1634117567576,4.99026365037,47.0463581213869,"Visible",0.806845099432394
3.00255564588798,1.60404362622067,3.35875395987434,"Invisible",0.806845099432394
3.99684092848656,1.98759234860786,5.7619102825709,"Invisible",0.806845099432394
6.29671504168146,3.4432805346709,13.5835721249627,"Invisible",0.806845099432394
3.65768923150622,1.85978532220275,4.87422980095921,"Invisible",0.806845099432394
