"Height","Crown_Diameter","DBH","Visibility","alpha"
3.27903551927324,2.00199136306917,3.96604413489215,"Visible",3.29380255076103
3.84092283036698,2.22041279500658,5.34515494002606,"Invisible",3.29380255076103
3.20568221535327,1.97255566737398,3.80030606167025,"Invisible",3.29380255076103
3.83686670150417,2.21887734184926,5.33450965775309,"Visible",3.29380255076103
3.32072125546875,2.01861791500261,4.06171132664133,"Visible",3.29380255076103
3.91122264816452,2.24693664048656,5.53123973953666,"Invisible",3.29380255076103
2.97804984443522,1.87968963243119,3.3072186150742,"Visible",3.29380255076103
3.31877920337521,2.01784492493557,4.05723059428506,"Visible",3.29380255076103
5.11014002943858,2.67679838076736,9.1604607065243,"Visible",3.29380255076103
2.9828000670384,1.88165207110646,3.31717899861828,"Visible",3.29380255076103
4.65469841066294,2.51810008775546,7.6811170742062,"Visible",3.29380255076103
3.43015588116047,2.06192729445231,4.31795188561404,"Visible",3.29380255076103
3.44251651083868,2.06678887769474,4.34735693611601,"Visible",3.29380255076103
3.31440591894104,2.01610366551521,4.04714899689356,"Visible",3.29380255076103
3.38644834081848,2.04468785379512,4.2147274288352,"Invisible",3.29380255076103
2.83112414861494,1.81844521420612,3.00610622034805,"Invisible",3.29380255076103
3.14194817974071,1.94679072047849,3.65900504740412,"Invisible",3.29380255076103
3.263909142171,1.99594011521039,3.93159477954592,"Invisible",3.29380255076103
3.14787896991129,1.94919585211411,3.67204764184375,"Invisible",3.29380255076103
2.96870857711532,1.87582735988406,3.28767268405045,"Invisible",3.29380255076103
2.97142996383749,1.87695298643303,3.29336136894371,"Invisible",3.29380255076103
2.85419152482321,1.82813195911682,3.05248650435164,"Invisible",3.29380255076103
2.85558172748076,1.82871488522453,3.05529236867105,"Invisible",3.29380255076103
5.60874436417394,2.84503332450866,10.9195741897894,"Visible",3.29380255076103
4.99198923734116,2.63611516657099,8.76494284771836,"Visible",3.29380255076103
3.23462679874917,1.98419823541848,3.86530768074112,"Visible",3.29380255076103
2.94548395837427,1.86620659477687,3.23931291650713,"Invisible",3.29380255076103
3.15458457030476,1.95191331112036,3.68682041585241,"Invisible",3.29380255076103
2.90280799318681,1.84845955276958,3.15132902041091,"Invisible",3.29380255076103
3.39012402153475,2.04614058902414,4.22336309611557,"Invisible",3.29380255076103
2.86792215373334,1.83388506359383,3.0802523186406,"Invisible",3.29380255076103
3.59772214515669,2.12732972455267,4.72454913360556,"Visible",3.29380255076103
2.93249137187655,1.86081301115029,3.21240589606617,"Invisible",3.29380255076103
3.17574566230796,1.96047584212446,3.73362210239035,"Invisible",3.29380255076103
2.83756787201842,1.82115387835812,3.0190286582128,"Visible",3.29380255076103
2.83383531515496,1.81958513113432,3.01154010098218,"Invisible",3.29380255076103
3.34889991104814,2.02981629349098,4.12698701950652,"Invisible",3.29380255076103
3.36720499792288,2.03707342194618,4.16965262641894,"Invisible",3.29380255076103
3.36642476990186,2.0367643756655,4.16782985852914,"Invisible",3.29380255076103
3.30087814863803,2.01071244193357,4.01603849184839,"Invisible",3.29380255076103
3.16511857315397,1.95617821439772,3.71008363645213,"Visible",3.29380255076103
3.3156497505139,2.01659898804574,4.05001516370688,"Invisible",3.29380255076103
4.26705955132642,2.37875307249586,6.51889126230017,"Visible",3.29380255076103
3.03740200248988,1.90413263301925,3.43267988243882,"Invisible",3.29380255076103
3.29662873499983,2.00901734894429,4.00628918971902,"Invisible",3.29380255076103
3.30139167180783,2.01091723550957,4.01721740687732,"Invisible",3.29380255076103
2.91132943243516,1.85201040170944,3.16880644273282,"Invisible",3.29380255076103
3.33969106009313,2.02616022879266,4.10560096769544,"Invisible",3.29380255076103
2.94577979811755,1.86632931030531,3.23992681452144,"Invisible",3.29380255076103
3.11995809427334,1.93785929560679,3.61083635566877,"Invisible",3.29380255076103
2.98781636922701,1.88372326295468,3.32771258563459,"Invisible",3.29380255076103
6.11116664583822,3.00940593733398,12.8382173272906,"Visible",3.29380255076103
3.52841141290376,2.1004075692724,4.5542827511934,"Invisible",3.29380255076103
6.72381321524418,3.20365387738709,15.3741317390872,"Visible",3.29380255076103
3.66396776631626,2.15289440385226,4.89002816181708,"Visible",3.29380255076103
2.83348872187234,1.81943942609891,3.01084518106109,"Invisible",3.29380255076103
2.84726542698654,1.82522631355971,3.03852552729736,"Invisible",3.29380255076103
2.96063724060744,1.87248677674071,3.27082785236761,"Invisible",3.29380255076103
2.98994698046918,1.88460261228401,3.33219134308824,"Invisible",3.29380255076103
5.10310374150326,2.67438471443257,9.13667659094116,"Visible",3.29380255076103
3.90452570798317,2.24441704601712,5.51338388534813,"Visible",3.29380255076103
3.7595139851496,2.18948715153651,5.13340836338064,"Invisible",3.29380255076103
3.18455091089549,1.96403295131896,3.75317827799996,"Invisible",3.29380255076103
2.91935869954268,1.8553528821292,3.18531598753143,"Invisible",3.29380255076103
2.93697650849064,1.86267584675437,3.22168247578666,"Visible",3.29380255076103
2.95522867595941,1.87024650794805,3.25956296907296,"Invisible",3.29380255076103
3.28841163029867,2.00573740058464,3.98746852692244,"Visible",3.29380255076103
3.50132780137932,2.08983804240768,4.48854869568785,"Invisible",3.29380255076103
3.24637075025004,1.98891181382372,3.89182909961443,"Invisible",3.29380255076103
3.39987997061239,2.04999378713719,4.24632406605272,"Visible",3.29380255076103
3.57917668470287,2.12014385197192,4.67870322924833,"Visible",3.29380255076103
2.92190835822583,1.85641360790881,3.19056695561991,"Invisible",3.29380255076103
2.88037790279122,1.83909577413736,3.10554228817234,"Invisible",3.29380255076103
2.87385039606537,1.83636604384694,3.09227681367149,"Invisible",3.29380255076103
2.87688436539,1.83763508186734,3.09843925448771,"Invisible",3.29380255076103
3.66482726563535,2.15322503709137,4.89219274635885,"Invisible",3.29380255076103
2.905138319575,1.84943094739807,3.15610399294124,"Invisible",3.29380255076103
5.06611807581884,2.66167852695768,9.01213536163988,"Visible",3.29380255076103
3.03949208695458,1.90499037102597,3.43713799962888,"Invisible",3.29380255076103
3.73228389164213,2.17909149769212,5.06348054116991,"Visible",3.29380255076103
3.17144305200254,1.95873645237445,3.72408360854304,"Invisible",3.29380255076103
3.19191161764292,1.96700389491053,3.76956301471081,"Invisible",3.29380255076103
3.6921577183966,2.16372463242158,4.96125715308124,"Visible",3.29380255076103
3.04172260176231,1.90590551483807,3.44189865209797,"Invisible",3.29380255076103
3.28616431971792,2.00483986903213,3.98232848457475,"Invisible",3.29380255076103
3.30731312125932,2.01327792165733,4.03082325655937,"Invisible",3.29380255076103
3.4508793390266,2.07007465972669,4.36730469316362,"Invisible",3.29380255076103
3.04478491727355,1.90716155554357,3.4484396853292,"Invisible",3.29380255076103
3.23464507575204,1.98420557570331,3.86534888955249,"Invisible",3.29380255076103
2.93370658877322,1.86131783074227,3.21491807975138,"Invisible",3.29380255076103
4.84273418106738,2.58424307756013,8.27704824055838,"Visible",3.29380255076103
3.3507550108678,2.03055237820869,4.13130150489999,"Invisible",3.29380255076103
2.93433779317659,1.86158001416453,3.21622331506177,"Invisible",3.29380255076103
3.03563059534227,1.90340551563456,3.42890362813961,"Invisible",3.29380255076103
3.02797587355333,1.9002617617938,3.41260789118796,"Invisible",3.29380255076103
3.23302957268004,1.98355671309,3.86170724295351,"Invisible",3.29380255076103
2.85314752303409,1.82769413409435,3.05038017843721,"Invisible",3.29380255076103
3.22880841373312,1.98186076689371,3.85219957510123,"Invisible",3.29380255076103
2.90545201776888,1.8495616916804,3.15674703803802,"Invisible",3.29380255076103
3.26371807950622,1.99586361948919,3.93116054999298,"Visible",3.29380255076103
2.98797750805847,1.88378977600153,3.32805121657175,"Invisible",3.29380255076103
3.07532417040617,1.91966378388248,3.51399002933099,"Invisible",3.29380255076103
4.16562172961421,2.3415767845573,6.22958162469466,"Visible",3.29380255076103
3.31483198888931,2.01627334365962,4.04813068444733,"Invisible",3.29380255076103
3.30301444393253,2.01156432643975,4.02094393664966,"Invisible",3.29380255076103
2.95074589414866,1.86838863232141,3.25024013835181,"Invisible",3.29380255076103
2.85464759741684,1.82832320579537,3.05340686812241,"Invisible",3.29380255076103
3.03834455820538,1.90451946837908,3.43469000224436,"Invisible",3.29380255076103
3.4960081899048,2.08775872289197,4.47569036672562,"Visible",3.29380255076103
2.89206540728021,1.8439780279382,3.12936078950486,"Visible",3.29380255076103
4.38839786191618,2.4228243448688,6.873054020522,"Visible",3.29380255076103
3.61543231653751,2.13418001511796,4.76852621017672,"Visible",3.29380255076103
3.03139731800516,1.90166726972972,3.41988711591995,"Invisible",3.29380255076103
3.37457764582327,2.03999248889552,4.18689509056053,"Invisible",3.29380255076103
3.01910034556743,1.89661319160704,3.39375892921382,"Visible",3.29380255076103
3.02043361178704,1.89716150956026,3.39658725528363,"Visible",3.29380255076103
4.16178944289016,2.3401661872578,6.2187726629976,"Visible",3.29380255076103
3.02092648141873,1.8973641855551,3.3976330852761,"Invisible",3.29380255076103
2.88890660316636,1.84265916479815,3.12291488352571,"Invisible",3.29380255076103
3.18136880375686,1.9627478487322,3.74610537895142,"Visible",3.29380255076103
4.35764625974542,2.41169529949602,6.78246328422577,"Visible",3.29380255076103
3.23043666035924,1.9825150424938,3.85586570556,"Invisible",3.29380255076103
2.9179358984096,1.85476081998685,3.18238752593679,"Invisible",3.29380255076103
3.62959512020609,2.13964985008806,4.80383240187247,"Visible",3.29380255076103
3.34803504740606,2.02947307628657,4.12497629314434,"Visible",3.29380255076103
4.01151945367583,2.28449509883154,5.80190132335711,"Visible",3.29380255076103
3.21745306154723,1.97729469253144,3.82667765202971,"Invisible",3.29380255076103
2.90687576059045,1.85015502317783,3.15966632038541,"Visible",3.29380255076103
2.88081601666907,1.83927891192345,3.10643359740668,"Invisible",3.29380255076103
3.15647258738842,1.95267807414623,3.69098484129294,"Invisible",3.29380255076103
