"Height","Crown_Diameter","DBH","Visibility","alpha"
3.34641224511697,1.73984433496719,4.12120467379521,"Invisible",1.07665616436861
2.89160603949289,2.22073231346444,3.12842300812354,"Invisible",1.07665616436861
4.73441315539992,2.93206848051533,7.93119701495224,"Invisible",1.07665616436861
3.77674975318454,2.58142674722122,5.17790330671518,"Invisible",1.07665616436861
4.0576053492821,2.68791944089475,5.92830487807577,"Invisible",1.07665616436861
5.76240990486079,3.27543488041681,11.4908940555342,"Invisible",1.07665616436861
2.92185333536303,2.23379439506633,3.190453594283,"Invisible",1.07665616436861
2.97923189486187,2.25841184246555,3.30969585174846,"Invisible",1.07665616436861
4.01589245553781,2.67231130818863,5.81384051946064,"Invisible",1.07665616436861
3.07863908062295,2.30057654952534,3.5211401444203,"Invisible",1.07665616436861
3.45908367346792,1.78356883283638,4.38691609943995,"Invisible",1.07665616436861
7.59908088364624,3.21721226452502,19.3671175329594,"Visible",1.07665616436861
3.35664595881626,1.743830799598,4.14501638211431,"Invisible",1.07665616436861
3.31708381939093,2.39935988828975,4.05332087879877,"Invisible",1.07665616436861
3.38855325752299,2.42835934006803,4.21967171679826,"Invisible",1.07665616436861
5.82605237806156,3.29577369828286,11.7315194975862,"Invisible",1.07665616436861
3.2491858429658,2.37155592723177,3.89819909947198,"Invisible",1.07665616436861
5.64754272792287,3.23847588469912,11.0625317982283,"Invisible",1.07665616436861
3.56909627785633,1.82591854780154,4.65387179436914,"Invisible",1.07665616436861
3.69366260653126,2.5492654402791,4.96507324055385,"Invisible",1.07665616436861
3.51027540677549,2.4771419056908,4.5102155514772,"Invisible",1.07665616436861
4.5846432321856,2.87942769279268,7.46445262531708,"Invisible",1.07665616436861
3.45307222514552,2.45431012281698,4.37254246134705,"Invisible",1.07665616436861
2.87523211597927,2.21363647308233,3.095082576302,"Invisible",1.07665616436861
4.61136755721087,2.21249790734332,7.54676101012169,"Invisible",1.07665616436861
3.81243502283862,2.59514486429753,5.27059992139869,"Invisible",1.07665616436861
4.63382152763757,2.89679441294701,7.61624497614359,"Invisible",1.07665616436861
5.1571652972221,3.07686373091105,9.32016174909534,"Invisible",1.07665616436861
2.82860886951334,2.19333450545573,3.00106907364218,"Invisible",1.07665616436861
4.39753387705687,2.13514375899852,6.90007651140594,"Invisible",1.07665616436861
2.97201794702867,2.25532824453274,3.29459107420831,"Invisible",1.07665616436861
6.50414411613093,2.86307809332091,14.4401831742652,"Visible",1.07665616436861
5.98580717491164,2.69029261476429,12.3458484549703,"Invisible",1.07665616436861
3.3084827356045,2.39585160763075,4.03351326319676,"Invisible",1.07665616436861
3.33250005603336,1.73442004726514,4.08893735178667,"Invisible",1.07665616436861
3.17130475003703,1.67114923158445,3.72377719596395,"Invisible",1.07665616436861
4.48680942541042,2.84463530400371,7.16675638077541,"Invisible",1.07665616436861
3.55309080642275,1.81977773659737,4.6145725501476,"Invisible",1.07665616436861
3.45307563510975,1.78124638549801,4.3725506084371,"Invisible",1.07665616436861
