"Height","Crown_Diameter","DBH","Visibility","alpha"
3.44249452355721,2.066780235191,4.34730454668236,"Invisible",2.46985672507435
2.878101011466,1.83814384648489,3.10091206249087,"Invisible",2.46985672507435
5.4693682314751,2.79854565099344,10.4132411326496,"Visible",2.46985672507435
4.54330318659379,2.4784808942196,7.3379652853421,"Visible",2.46985672507435
3.45381757269681,2.07122844827036,4.37432341613967,"Visible",2.46985672507435
3.6761486974427,2.15757768337173,4.92074694204926,"Invisible",2.46985672507435
6.67021491217991,3.18691108509834,15.1437161105633,"Visible",2.46985672507435
3.37463579497776,2.04001550324654,4.18703121732017,"Visible",2.46985672507435
3.42809741092028,2.06111708637857,4.31306404442001,"Invisible",2.46985672507435
3.24276026171209,1.98746332789222,3.88366644312086,"Invisible",2.46985672507435
3.77471693652437,2.19527988195168,5.17264610783213,"Invisible",2.46985672507435
4.09819704093963,2.31669303682512,6.04069895187708,"Invisible",2.46985672507435
3.61446140859281,2.13380476876262,4.76611033546566,"Invisible",2.46985672507435
3.83866916922849,2.21955973764241,5.33923899051588,"Invisible",2.46985672507435
3.3661083842525,2.03663904908863,4.16709082545192,"Visible",2.46985672507435
4.13138422180179,2.32895861680166,6.13332752405804,"Visible",2.46985672507435
2.9324830325452,1.86080954661563,3.21238865958997,"Invisible",2.46985672507435
4.97094488207196,2.62883417698405,8.69535674168356,"Visible",2.46985672507435
3.83821576593828,2.21938809422411,5.33804916102642,"Visible",2.46985672507435
4.45375890448818,2.44638957103396,7.06747534942125,"Visible",2.46985672507435
3.25551623574216,1.9925783894009,3.91254141379862,"Invisible",2.46985672507435
3.15505859809116,1.95210533638045,3.68786577776807,"Visible",2.46985672507435
3.36642281807049,2.03676360251918,4.16782529913243,"Visible",2.46985672507435
4.3515910117411,2.40950070584589,6.76469179321231,"Invisible",2.46985672507435
3.35693298238148,2.03300272046023,4.14568515532096,"Visible",2.46985672507435
2.8570259536657,1.82932036017974,3.05820855254485,"Invisible",2.46985672507435
3.4977123948884,2.08842497812045,4.47980780798221,"Visible",2.46985672507435
2.86403279352591,1.83225639721011,3.07237533413507,"Invisible",2.46985672507435
3.03736190703581,1.90411617647945,3.43259438605337,"Invisible",2.46985672507435
3.23499534272152,1.98434624475992,3.86613866973537,"Invisible",2.46985672507435
3.80523073570988,2.20688220419088,5.25182367912644,"Visible",2.46985672507435
3.89872604916382,2.24223383041225,5.49794235346341,"Visible",2.46985672507435
4.12300965688414,2.32586669846251,6.10989082686437,"Visible",2.46985672507435
2.89128449558197,1.84365202817463,3.1277666673952,"Invisible",2.46985672507435
3.03178342798656,1.9018258468863,3.4207090341145,"Invisible",2.46985672507435
2.89942130005957,1.84704733237013,3.14439554973355,"Invisible",2.46985672507435
3.806263694051,2.20727440464247,5.25451390253743,"Invisible",2.46985672507435
3.52909149529318,2.10067261384302,4.5559391447993,"Visible",2.46985672507435
3.12720506860381,1.94080509837704,3.62667751326895,"Invisible",2.46985672507435
4.51990268582007,2.47011575079527,7.26681771483354,"Visible",2.46985672507435
3.85426377945579,2.22545908541568,5.38023851332262,"Visible",2.46985672507435
5.16878677804094,2.69687161389071,9.35982896148881,"Visible",2.46985672507435
4.1246014833139,2.32645457308523,6.11434239759648,"Visible",2.46985672507435
3.17603041665322,1.96059092929058,3.73425378133579,"Invisible",2.46985672507435
3.89836106271314,2.2420963979205,5.49697126161781,"Visible",2.46985672507435
3.73018074576356,2.17828749050663,5.0580983455752,"Invisible",2.46985672507435
4.64505340819044,2.51468275914152,7.65111439189748,"Visible",2.46985672507435
3.21860625407175,1.97775865367087,3.82926589248569,"Invisible",2.46985672507435
5.25704215138815,2.72693153840571,9.66365016753013,"Visible",2.46985672507435
3.95022050525955,2.26157935492543,5.63575744883649,"Visible",2.46985672507435
2.95493524235609,1.87012492503918,3.2589523320398,"Visible",2.46985672507435
2.93809087734502,1.86313853110222,3.22398926767106,"Invisible",2.46985672507435
3.6640660671593,2.15293221969584,4.89027570231206,"Visible",2.46985672507435
5.01159330230849,2.64288831068743,8.83000091592527,"Visible",2.46985672507435
4.53997961356135,2.47729370095435,7.32784034678547,"Visible",2.46985672507435
3.10261360932019,1.93079937151082,3.57305543547797,"Invisible",2.46985672507435
3.3945382586765,2.04788450452822,4.23374491089787,"Visible",2.46985672507435
3.65726888226818,2.15031655055119,4.87317295555969,"Invisible",2.46985672507435
3.06455950670271,1.91526183494918,3.49081824022418,"Invisible",2.46985672507435
2.90168437811272,1.8479910785428,3.14902788285293,"Invisible",2.46985672507435
2.88024722623952,1.83904114763165,3.10527645998079,"Invisible",2.46985672507435
5.54404373725006,2.82350321446233,10.6831212924901,"Visible",2.46985672507435
4.50569645191331,2.46503005252213,7.22378363302135,"Invisible",2.46985672507435
3.63749197346931,2.14269650361597,4.82357146730543,"Visible",2.46985672507435
2.84233703054411,1.82315725994697,3.02860964789313,"Invisible",2.46985672507435
2.90616807742636,1.8498601153873,3.15821510838315,"Invisible",2.46985672507435
3.39022173500021,2.04617920078579,4.22359277809961,"Visible",2.46985672507435
3.87166975417697,2.23203393694533,5.42617430274409,"Visible",2.46985672507435
3.59384392824051,2.12582807835962,4.71494448807542,"Visible",2.46985672507435
3.03283228378756,1.9022565816227,3.42294221800951,"Invisible",2.46985672507435
3.61951861228956,2.13575894693808,4.77870029712455,"Invisible",2.46985672507435
3.13835278683037,1.94533190648495,3.65110892162042,"Invisible",2.46985672507435
2.94128525013225,1.86446449442193,3.23060605830321,"Invisible",2.46985672507435
3.1650910438556,1.95616707500011,3.71002275131143,"Visible",2.46985672507435
2.92692774141796,1.85850087131634,3.20091614664419,"Invisible",2.46985672507435
4.68887205388998,2.53018855332993,7.78786497030629,"Visible",2.46985672507435
2.92762655381347,1.85879136784399,3.2023582387487,"Invisible",2.46985672507435
3.82160584713286,2.21309529555638,5.29454702701557,"Visible",2.46985672507435
3.12425113774374,1.93960464799121,3.62021658238516,"Visible",2.46985672507435
2.95093051154679,1.86846516568792,3.25062383891978,"Invisible",2.46985672507435
4.02923662297841,2.29109583717931,5.85034414189094,"Visible",2.46985672507435
4.09541362708993,2.31566276492187,6.03296029729289,"Visible",2.46985672507435
3.77618085322665,2.19583724769994,5.17643178474353,"Invisible",2.46985672507435
3.22857704637747,1.98176778769534,3.85167876557761,"Invisible",2.46985672507435
4.15916633381937,2.33920040840514,6.21137927214151,"Visible",2.46985672507435
3.10942601325499,1.93357392322002,3.58787239708745,"Visible",2.46985672507435
2.92176531038773,1.85635410467081,3.19027224399039,"Visible",2.46985672507435
3.17830319896064,1.96150937610441,3.73929736142189,"Invisible",2.46985672507435
4.03653127888689,2.29381063265032,5.87034442041202,"Visible",2.46985672507435
2.94171419710631,1.86464250963737,3.23149506018222,"Invisible",2.46985672507435
3.88401666545601,2.23669161489631,5.45887006607055,"Visible",2.46985672507435
5.01682888779872,2.64469564053981,8.84741398933749,"Visible",2.46985672507435
4.38103866158584,2.42016349818735,6.851323233606,"Visible",2.46985672507435
3.96922209097935,2.26869587652031,5.6870164408448,"Visible",2.46985672507435
4.05136003376296,2.299324119234,5.91110035120706,"Visible",2.46985672507435
4.34111289324539,2.40570064571591,6.73399143684843,"Invisible",2.46985672507435
5.15256374843241,2.69132680355773,9.30447732049966,"Invisible",2.46985672507435
2.832908640157,1.81919555062967,3.00968228521743,"Invisible",2.46985672507435
2.8451213035224,1.82432631355481,3.03420970239956,"Invisible",2.46985672507435
2.9453962862937,1.86617022722388,3.23913099838992,"Invisible",2.46985672507435
3.11245201653076,1.93480567864099,3.59446318955322,"Invisible",2.46985672507435
3.86381126965377,2.22906677624687,5.40541239269338,"Visible",2.46985672507435
3.46839102004359,2.07694616304919,4.40921410651222,"Invisible",2.46985672507435
2.94895612082818,1.86764659388633,3.24652145688121,"Invisible",2.46985672507435
2.99579908368474,1.88701678927469,3.34450761475629,"Visible",2.46985672507435
3.20304383520754,1.97149261324934,3.79440675346116,"Visible",2.46985672507435
3.1527233476601,1.95115924677934,3.68271725412103,"Invisible",2.46985672507435
3.11261604961445,1.9348724376166,3.59482062457584,"Invisible",2.46985672507435
3.46643806495595,2.07618042690541,4.40453092406074,"Invisible",2.46985672507435
