"Height","Crown_Diameter","DBH","Visibility","alpha"
7.66304555847004,3.48998588305604,19.6758523548437,"Visible",1.39708534232341
3.30012765271273,2.01041312358695,4.01431584180881,"Invisible",1.39708534232341
5.5832610575549,2.83656366017896,10.8261532959599,"Visible",1.39708534232341
3.77618151724289,2.19583750049788,5.17643350217958,"Invisible",1.39708534232341
3.2726936010338,1.99945547948511,3.95158362627466,"Invisible",1.39708534232341
2.86510146783515,1.83270397974671,3.07453873813736,"Invisible",1.39708534232341
2.86806945494049,1.83394673085876,3.08055082889945,"Invisible",1.39708534232341
4.61421878871124,2.50374124342647,7.55556757446636,"Invisible",1.39708534232341
2.87815331819413,1.83816571791254,3.10101839562223,"Invisible",1.39708534232341
3.35273586874704,2.03133820711466,4.13591081029358,"Invisible",1.39708534232341
4.21506794262841,2.35973707870894,6.36983552949208,"Invisible",1.39708534232341
3.43567700771089,2.06409956570529,4.33107465793056,"Invisible",1.39708534232341
3.48543492094424,2.08362261710773,4.45018461332962,"Invisible",1.39708534232341
3.60219722868541,2.12906178318889,4.73564337149325,"Invisible",1.39708534232341
3.10281626773927,1.93088194044642,3.57349580111236,"Invisible",1.39708534232341
3.66797231039139,2.15443464855447,4.90011714338564,"Invisible",1.39708534232341
3.02153948118963,1.89761624508306,3.39893403297165,"Invisible",1.39708534232341
4.693492846383,2.531820757878,7.80235203325449,"Invisible",1.39708534232341
4.19345327027801,2.35180767777746,6.3083450827338,"Invisible",1.39708534232341
3.36488120643674,2.03615290133564,4.16422489077507,"Invisible",1.39708534232341
3.00374527887079,1.89029224021575,3.36126527111825,"Invisible",1.39708534232341
3.8456256540427,2.22219235465344,5.35750995409659,"Invisible",1.39708534232341
3.07679971753001,1.92026675826648,3.51717187579145,"Invisible",1.39708534232341
4.14849274144705,2.33526842361271,6.18133774551118,"Invisible",1.39708534232341
3.00056680409622,1.88898242066614,3.35455749182496,"Invisible",1.39708534232341
2.96599272949209,1.87470366917145,3.28200018631212,"Invisible",1.39708534232341
4.68632554554763,2.52928881170222,7.77988659120293,"Invisible",1.39708534232341
6.9943844995804,3.28748107386292,16.5622234882455,"Visible",1.39708534232341
3.26211665272574,1.99522239575915,3.92752186162706,"Invisible",1.39708534232341
6.83731662092062,3.23895823187809,15.8674696328046,"Visible",1.39708534232341
4.33829809635896,2.40467927436363,6.72575540928551,"Invisible",1.39708534232341
4.0809133603076,2.31029162056313,5.99272099924491,"Invisible",1.39708534232341
4.41424422655408,2.43215736519728,6.94963127275031,"Invisible",1.39708534232341
3.75338395571304,2.18714915931159,5.11762692140427,"Invisible",1.39708534232341
2.88270228505873,1.84006728893204,3.11027243936323,"Invisible",1.39708534232341
3.51219715790661,2.09408324743048,4.5148755179252,"Visible",1.39708534232341
3.59883031345733,2.12775870480165,4.72729526879087,"Invisible",1.39708534232341
3.46323270778688,2.0749233121914,4.39684955424704,"Invisible",1.39708534232341
3.43427751447287,2.06354905325856,4.32774653140472,"Invisible",1.39708534232341
5.95847177223419,2.959961298253,12.239686869248,"Invisible",1.39708534232341
3.80483625667236,2.20673241608215,5.25079647385828,"Invisible",1.39708534232341
3.04221896539112,1.90610913320761,3.442958476652,"Invisible",1.39708534232341
4.77798563591695,2.5615691057406,8.06948263465759,"Invisible",1.39708534232341
2.93073001149118,1.86008118699846,3.20876632380066,"Invisible",1.39708534232341
3.43682938112365,2.06455281159593,4.33381601296507,"Invisible",1.39708534232341
2.92073566443881,1.85592577583451,3.18815131271879,"Invisible",1.39708534232341
4.12796910362401,2.32769800491514,6.12376502899121,"Visible",1.39708534232341
11.6233510109375,4.58437258427097,43.1828011991767,"Visible",1.39708534232341
