"Height","Crown_Diameter","DBH","Visibility","alpha"
3.54042710366946,2.10508778159772,4.58358958003557,"Visible",1.98006144491956
3.60947217912554,2.13187593146658,4.75370489448581,"Visible",1.98006144491956
2.95680048336737,1.87089770840592,3.26283482484027,"Invisible",1.98006144491956
3.03232350289349,1.90204764645224,3.42185885552476,"Invisible",1.98006144491956
3.08844794637325,1.92502324443922,3.54233744107556,"Invisible",1.98006144491956
5.48063580283691,2.80231892788061,10.4537546270517,"Visible",1.98006144491956
3.4543355342907,2.0714318068032,4.37556124915248,"Invisible",1.98006144491956
3.12926285240366,1.94164113144931,3.63118156265051,"Invisible",1.98006144491956
3.59895034685701,2.1278051678917,4.72759276676944,"Visible",1.98006144491956
3.03721234627114,1.90405479098658,3.43227548329832,"Invisible",1.98006144491956
2.93753380978715,1.86290724502805,3.22283601665012,"Invisible",1.98006144491956
3.47030550696106,2.07769667167439,4.4138073127425,"Visible",1.98006144491956
2.94186443280541,1.86470485611108,3.23180645410093,"Invisible",1.98006144491956
2.98521514909096,1.88264938956258,3.3222483998355,"Invisible",1.98006144491956
3.75764928694734,2.18877609534581,5.12860537795949,"Visible",1.98006144491956
3.28759831495158,2.0054126029272,3.98560795457985,"Invisible",1.98006144491956
6.28265433692556,3.06443018561615,13.5263978162036,"Visible",1.98006144491956
3.04672283367939,1.90795618684755,3.45258204424722,"Invisible",1.98006144491956
3.14383468542013,1.94755593082649,3.66315135808744,"Invisible",1.98006144491956
4.10256153545841,2.318308054454,6.05284283169243,"Visible",1.98006144491956
3.25435870674377,1.99211451375663,3.90991703441325,"Visible",1.98006144491956
4.02568137845173,2.28977209435935,5.84060810305611,"Invisible",1.98006144491956
2.83479648636499,1.81998916761024,3.01346764468864,"Invisible",1.98006144491956
3.29971721212169,2.01024941868694,4.01337388436047,"Invisible",1.98006144491956
2.95898754928878,1.87180361188643,3.26738996222326,"Invisible",1.98006144491956
3.46681775772848,2.07632931269308,4.40544124340384,"Visible",1.98006144491956
3.30611356789398,2.01279981733894,4.02806526904062,"Invisible",1.98006144491956
4.07894708701125,2.30956277264104,5.98727419330427,"Invisible",1.98006144491956
7.64149573607521,3.48355716313607,19.5715826720094,"Visible",1.98006144491956
3.15148856351967,1.95065889581169,3.67999629347835,"Visible",1.98006144491956
2.92735875960638,1.85868004853963,3.2018055737892,"Invisible",1.98006144491956
5.73124891708396,2.88556518559746,11.3739327420131,"Visible",1.98006144491956
3.03466682985038,1.90300985298106,3.42684991056762,"Invisible",1.98006144491956
3.16268596611315,1.9551937602046,3.70470537665403,"Invisible",1.98006144491956
3.99303919063422,2.27759932599929,5.75157380146344,"Invisible",1.98006144491956
5.20758553590257,2.71010818987377,9.4928327153751,"Visible",1.98006144491956
2.88414675907989,1.84067089495061,3.11321366934174,"Invisible",1.98006144491956
2.84903652223571,1.8259695577668,3.04209267215091,"Invisible",1.98006144491956
3.07658931697409,1.9201807853173,3.51671808862466,"Invisible",1.98006144491956
3.98301243534946,2.27385330597329,5.72435407140148,"Invisible",1.98006144491956
2.96575268887381,1.87460433450683,3.28149904315848,"Invisible",1.98006144491956
2.87669501630421,1.83755589512217,3.09805448976319,"Invisible",1.98006144491956
3.56952114014551,2.11639749712538,4.65491711949382,"Invisible",1.98006144491956
3.19353340917801,1.96765816758083,3.77317758885723,"Invisible",1.98006144491956
3.33344412751828,2.02367811245551,4.09112321937207,"Visible",1.98006144491956
3.89159790630772,2.23954898533489,5.47899163195327,"Visible",1.98006144491956
4.77011503367034,2.55880572794263,8.04442064150871,"Invisible",1.98006144491956
3.9830093965216,2.27385217016662,5.72434583106571,"Invisible",1.98006144491956
3.31336189640985,2.01568786202252,4.04474398716586,"Visible",1.98006144491956
3.53800437099769,2.10414454889734,4.57767331124605,"Invisible",1.98006144491956
3.73161484709584,2.17883574704001,5.06176808635978,"Visible",1.98006144491956
3.34651494081236,2.02886975469596,4.121443304884,"Invisible",1.98006144491956
3.15039051001767,1.95021389305236,3.67757742543206,"Invisible",1.98006144491956
4.97361899928803,2.62975996559745,8.70418462537461,"Invisible",1.98006144491956
4.46663549089959,2.4510179678458,7.10607814846009,"Visible",1.98006144491956
3.83753430429419,2.2191301023221,5.33626109092857,"Visible",1.98006144491956
2.96101740485355,1.87264419049673,3.27162034022275,"Invisible",1.98006144491956
2.85826358933932,1.8298391403935,3.06070862888432,"Invisible",1.98006144491956
3.67976648073251,2.15896760282993,4.92988795025994,"Invisible",1.98006144491956
2.8879002800979,1.84223890046166,3.12086267673375,"Invisible",1.98006144491956
6.19843387918101,3.03747255800377,13.1863105866009,"Visible",1.98006144491956
3.26273621087322,1.99547048454535,3.92892940536126,"Invisible",1.98006144491956
2.86964805829755,1.83460754037926,3.08375076894044,"Invisible",1.98006144491956
3.18086041501382,1.96254249345035,3.74497595952227,"Invisible",1.98006144491956
2.86417311959556,1.83231517191072,3.07265936674857,"Invisible",1.98006144491956
2.88607703962102,1.84147734324993,3.11714613548223,"Invisible",1.98006144491956
3.28582784790627,2.00470547058343,3.98155917541403,"Invisible",1.98006144491956
4.62183842203148,2.50644737599341,7.57912592971512,"Invisible",1.98006144491956
3.28675976602165,2.00507769918247,3.98369008421835,"Visible",1.98006144491956
3.76421482391732,2.19127915902029,5.14552589877481,"Visible",1.98006144491956
3.06179572063154,1.91413079058618,3.48488059798951,"Visible",1.98006144491956
3.28141407500442,2.00294201714226,3.97147399374648,"Invisible",1.98006144491956
3.47063186927081,2.07782459650751,4.41459054018921,"Visible",1.98006144491956
2.93735045109443,1.862831113943,3.22245646669099,"Invisible",1.98006144491956
2.91758044795285,1.854612892849,3.18165612238441,"Invisible",1.98006144491956
3.04732073180815,1.90820131625128,3.45386054259852,"Visible",1.98006144491956
3.7534973016165,2.18719240137912,5.11791851729743,"Invisible",1.98006144491956
3.16209778150587,1.95495568793687,3.70340550768784,"Invisible",1.98006144491956
5.1373085788143,2.68610729263904,9.25256873244532,"Visible",1.98006144491956
4.67222267886278,2.52430287532111,7.73577097064412,"Visible",1.98006144491956
2.83103191606968,1.81840642816791,3.00592144354081,"Invisible",1.98006144491956
5.54438839259643,2.82361813283697,10.6843744124067,"Visible",1.98006144491956
7.37404300606339,3.40324205299417,18.2992022053882,"Visible",1.98006144491956
2.96085965707175,1.87257887307393,3.27129148929464,"Invisible",1.98006144491956
3.12416091925962,1.93956797786136,3.62001933887984,"Visible",1.98006144491956
