"Height","Crown_Diameter","DBH","Visibility","alpha"
3.93520983952759,2.25594916255253,5.59541868551657,"Visible",4.03850094997324
3.33302152149013,2.02351013889595,4.09014466539981,"Invisible",4.03850094997324
2.91076854910988,1.85177679434853,3.16765467761802,"Invisible",4.03850094997324
2.99796587320544,1.88791024506582,3.34907323319609,"Visible",4.03850094997324
3.1009703044323,1.9301297725042,3.56948556604348,"Visible",4.03850094997324
3.53085141857507,2.10135841669214,4.56022688912619,"Visible",4.03850094997324
3.49064297767339,2.08566047216947,4.46273937611287,"Invisible",4.03850094997324
3.24970160957236,1.99024762255225,3.89936670832982,"Invisible",4.03850094997324
3.13882932935311,1.94552529456457,3.65215503331298,"Invisible",4.03850094997324
3.16774512704246,1.95724086385373,3.71589481107113,"Invisible",4.03850094997324
3.67685553734539,2.1578492819496,4.9225322789198,"Visible",4.03850094997324
3.13060681059724,1.94218705013371,3.63412461849752,"Invisible",4.03850094997324
2.85604243771963,1.82890804409232,3.05622249350925,"Invisible",4.03850094997324
2.93569972079138,1.86214565181449,3.2190404237953,"Invisible",4.03850094997324
3.24321048771529,1.98764398369832,3.88468388244658,"Visible",4.03850094997324
2.99998698950117,1.8887434328689,3.3533345437982,"Visible",4.03850094997324
3.44686430703365,2.06849748432067,4.35772232736128,"Invisible",4.03850094997324
2.84064712888755,1.82244751541476,3.02521309185532,"Invisible",4.03850094997324
2.99817480795597,1.88799638560573,3.34951363205872,"Visible",4.03850094997324
3.06932085723927,1.91720953152576,3.50105853663379,"Invisible",4.03850094997324
3.10145513204373,1.93032733841149,3.57053861752687,"Visible",4.03850094997324
4.02194926399362,2.2883820622695,5.8303959059689,"Visible",4.03850094997324
2.91249364331034,1.85249524481106,3.17119775967211,"Invisible",4.03850094997324
2.89195417031212,1.84393159275796,3.12913369146138,"Invisible",4.03850094997324
3.12807880266151,1.94116010083356,3.62858960961425,"Invisible",4.03850094997324
2.98996810866935,1.88461133126542,3.33223577085042,"Visible",4.03850094997324
2.91635619141667,1.85410334870986,3.1791375980638,"Invisible",4.03850094997324
3.93207870338843,2.25477380360548,5.58702142697692,"Visible",4.03850094997324
3.59936609772578,2.12796609454741,4.72862325668189,"Visible",4.03850094997324
3.02249042967553,1.89800723088778,3.40095266046376,"Invisible",4.03850094997324
2.86684336591021,1.83343339855468,3.07806653757777,"Invisible",4.03850094997324
2.90088686241927,1.84765852848797,3.14739506863509,"Invisible",4.03850094997324
2.84834163953649,1.82567796766208,3.04069288151744,"Invisible",4.03850094997324
3.20227528280355,1.97118289183966,3.79268911241233,"Visible",4.03850094997324
3.44125196386647,2.06629179336397,4.3443443628226,"Invisible",4.03850094997324
3.47169416065202,2.07824095604829,4.41714035477856,"Visible",4.03850094997324
3.27129770896801,1.99889708940677,3.94840412022249,"Invisible",4.03850094997324
2.92125206204135,1.85614060180813,3.18921493900978,"Invisible",4.03850094997324
3.34925592184376,2.02995756586425,4.12781484482216,"Visible",4.03850094997324
3.24467062296039,1.98822981189812,3.88798441824416,"Visible",4.03850094997324
