"Height","Crown_Diameter","DBH","Visibility","alpha"
2.99231336041112,2.26399520767324,3.3371690282433,"Invisible",4.17234378517605
2.83648981794385,1.53707612680553,3.01686488128111,"Invisible",4.17234378517605
3.05457725708746,1.62482920694245,3.46939505913414,"Visible",4.17234378517605
2.88175992702015,2.21646748846282,3.10835431944682,"Invisible",4.17234378517605
2.93928018164186,2.24129326540488,3.22645203521032,"Invisible",4.17234378517605
3.04238715773909,2.28526969343056,3.44331763198979,"Invisible",4.17234378517605
3.2777866874792,2.38329847757178,3.96319465135007,"Visible",4.17234378517605
2.88726633045907,1.55765394660732,3.11957018110893,"Invisible",4.17234378517605
2.91294996633713,1.56802799306443,3.1721352893494,"Invisible",4.17234378517605
3.07094677662683,2.29733518710288,3.50455865083956,"Invisible",4.17234378517605
4.60341077384407,2.20963587582316,7.52221052330894,"Visible",4.17234378517605
3.01986291271377,1.61096879845876,3.39537646648971,"Invisible",4.17234378517605
2.99396097524853,2.26469767834111,3.34063685163106,"Invisible",4.17234378517605
2.85628246047897,1.54510822842551,3.05670712658261,"Invisible",4.17234378517605
3.20590075494008,2.35369836804802,3.8007949002594,"Visible",4.17234378517605
3.2151550861207,1.68843909816343,3.82152249840844,"Invisible",4.17234378517605
2.8407437772411,2.19863258866872,3.02540729838381,"Invisible",4.17234378517605
2.97098798507622,1.59138661049622,3.29243715870479,"Invisible",4.17234378517605
3.03143971753418,1.61559548672867,3.41997736790549,"Invisible",4.17234378517605
3.1628403704867,2.33582879742495,3.70504664085549,"Visible",4.17234378517605
3.22701434864486,1.69310494684258,3.84816198882406,"Invisible",4.17234378517605
3.00607412318869,2.26985702271425,3.36618400744607,"Visible",4.17234378517605
2.88609928707997,1.55718201076082,3.1171914727425,"Invisible",4.17234378517605
3.91109892820438,2.6327844040957,5.53090962263991,"Visible",4.17234378517605
3.2959816700674,1.72015464999585,4.00480562515605,"Invisible",4.17234378517605
2.95505872262208,1.58498701559527,3.25920928863793,"Invisible",4.17234378517605
2.86477013986648,2.20909341129273,3.07386792753032,"Invisible",4.17234378517605
3.48641768341042,2.46763934514186,4.4525524297806,"Visible",4.17234378517605
3.21118158116839,1.68687481876629,3.81261625986878,"Invisible",4.17234378517605
3.15322905732291,2.33182574750183,3.68383190479461,"Visible",4.17234378517605
4.1617890408556,2.72659992888573,6.21877152952229,"Visible",4.17234378517605
3.19311167255709,2.34840203894855,3.77223748508373,"Invisible",4.17234378517605
3.11042716637759,2.31393400492566,3.5900523313312,"Invisible",4.17234378517605
2.85501409585706,2.20485036834676,3.05414656393177,"Invisible",4.17234378517605
2.85648932182229,1.54519210158446,3.05712483198608,"Invisible",4.17234378517605
3.20195762505425,2.35206638866936,3.79197928451437,"Visible",4.17234378517605
3.00093021658117,1.60339272888768,3.3553241102174,"Invisible",4.17234378517605
3.13677448480092,2.32496014115084,3.64764522043645,"Invisible",4.17234378517605
3.57306881886361,1.82744162129292,4.66365008499324,"Invisible",4.17234378517605
4.31961297494965,2.10672326811415,6.67120331513004,"Visible",4.17234378517605
2.97016286857119,2.25453476447289,3.2907121053972,"Invisible",4.17234378517605
2.9963304389254,1.60155028567902,3.34562695664672,"Visible",4.17234378517605
2.86839816951709,1.55001805413307,3.08121702774784,"Invisible",4.17234378517605
2.86862450512585,2.2107679915473,3.08167577667642,"Invisible",4.17234378517605
3.23761764796698,2.3667936079791,3.87205383935268,"Invisible",4.17234378517605
2.91287763751747,1.56799881050618,3.17198667888096,"Invisible",4.17234378517605
2.83198749753608,2.19481060431945,3.0078360948881,"Invisible",4.17234378517605
2.97031721905043,2.25460079366265,3.29103477031143,"Visible",4.17234378517605
3.28059070783134,2.38444730317138,3.96959398424673,"Visible",4.17234378517605
2.85993919988746,2.20699315600101,3.06409496293515,"Invisible",4.17234378517605
3.15320370101385,1.66399468834338,3.68377601237595,"Visible",4.17234378517605
3.08452446159757,1.63675456293427,3.53385147998886,"Invisible",4.17234378517605
3.1748130781824,2.3408079349246,3.73155367518247,"Invisible",4.17234378517605
3.75374385792017,1.89627322909154,5.11855283984481,"Visible",4.17234378517605
2.90277654769125,2.22556313159217,3.15126461002127,"Invisible",4.17234378517605
2.89025932407873,1.55886405259879,3.1256745025939,"Invisible",4.17234378517605
2.87309534415821,2.21270917742827,3.090744087579,"Invisible",4.17234378517605
3.40100331627764,1.76107483584125,4.24897165594006,"Visible",4.17234378517605
2.93314521669208,2.23865557403538,3.21375745634271,"Invisible",4.17234378517605
3.33720051997605,1.7362533661615,4.09982606748234,"Invisible",4.17234378517605
3.54715243177376,1.81749760225735,4.60003152861545,"Visible",4.17234378517605
3.03021661306428,2.28011302869686,3.41737430731787,"Invisible",4.17234378517605
2.9035539537858,2.22589902781068,3.15285716673021,"Visible",4.17234378517605
3.53145098587299,2.48555258010455,4.56168806258105,"Visible",4.17234378517605
4.81179252676033,2.95898071688478,8.17754891895087,"Visible",4.17234378517605
2.89870227096794,1.56227595516729,3.14292442775748,"Invisible",4.17234378517605
2.85401225447606,2.20441429521565,3.05212476884877,"Invisible",4.17234378517605
2.90410834834514,2.22613854278158,3.15399310374592,"Visible",4.17234378517605
3.07567209685358,2.29932674905892,3.51474017046637,"Invisible",4.17234378517605
2.86075906304382,1.5469229539297,3.06575251095782,"Invisible",4.17234378517605
5.23891016113114,3.10425552770999,9.600858129192,"Visible",4.17234378517605
4.0159006085542,1.99469232623035,5.81386278964833,"Visible",4.17234378517605
2.91721241931087,2.23179409408785,3.18089892020181,"Invisible",4.17234378517605
4.0400673407002,2.00368262519581,5.88005103733204,"Invisible",4.17234378517605
3.084522754808,1.63675388409775,3.53384779051804,"Visible",4.17234378517605
3.17975919169272,2.34286250227698,3.74253006749881,"Visible",4.17234378517605
3.42883198864381,2.44458525162614,4.31480800192398,"Visible",4.17234378517605
2.93993791807206,2.24157591256775,3.22781443115643,"Invisible",4.17234378517605
3.14231656327842,1.6596865316548,3.65981453633069,"Invisible",4.17234378517605
3.16567468794051,1.66892501587244,3.71131366763349,"Visible",4.17234378517605
3.14118628622226,2.32680248713188,3.65733112353588,"Invisible",4.17234378517605
3.74164910923573,2.56787807565342,5.08747988430176,"Visible",4.17234378517605
3.26010509668581,2.37604431048828,3.92295354046511,"Invisible",4.17234378517605
3.61138681655826,2.51710554246952,4.75846373692768,"Visible",4.17234378517605
2.94514998654684,1.58100181405006,3.23861995618258,"Invisible",4.17234378517605
2.83578224364135,2.1964675861998,3.01544509565922,"Invisible",4.17234378517605
2.87377238268402,1.55219426122095,3.09211843298801,"Invisible",4.17234378517605
2.9513146253663,1.58348156848352,3.25142223217715,"Invisible",4.17234378517605
3.47836667642079,1.7910159935062,4.43317219587528,"Invisible",4.17234378517605
2.92876230953817,2.23676969465892,3.20470267267646,"Invisible",4.17234378517605
3.25807421892026,2.37521001094301,3.91834387400799,"Invisible",4.17234378517605
3.11777471872335,2.31701298013683,3.60607010547645,"Visible",4.17234378517605
2.87777568611797,2.21473991515534,3.10025075463071,"Invisible",4.17234378517605
3.93872896325974,1.96589229801641,5.60486354551129,"Visible",4.17234378517605
3.8293270452019,2.6016189409322,5.31474838645605,"Visible",4.17234378517605
3.19717192642394,2.3500845089226,3.78129287209276,"Invisible",4.17234378517605
2.90959652351281,2.22850852239863,3.16524857669466,"Invisible",4.17234378517605
2.94264174962035,2.2427375324434,3.23341782589809,"Invisible",4.17234378517605
3.1163070974501,1.64937913657026,3.6028679906118,"Invisible",4.17234378517605
3.13414290957762,2.32386067016933,3.64187346889284,"Invisible",4.17234378517605
3.18304171807715,2.34422526185006,3.74982299938757,"Visible",4.17234378517605
3.13047632224048,1.65499697556049,3.63383882051678,"Invisible",4.17234378517605
3.98168019854747,2.65945687779987,5.72074200297736,"Invisible",4.17234378517605
3.36319703304382,2.41810162651488,4.1602932034031,"Visible",4.17234378517605
3.48268969421728,1.79268413700009,4.44357354420268,"Visible",4.17234378517605
3.1902973248135,2.34723529410154,3.76596677032435,"Invisible",4.17234378517605
2.8645485128013,1.54845856555023,3.07341925709763,"Invisible",4.17234378517605
3.54410227948224,1.81632607567534,4.59257114791404,"Visible",4.17234378517605
2.918846877643,1.57040661382104,3.18426239109139,"Invisible",4.17234378517605
3.24026036407998,2.36788219775109,3.87801934992761,"Visible",4.17234378517605
2.88014748883512,1.55477444365299,3.10507357680798,"Invisible",4.17234378517605
2.94510516046962,2.24379545734061,3.23852695156629,"Invisible",4.17234378517605
2.85142234630695,1.54313722821299,3.04690104560737,"Invisible",4.17234378517605
3.06150558313228,1.62759074798883,3.4842575500893,"Visible",4.17234378517605
2.93621049041878,2.23997377073291,3.22009723521029,"Visible",4.17234378517605
3.48549948308702,1.79376808553182,4.45034014781013,"Invisible",4.17234378517605
2.88084373441788,1.55505614687726,3.1064899910937,"Invisible",4.17234378517605
3.17202048428772,2.33964730162077,3.72536305688855,"Invisible",4.17234378517605
4.45769590651075,2.15700071859824,7.07926762309907,"Visible",4.17234378517605
3.51456496828074,1.80496804581494,4.52062022304663,"Visible",4.17234378517605
3.42519462100723,2.4431234010304,4.30617578656687,"Visible",4.17234378517605
3.78981763697672,1.90991582006017,5.21175892999165,"Visible",4.17234378517605
2.9293281330319,2.23701322666726,3.20587094993453,"Invisible",4.17234378517605
3.10296336081479,1.64408273632808,3.57381544227674,"Invisible",4.17234378517605
2.87886416466803,1.55425516182789,3.10246362878356,"Visible",4.17234378517605
3.23241458091103,1.69522816346451,3.86032136025986,"Invisible",4.17234378517605
3.24949174413517,2.37168175812298,3.89889158844309,"Invisible",4.17234378517605
3.2142814040158,1.68809519074704,3.81956338429067,"Invisible",4.17234378517605
2.92925629039958,1.57460249478591,3.20572260263062,"Invisible",4.17234378517605
2.85938395638297,2.20675166424412,3.06297264565397,"Invisible",4.17234378517605
2.89901345032321,1.5624016591166,3.14356105600737,"Invisible",4.17234378517605
3.36743572249555,1.74803057393933,4.17019171668882,"Visible",4.17234378517605
2.85695934535295,2.20569688959139,3.05807402816874,"Invisible",4.17234378517605
