"Height","Crown_Diameter","DBH","Visibility","alpha"
3.44548556143342,2.06795574242472,4.35443406392782,"Visible",4.58748143049888
2.92756280780521,1.85876486960125,3.20222667774801,"Visible",4.58748143049888
3.47885371686355,2.08104596020498,4.43434346139046,"Visible",4.58748143049888
2.90233558674532,1.84826259771406,3.15036144674399,"Invisible",4.58748143049888
3.21473200666015,1.97619970949501,3.82057374089887,"Invisible",4.58748143049888
4.72354281973282,2.54242182101094,7.89687306404651,"Visible",4.58748143049888
2.88251766785374,1.83999013494678,3.10989661700867,"Invisible",4.58748143049888
2.92152042771769,1.85625223912699,3.18976775875611,"Invisible",4.58748143049888
2.94847351539653,1.867446479485,3.2455190713532,"Visible",4.58748143049888
2.90282145399914,1.84846516467109,3.15135659263065,"Invisible",4.58748143049888
3.24281231005288,1.98748421303484,3.88378405770866,"Visible",4.58748143049888
3.16090268769339,1.95447191737256,3.70076504937514,"Invisible",4.58748143049888
3.08966824891504,1.9255211890815,3.54497873886397,"Visible",4.58748143049888
3.18864218320356,1.96568457139971,3.76228120006816,"Invisible",4.58748143049888
4.13136453974491,2.3289513526567,6.13327239326167,"Visible",4.58748143049888
2.97049711143184,1.8765671778801,3.29141084854769,"Invisible",4.58748143049888
2.85789921411781,1.82968641315175,3.05997247581317,"Invisible",4.58748143049888
3.05856390421869,1.91280776351552,3.47794347826075,"Visible",4.58748143049888
3.62581260183968,2.13818972112379,4.79439105163365,"Invisible",4.58748143049888
2.82956790369759,1.81779071676295,3.00298918578224,"Invisible",4.58748143049888
3.74816808017672,2.18515878685569,5.10421690571588,"Invisible",4.58748143049888
3.38769070055233,2.04517893114478,4.21764530713325,"Visible",4.58748143049888
3.59780277051302,2.1273609367708,4.72474890478941,"Visible",4.58748143049888
4.21372408763205,2.3592444918373,6.36600429458137,"Visible",4.58748143049888
3.06408186829139,1.91506639267594,3.48979175538523,"Invisible",4.58748143049888
3.00283745589075,1.88991818375243,3.35934878010937,"Invisible",4.58748143049888
3.21887040959871,1.97786492264022,3.82985888240247,"Invisible",4.58748143049888
3.03111437228531,1.90155105818483,3.41928486399886,"Invisible",4.58748143049888
3.02563479799085,1.8992997466375,3.40763138405011,"Visible",4.58748143049888
3.0246324485933,1.89888777391866,3.4055016980903,"Invisible",4.58748143049888
3.13574601986106,1.94427386198754,3.64538900911603,"Invisible",4.58748143049888
2.87185280817429,1.83553024724306,3.08822256520757,"Invisible",4.58748143049888
3.58410466981252,2.1220545667909,4.69086511490328,"Visible",4.58748143049888
3.98121368135041,2.27318094283166,5.7194773970526,"Visible",4.58748143049888
2.99573318414384,1.88698961270759,3.34436880442555,"Invisible",4.58748143049888
3.03080571392136,1.90142428166373,3.41862793939037,"Invisible",4.58748143049888
4.14564953907226,2.3342204433012,6.17334691270646,"Visible",4.58748143049888
3.71929045980808,2.17412175955972,5.03027187101426,"Visible",4.58748143049888
3.01202632646214,1.89370253643489,3.37877097594616,"Invisible",4.58748143049888
2.91856016073669,1.85502060298874,3.183672249734,"Invisible",4.58748143049888
3.57009827022334,2.11662152205261,4.65633725886118,"Visible",4.58748143049888
3.01475964522089,1.89482745928333,3.3845584506906,"Invisible",4.58748143049888
3.10320946160759,1.93104213375598,3.57435026258372,"Visible",4.58748143049888
3.61108141745408,2.13249816390777,4.75770451566882,"Visible",4.58748143049888
3.1748077157721,1.96009673365223,3.73154178316938,"Visible",4.58748143049888
3.32234892888382,2.01926565349159,4.06546851014943,"Visible",4.58748143049888
3.18166889213736,1.96286905918591,3.74677212038672,"Invisible",4.58748143049888
2.9828979690827,1.88169250559515,3.31738443008844,"Visible",4.58748143049888
3.43810774534427,2.06505555018635,4.33685803849326,"Visible",4.58748143049888
3.03031044418114,1.90122084816726,3.4175739695187,"Invisible",4.58748143049888
3.07519293543768,1.91961015058259,3.51370710186653,"Visible",4.58748143049888
2.83805290844584,1.82135768080928,3.02000241921686,"Invisible",4.58748143049888
3.6520771449454,2.14831755334002,4.86012872948564,"Visible",4.58748143049888
3.30059896788401,2.01060109974139,4.0153976340209,"Invisible",4.58748143049888
3.08991977641049,1.92562381647344,3.5455232754422,"Visible",4.58748143049888
3.61061026563412,2.13231599698615,4.75653334533341,"Visible",4.58748143049888
3.35456828384534,2.03206500434592,4.14017685149831,"Visible",4.58748143049888
3.69907594452141,2.16637815982537,4.97881175646572,"Visible",4.58748143049888
2.99070600822187,1.88491582717557,3.33378757912644,"Visible",4.58748143049888
2.91024511149935,1.85155876906988,3.16657998421704,"Invisible",4.58748143049888
2.85951721875003,1.8303645456401,3.06324199211282,"Invisible",4.58748143049888
3.58733224655004,2.12330549509279,4.69883856603031,"Visible",4.58748143049888
2.92778690359144,1.85885802191858,3.20268918485525,"Invisible",4.58748143049888
3.15040654107408,1.9502203902652,3.67761273437265,"Visible",4.58748143049888
2.83292932966386,1.81920424912001,3.0097237580558,"Invisible",4.58748143049888
3.11477318247997,1.93575024495877,3.59952266249464,"Invisible",4.58748143049888
3.8039080885788,2.20637995910811,5.24837993935102,"Visible",4.58748143049888
3.2602286561508,1.99446628762928,3.92323407673093,"Visible",4.58748143049888
2.9152335610342,1.85363603716706,3.17682896161627,"Invisible",4.58748143049888
3.04270397469893,1.9063080827253,3.44399420584576,"Visible",4.58748143049888
3.37329885021377,2.03948633081509,4.18390196496193,"Visible",4.58748143049888
2.93566561147329,1.86213148659196,3.21896985548333,"Invisible",4.58748143049888
2.96515175709473,1.87435564209928,3.28024460969513,"Invisible",4.58748143049888
3.26800990974865,1.9975815661915,3.9409200585273,"Visible",4.58748143049888
3.89048780689645,2.23913070895042,5.47604311421622,"Visible",4.58748143049888
2.84458812103035,1.82410247280871,3.03313692719493,"Invisible",4.58748143049888
2.91183351322423,1.85222033761032,3.16984173263544,"Invisible",4.58748143049888
3.13456360563777,1.94379383908626,3.64279587990629,"Invisible",4.58748143049888
2.83086872825333,1.81833780263608,3.00559452946326,"Invisible",4.58748143049888
3.85938082019044,2.22739303449649,5.3937237529008,"Visible",4.58748143049888
3.03313108187781,1.90237927994065,3.42357853290909,"Visible",4.58748143049888
3.35603843839465,2.03264801779722,4.14360100922599,"Visible",4.58748143049888
3.44739311959194,2.06870524748225,4.35898383765688,"Visible",4.58748143049888
3.06667822758438,1.91612865609142,3.49537325891229,"Invisible",4.58748143049888
3.01808779554297,1.89619671526653,3.39161169473359,"Invisible",4.58748143049888
3.25842487540058,1.99374376516116,3.91913960870983,"Visible",4.58748143049888
3.09136828487351,1.92621477583389,3.54865994352316,"Visible",4.58748143049888
2.89989939339342,1.84724672747984,3.14537390011282,"Invisible",4.58748143049888
3.0313840635283,1.90166182593091,3.41985890256137,"Visible",4.58748143049888
4.24615538030798,2.37111701728891,6.4587659222974,"Visible",4.58748143049888
2.87844119941939,1.83828608951935,3.10160365334184,"Invisible",4.58748143049888
2.99480357543893,1.8866062257733,3.34241097168838,"Invisible",4.58748143049888
2.93200367086468,1.8606103924171,3.2113979450391,"Invisible",4.58748143049888
3.08705680047199,1.92445550426228,3.53932748812964,"Invisible",4.58748143049888
2.96234293421022,1.87319299488545,3.27438423569118,"Invisible",4.58748143049888
2.86775346689266,1.833814441946,3.07991048646215,"Invisible",4.58748143049888
3.20077304691243,1.970577426831,3.78933281452125,"Visible",4.58748143049888
4.13227344242836,2.32928679298038,6.13581853521863,"Visible",4.58748143049888
3.67084073356777,2.15553755673565,4.90734980798147,"Invisible",4.58748143049888
2.87260149901815,1.83584352518902,3.08974179428939,"Invisible",4.58748143049888
3.18240625792618,1.96316687615103,3.74841064902956,"Invisible",4.58748143049888
3.49316781689673,2.08664803597646,4.46883184347004,"Visible",4.58748143049888
2.96383987326289,1.87381266550623,3.27750686082646,"Invisible",4.58748143049888
2.89730513856062,1.8461646230249,3.14006684248024,"Invisible",4.58748143049888
3.34243545814768,2.0272501634859,4.11196892118609,"Invisible",4.58748143049888
3.14467964999072,1.94789861659146,3.6650092033699,"Visible",4.58748143049888
3.08144309081389,1.92216359660536,3.52719360329373,"Invisible",4.58748143049888
3.94651036945463,2.26018844751056,5.62577438181519,"Visible",4.58748143049888
3.25453665196949,1.99218582838067,3.9103204225494,"Visible",4.58748143049888
3.25487774528748,1.99232252365811,3.91109370953781,"Invisible",4.58748143049888
2.95061753112281,1.86833541829877,3.24997336690929,"Invisible",4.58748143049888
2.97715549867564,1.87932003441369,3.30534490371394,"Invisible",4.58748143049888
3.68412540189032,2.16064163414543,4.9409121727263,"Visible",4.58748143049888
3.07919987439474,1.92124735618562,3.52235042738361,"Invisible",4.58748143049888
2.88540596341231,1.84119699670011,3.11577872017334,"Invisible",4.58748143049888
3.15724409990401,1.95299053869868,3.69268721306614,"Invisible",4.58748143049888
4.08310982116763,2.31110564984334,5.99880820403064,"Visible",4.58748143049888
3.12115056178991,1.93834418073157,3.61344072951624,"Invisible",4.58748143049888
3.39531690051556,2.04819203826715,4.23557743634568,"Visible",4.58748143049888
2.88631295900932,1.84157589479607,3.11762692251709,"Invisible",4.58748143049888
2.83393804429232,1.81962831645729,3.01174608749935,"Invisible",4.58748143049888
2.96392218855016,1.87384673748269,3.27767861165853,"Invisible",4.58748143049888
2.8413710179588,1.82275156060246,3.02666782690262,"Invisible",4.58748143049888
2.87401479960581,1.83643482183248,3.09261059383247,"Visible",4.58748143049888
3.21408383626268,1.97593883126107,3.81912043074688,"Invisible",4.58748143049888
3.40058373151676,2.05027159597344,4.24798265465063,"Visible",4.58748143049888
2.84118447515476,1.82267321214811,3.02629291709437,"Invisible",4.58748143049888
3.16501497876624,1.9561362960078,3.70985452448649,"Visible",4.58748143049888
3.17966103670612,1.96205797937232,3.74231209504112,"Visible",4.58748143049888
2.88248444401889,1.83997625008318,3.10982898603433,"Visible",4.58748143049888
2.97013633106692,1.87641795532926,3.29065663106137,"Invisible",4.58748143049888
3.00565987417329,1.89108099596148,3.36530882772631,"Visible",4.58748143049888
3.43103764121552,2.06227430135724,4.32004642239319,"Visible",4.58748143049888
2.83953850228561,1.82198182233826,3.0229858214387,"Invisible",4.58748143049888
3.05481476656453,1.91127235275486,3.46990406488397,"Invisible",4.58748143049888
2.85483757737181,1.82840286770937,3.05379029001034,"Invisible",4.58748143049888
3.24985412228403,1.99030877496968,3.89971200294406,"Visible",4.58748143049888
2.87043905607333,1.83493860792676,3.08535476427896,"Invisible",4.58748143049888
2.90410942018467,1.84900208472163,3.15399530009766,"Invisible",4.58748143049888
