"Height","Crown_Diameter","DBH","Visibility","alpha"
3.16231805703588,1.6675984718504,3.70389228437638,"Invisible",1.6861167200841
7.2238303603765,3.09738274727911,17.6022329754296,"Visible",1.6861167200841
6.60736846973449,3.53801289966164,14.8756273061231,"Visible",1.6861167200841
2.90328117924968,2.22578117375647,3.15229833087707,"Invisible",1.6861167200841
3.06552872610604,2.29505001628161,3.49290160973886,"Invisible",1.6861167200841
6.02997442906904,2.70515767842779,12.5182896031964,"Invisible",1.6861167200841
3.95168606087898,2.64814759464889,5.63970319211906,"Visible",1.6861167200841
3.12139281662857,2.31852797221185,3.61396992697848,"Invisible",1.6861167200841
3.45452627736094,2.45489252114316,4.37601713150376,"Invisible",1.6861167200841
3.05223237887983,2.2894345341122,3.46437164238785,"Invisible",1.6861167200841
3.27607842193019,1.71236306796304,3.95929842788469,"Invisible",1.6861167200841
2.93964361175535,1.57878574993847,3.22720478921734,"Invisible",1.6861167200841
4.94912397633826,2.33288015635535,8.62347822644787,"Visible",1.6861167200841
3.32836320632951,2.40395460606858,4.07936552029367,"Invisible",1.6861167200841
2.86841312897023,2.21067618182354,3.08124734736444,"Visible",1.6861167200841
4.17823733780545,2.05482795360605,6.26522625366187,"Visible",1.6861167200841
3.18090564468652,1.67493988715418,3.74507643376374,"Invisible",1.6861167200841
3.75915053798707,2.5746404402066,5.13247205069884,"Invisible",1.6861167200841
3.21677726302593,2.35819539352854,3.82516126319129,"Invisible",1.6861167200841
3.73835787108715,1.89044448838168,5.07903966630407,"Invisible",1.6861167200841
3.70579362976863,2.5539806459841,4.99588538315519,"Invisible",1.6861167200841
3.71807305358431,1.88275070960432,5.02716568132365,"Invisible",1.6861167200841
4.59143745126271,2.20532677053521,7.48533795615274,"Visible",1.6861167200841
4.03627557243656,2.6799470583067,5.86964278924012,"Visible",1.6861167200841
3.0362878113454,2.28268652545868,3.43030444159967,"Invisible",1.6861167200841
2.85914844482876,2.20664922715017,3.06249666299551,"Invisible",1.6861167200841
4.70569758347215,2.24633463332797,7.84067704865628,"Visible",1.6861167200841
3.29239321275032,1.71875073900232,3.9965828416061,"Invisible",1.6861167200841
2.96039886486545,2.25035479837268,3.27033098191279,"Invisible",1.6861167200841
3.07069603037048,2.29722946872052,3.50401876254992,"Visible",1.6861167200841
2.95652023933257,1.58557454056657,3.26225135914847,"Invisible",1.6861167200841
3.48456862059675,1.79340900556721,4.44809788551976,"Invisible",1.6861167200841
3.16468790353489,1.6685350742268,3.70913120028298,"Invisible",1.6861167200841
2.90886983737426,2.22819482687921,3.16375716356348,"Invisible",1.6861167200841
3.05325310703045,2.28986599881924,3.46655792094102,"Invisible",1.6861167200841
3.60437193312167,2.51434884995748,4.74103912508557,"Invisible",1.6861167200841
5.31086112547147,3.12821153298202,9.85116060563151,"Visible",1.6861167200841
3.07140003144131,1.63153183487931,3.50553466477733,"Invisible",1.6861167200841
4.32744979968015,2.78724553558697,6.69405787164558,"Invisible",1.6861167200841
2.93786222468871,1.5780686005655,3.22351588347186,"Invisible",1.6861167200841
3.07242264477754,1.63193897355533,3.50773717317262,"Invisible",1.6861167200841
3.41102353650182,1.76496240200351,4.27262241514373,"Invisible",1.6861167200841
2.99284548179782,2.26422209933347,3.33828882761446,"Invisible",1.6861167200841
3.73108490691602,2.56378949906929,5.06041186973935,"Invisible",1.6861167200841
3.1022225207828,2.31049211310206,3.57220569363382,"Invisible",1.6861167200841
5.50475701585598,2.52655142179752,10.5407329793422,"Visible",1.6861167200841
7.92474182706099,3.91974521533638,20.9628341602841,"Visible",1.6861167200841
3.8527677047458,2.61058225259284,5.37629881694045,"Invisible",1.6861167200841
2.92160734488833,2.23368840448056,3.18994681339478,"Invisible",1.6861167200841
3.84173300691092,1.92949255461921,5.34728243787055,"Invisible",1.6861167200841
6.32756238643003,3.45277715272533,13.7094020794916,"Visible",1.6861167200841
3.07313436304799,2.29825734659888,3.50927045835021,"Invisible",1.6861167200841
3.30803392141475,1.72486704958737,4.03248093164109,"Invisible",1.6861167200841
3.57535287756497,2.50292004805467,4.66927659432533,"Invisible",1.6861167200841
5.62048312027366,2.56625925441346,10.9627349488391,"Visible",1.6861167200841
4.47497203114247,2.84040324621988,7.13112301243711,"Visible",1.6861167200841
2.94664005417648,1.58160131967941,3.24171224531807,"Invisible",1.6861167200841
6.66951596519685,2.91746869881127,15.1407221862373,"Visible",1.6861167200841
2.93079961697785,1.57522426884008,3.20891011571234,"Invisible",1.6861167200841
2.97191325449766,2.25528346973762,3.29437210495563,"Invisible",1.6861167200841
2.83986078163003,2.19824740768278,3.02363321265883,"Invisible",1.6861167200841
3.03889852436347,2.28379247994289,3.43587166349882,"Invisible",1.6861167200841
6.37713953604018,3.46799767433012,13.9127751606958,"Invisible",1.6861167200841
3.84046086553529,1.92901363881978,5.34394201320091,"Invisible",1.6861167200841
3.12594200192725,2.32043174772898,3.62391423130965,"Invisible",1.6861167200841
2.86152312329708,2.20768193853799,3.06729761943688,"Invisible",1.6861167200841
5.5974483868184,3.22225519130771,10.8781169890846,"Visible",1.6861167200841
3.017249432381,2.27460887336191,3.38983432787472,"Invisible",1.6861167200841
4.27049472504148,2.08874216452113,6.52879668146219,"Invisible",1.6861167200841
3.63656245240861,2.52697981616829,4.8212460503886,"Visible",1.6861167200841
4.44862963916618,2.83096784881986,7.05212582032993,"Invisible",1.6861167200841
3.02069056734758,1.61129971920334,3.39713247557867,"Invisible",1.6861167200841
2.90403126661707,2.2261052423724,3.15383515419851,"Invisible",1.6861167200841
3.39236726735253,2.42989937319106,4.22863747385291,"Invisible",1.6861167200841
4.83344950187834,2.9664790280066,8.24713203477831,"Visible",1.6861167200841
3.68154768011506,1.86887051418192,4.93439141384401,"Invisible",1.6861167200841
3.61457517988635,2.51835772552391,4.76639339864961,"Visible",1.6861167200841
2.9666976893626,1.58966382796777,3.28347216937008,"Invisible",1.6861167200841
6.34984319296832,2.81201552259226,13.8006272243722,"Visible",1.6861167200841
4.81369137880979,2.28486480290115,8.18363878161163,"Invisible",1.6861167200841
3.1646980542603,2.33660189820588,3.70915364753262,"Invisible",1.6861167200841
3.80756107183203,2.59327453634692,5.2578936938845,"Invisible",1.6861167200841
2.87757645736853,2.21465350185303,3.09984580343031,"Visible",1.6861167200841
2.95631100923817,2.24860300257427,3.26181577585139,"Invisible",1.6861167200841
4.87063119830699,2.30509255063378,8.36724156352045,"Visible",1.6861167200841
2.88669936968945,2.21860779226728,3.11841447545306,"Invisible",1.6861167200841
3.02869528269705,2.27946780536841,3.4141378502565,"Invisible",1.6861167200841
5.24281393376213,2.43589061196407,9.61436084751948,"Invisible",1.6861167200841
3.23548642429993,1.69643552781665,3.86724608567824,"Invisible",1.6861167200841
7.86712823380286,3.90365933838394,20.67621094761,"Visible",1.6861167200841
3.24932067410329,2.37161138997203,3.89850431862587,"Invisible",1.6861167200841
4.90113132909008,2.98981856419033,8.46637651239107,"Visible",1.6861167200841
3.65044471539988,2.53241189386002,4.856030650517,"Invisible",1.6861167200841
3.46590095282912,2.45944478656422,4.40324334036597,"Invisible",1.6861167200841
3.63585567942139,2.52670301665426,4.81947824321675,"Invisible",1.6861167200841
3.58782792164326,1.83309655609647,4.70006365253819,"Invisible",1.6861167200841
3.01540086597536,2.27382337572404,3.38591683288928,"Invisible",1.6861167200841
3.02720502423473,1.61390359909044,3.41096889260543,"Invisible",1.6861167200841
3.98472980794156,2.66060464674542,5.72901193218361,"Invisible",1.6861167200841
3.32392221504286,1.73107276697183,4.06910170247985,"Invisible",1.6861167200841
3.5155058597166,1.80533021604142,4.52290393666584,"Invisible",1.6861167200841
3.74234596361996,1.89195589085295,5.08926777793197,"Invisible",1.6861167200841
3.16447933091658,2.33651088375146,3.70866997825549,"Invisible",1.6861167200841
3.89077930789414,1.94792660580962,5.47681729324724,"Invisible",1.6861167200841
3.56647037054654,1.82491154100608,4.64741349799916,"Invisible",1.6861167200841
3.07119555783022,1.63145042260224,3.50509434675762,"Invisible",1.6861167200841
5.50414035027092,3.19187190859305,10.5385051345676,"Visible",1.6861167200841
4.38285138832195,2.12979824762597,6.85667298388884,"Visible",1.6861167200841
3.00887039475337,1.60657150788653,3.37209445986784,"Invisible",1.6861167200841
3.04634617091932,1.62154636255331,3.45177673243792,"Invisible",1.6861167200841
8.93215108287629,4.19322015538178,26.2729217053766,"Visible",1.6861167200841
2.94675314663801,1.58164681757885,3.24194699907503,"Invisible",1.6861167200841
4.11067604046532,2.02987311764486,6.07545129979778,"Visible",1.6861167200841
3.65392257161978,1.85834964007256,4.86476347663111,"Invisible",1.6861167200841
3.7307846700512,1.88757329365799,5.05964358291657,"Invisible",1.6861167200841
3.44802870397801,2.45228918777852,4.36050028487619,"Invisible",1.6861167200841
5.30390904857903,3.12590305314105,9.82684366170671,"Invisible",1.6861167200841
3.33849947098803,2.40807787297768,4.10283751277453,"Invisible",1.6861167200841
3.16931980586659,1.67036517131461,3.71938079201528,"Invisible",1.6861167200841
2.88298886604076,2.21700014803074,3.11085587006572,"Invisible",1.6861167200841
4.37793465922158,2.80552484340792,6.84216720614296,"Invisible",1.6861167200841
2.9918057349125,1.5997372219522,3.33610094273302,"Invisible",1.6861167200841
3.46648124600478,1.78642702654378,4.40463444684272,"Invisible",1.6861167200841
2.87938124986608,2.21543621568351,3.10351512168984,"Invisible",1.6861167200841
10.1736431488156,4.51233674950847,33.5854143793494,"Visible",1.6861167200841
4.79394705930719,2.95279099188683,8.12042033419726,"Visible",1.6861167200841
3.77092314400527,2.57918152149559,5.16284144880348,"Invisible",1.6861167200841
3.00965774733237,1.60688660284113,3.3737595587206,"Invisible",1.6861167200841
