"Height","Crown_Diameter","DBH","Visibility","alpha"
7.47354991073707,3.43323927170794,18.7679004109682,"Visible",2.19981582136825
3.84969049761223,2.22372989575504,5.3681997012646,"Invisible",2.19981582136825
3.98092596705038,2.27307338727243,5.71869754445714,"Visible",2.19981582136825
3.14798105508069,1.94923723732304,3.67227233161906,"Invisible",2.19981582136825
6.22657386513476,3.04649370806989,13.2994887185958,"Visible",2.19981582136825
3.16403083050448,1.95573804703332,3.70767828899737,"Invisible",2.19981582136825
4.03696060084571,2.29397035726335,5.87152252262954,"Invisible",2.19981582136825
3.24155563716912,1.98697992268593,3.88094479874866,"Invisible",2.19981582136825
2.8529757534703,1.82762209346556,3.05003369020236,"Invisible",2.19981582136825
3.63872240008932,2.14317100387479,4.82665048123942,"Invisible",2.19981582136825
2.96329079167528,1.87358538107732,3.27636131040898,"Invisible",2.19981582136825
3.92473462617135,2.25201573143222,5.56734892189707,"Invisible",2.19981582136825
5.77075385555479,2.89857182039833,11.5223081293493,"Visible",2.19981582136825
2.90217896645015,1.84819729734889,3.15004069093226,"Invisible",2.19981582136825
3.38181742265957,2.04285680579457,4.20385934819365,"Invisible",2.19981582136825
3.22071779186932,1.97860803478886,3.83400718742075,"Invisible",2.19981582136825
3.29533217982525,2.00850000231844,4.00331675965182,"Invisible",2.19981582136825
4.16671654253587,2.34197968362401,6.23267116383886,"Invisible",2.19981582136825
3.62677858530101,2.13856266036069,4.79680136339829,"Invisible",2.19981582136825
3.46975772008355,2.07748194530918,4.41249284171658,"Visible",2.19981582136825
3.73452343691523,2.17994747674756,5.06921475628737,"Invisible",2.19981582136825
2.87813084389635,1.83815632057274,3.10097270793487,"Invisible",2.19981582136825
3.34409351262556,2.02790850827127,4.1158184292307,"Visible",2.19981582136825
2.85899712673898,1.83014658093344,3.06219085861015,"Invisible",2.19981582136825
2.83278725056971,1.81914451435789,3.00943896096547,"Invisible",2.19981582136825
3.42021426360465,2.05801274700545,4.29436956198974,"Visible",2.19981582136825
4.24061796689663,2.3690920903528,6.44288288583309,"Invisible",2.19981582136825
2.89309205912404,1.84440656825533,3.13145713664198,"Invisible",2.19981582136825
3.0446237001566,1.90709544153921,3.44809518384335,"Invisible",2.19981582136825
2.9970552108221,1.8875347689542,3.34715402986235,"Invisible",2.19981582136825
5.75185142568816,2.89235221948246,11.451200302261,"Visible",2.19981582136825
3.42772982626076,2.06097238841946,4.31219148780927,"Invisible",2.19981582136825
2.89991020702566,1.84725123731604,3.1453960303359,"Invisible",2.19981582136825
2.99601767230551,1.88710693240539,3.34496806768104,"Invisible",2.19981582136825
3.12224821089478,1.93879045394006,3.61583879804351,"Invisible",2.19981582136825
8.92551064314177,3.85643533930481,26.2360808169156,"Visible",2.19981582136825
2.84878514491164,1.82586407640978,3.04158625586729,"Invisible",2.19981582136825
4.23836185942515,2.36826681295061,6.43641693289559,"Visible",2.19981582136825
3.18117476084267,1.96266946962158,3.74567428081514,"Invisible",2.19981582136825
3.36189217787478,2.0349685383692,4.1572482310768,"Invisible",2.19981582136825
2.93674234699218,1.86257861553,3.22119784999025,"Invisible",2.19981582136825
