"Height","Crown_Diameter","DBH","Visibility","alpha"
4.25037727472074,2.75915900751572,6.47088798638734,"Visible",1.38185181189328
3.25037317366083,2.37204430077296,3.9008872627951,"Invisible",1.38185181189328
3.75089616681312,1.89519487776654,5.11122875355494,"Invisible",1.38185181189328
4.15752902297447,2.04718982438318,6.20676650836182,"Visible",1.38185181189328
4.1447693811272,2.72031013220914,6.17087420970367,"Invisible",1.38185181189328
3.0403890210421,2.28442370062352,3.43905197979134,"Invisible",1.38185181189328
2.98549074551414,1.59720563633944,3.32282712444222,"Invisible",1.38185181189328
2.91987623110541,1.57082169782842,3.18638150400555,"Invisible",1.38185181189328
4.47621466428854,2.84084773677243,7.1348597116067,"Visible",1.38185181189328
5.41200472528162,2.49457525390777,10.2081327451721,"Visible",1.38185181189328
3.09703238163569,2.30831277088716,3.56093775855893,"Invisible",1.38185181189328
4.32050456523163,2.78472357367217,6.67380161062541,"Invisible",1.38185181189328
4.77787891670926,2.94720912570884,8.06914256861056,"Visible",1.38185181189328
3.09251084397089,2.30641287531555,3.55113501419838,"Invisible",1.38185181189328
2.96587436195915,2.2526995961743,3.28175306081231,"Invisible",1.38185181189328
4.89704660985308,2.31445643285055,8.45306807527261,"Invisible",1.38185181189328
4.35091193270284,2.11815440162709,6.76270013712858,"Invisible",1.38185181189328
3.65193898399143,2.53299605772566,4.85978182493376,"Invisible",1.38185181189328
3.71469399142009,1.88146805308019,5.01854879142293,"Invisible",1.38185181189328
4.75927788488827,2.26547845493637,8.0099723773224,"Invisible",1.38185181189328
2.92504183256208,1.57290415957031,3.19702584720443,"Invisible",1.38185181189328
4.03734058826263,2.68034556232247,5.87256533864208,"Invisible",1.38185181189328
4.088088367901,2.02150714553948,6.01261634952469,"Invisible",1.38185181189328
5.09146465085128,3.05471054856837,9.09739784823758,"Invisible",1.38185181189328
2.95628773634189,2.24859302626086,3.26176732712594,"Invisible",1.38185181189328
3.2660883795359,1.70844777041767,3.93654914347075,"Invisible",1.38185181189328
3.27253680085719,1.71097537839934,3.95122641325336,"Invisible",1.38185181189328
4.14899078563226,2.04403777747531,6.18273800092733,"Invisible",1.38185181189328
3.96402923473537,1.97534966151125,5.67298644635695,"Invisible",1.38185181189328
11.2992903885503,4.78725448584635,40.9393227592459,"Visible",1.38185181189328
5.44880540922134,2.50727851528383,10.3394964121282,"Invisible",1.38185181189328
3.79087259062185,2.58686257776685,5.21449657488168,"Invisible",1.38185181189328
5.50502855531375,3.19216218392912,10.5417140476209,"Invisible",1.38185181189328
3.85566285761479,2.61168765677232,5.38392401060985,"Visible",1.38185181189328
2.93535783224201,1.57706020004109,3.21833312802932,"Invisible",1.38185181189328
4.66391959514162,2.23136978888495,7.70985298469449,"Invisible",1.38185181189328
3.07775051568579,1.63405963939032,3.51922287894294,"Invisible",1.38185181189328
3.55778154055459,2.49598010829032,4.62607377922151,"Invisible",1.38185181189328
3.15066646492709,2.33075754550763,3.67818524762998,"Invisible",1.38185181189328
4.23217857550372,2.75249474280361,6.41871142378809,"Invisible",1.38185181189328
2.94891077484233,2.24542903985752,3.2464272657561,"Invisible",1.38185181189328
