"Height","Crown_Diameter","DBH","Visibility","alpha"
2.88104827356035,2.21615899087249,3.10690615507557,"Visible",4.95825600693934
2.83040250193103,2.19411822662395,3.00466063056105,"Invisible",4.95825600693934
2.88315324502915,2.21707138737213,3.11119054126352,"Invisible",4.95825600693934
2.8458343889973,2.20085220085815,3.03564472514902,"Invisible",4.95825600693934
2.96745977840372,1.5899698929133,3.28506378925376,"Invisible",4.95825600693934
2.94583357503111,1.58127685471721,3.24003841304256,"Invisible",4.95825600693934
3.29958791832893,2.39221932740485,4.01307717779351,"Visible",4.95825600693934
3.16683335917398,1.66938284214117,3.71387706660948,"Visible",4.95825600693934
2.82820155535752,1.53370847962455,3.00025375195057,"Invisible",4.95825600693934
2.84094765653686,2.19872151761758,3.02581699545701,"Invisible",4.95825600693934
3.02009104253251,2.27581592827839,3.39586043982888,"Invisible",4.95825600693934
3.37207562290797,2.42169723615952,4.18103984294387,"Visible",4.95825600693934
3.28192546499961,1.71465325363181,3.972641870605,"Invisible",4.95825600693934
3.13785571800948,1.6579202482447,3.65001790044509,"Visible",4.95825600693934
3.38772748896896,2.42802580898624,4.21773172501559,"Invisible",4.95825600693934
2.96257712532678,2.25128783158478,3.27487266765644,"Invisible",4.95825600693934
3.13211720831633,2.32301405861097,3.63743348796491,"Visible",4.95825600693934
2.97363449822395,2.25601952215286,3.2979730337584,"Invisible",4.95825600693934
2.97901088543467,2.25831742052938,3.30923261348926,"Visible",4.95825600693934
3.58066166611725,2.50501386685732,4.68236648630593,"Visible",4.95825600693934
2.82969099321484,1.53431384288313,3.00323566892525,"Invisible",4.95825600693934
2.88734656507576,2.21888810923258,3.11973374942314,"Invisible",4.95825600693934
4.03828434682798,2.6806986563691,5.87515571290791,"Visible",4.95825600693934
2.89725920340504,2.22317810685311,3.13997291105211,"Invisible",4.95825600693934
3.03315480790709,1.61628054858215,3.42362906180557,"Invisible",4.95825600693934
2.84926008221159,1.54226006009617,3.04254308183323,"Invisible",4.95825600693934
3.92259848297061,2.63714429301265,5.56163297988818,"Visible",4.95825600693934
2.98185230415163,1.59574643021526,3.31519058192444,"Visible",4.95825600693934
4.18323044356107,2.73450787094721,6.27936036789263,"Visible",4.95825600693934
2.9338794773582,2.23897139175785,3.21527556245431,"Invisible",4.95825600693934
2.84225381461235,2.19929117720377,3.02844234914115,"Invisible",4.95825600693934
3.28782771952481,1.71696402843615,3.98613270822766,"Visible",4.95825600693934
3.02825483298007,1.61432308456578,3.41320111270148,"Invisible",4.95825600693934
3.55622589267325,1.82098111830411,4.62225798891135,"Visible",4.95825600693934
3.31382510031755,2.3980311628715,4.04581094050952,"Visible",4.95825600693934
3.05930721416314,1.62671467628612,3.47953842369466,"Invisible",4.95825600693934
3.44571427000479,2.45136136405733,4.35497944572404,"Visible",4.95825600693934
2.92103038372247,2.23343979237068,3.18875832682716,"Invisible",4.95825600693934
3.21407199696295,1.68801275838749,3.8190938874057,"Visible",4.95825600693934
3.02694529338977,2.2787254287523,3.41041672991281,"Invisible",4.95825600693934
2.97791817482343,1.59416813578627,3.30694272751759,"Invisible",4.95825600693934
3.40103702812531,1.76108791990402,4.24905112267576,"Invisible",4.95825600693934
3.16905869175486,2.33841586008134,3.71880263847693,"Invisible",4.95825600693934
2.86257283989475,2.20813832503658,3.06942098850111,"Invisible",4.95825600693934
4.84064396461645,2.29444707768997,8.27030890434193,"Visible",4.95825600693934
2.9419284081382,1.57970540211648,3.23193906021847,"Invisible",4.95825600693934
3.28656320705659,1.71646905028752,3.9832405910933,"Visible",4.95825600693934
2.97273080758421,2.25563310171123,3.29608223676555,"Invisible",4.95825600693934
3.12741615936213,1.65378421698171,3.62713942493059,"Visible",4.95825600693934
3.30771680866845,1.72474311445624,4.03175160557188,"Invisible",4.95825600693934
3.1283905513949,1.6541704058879,3.62927196117015,"Invisible",4.95825600693934
2.96367831732356,1.58845101495436,3.27716978668615,"Invisible",4.95825600693934
2.96481662650003,1.58890828416486,3.27954512897629,"Visible",4.95825600693934
3.39317967429633,1.75803748620195,4.23054838925053,"Visible",4.95825600693934
3.09584375308122,2.307813440861,3.55835956800332,"Visible",4.95825600693934
2.92466753319874,1.57275329541198,3.19625399767694,"Invisible",4.95825600693934
3.00224121405371,1.6039177200074,3.35809034272592,"Invisible",4.95825600693934
2.92600758603583,2.23558376054299,3.19901774957448,"Invisible",4.95825600693934
3.07244473631826,1.63194776860746,3.50778476118968,"Invisible",4.95825600693934
3.33437123805985,1.73514994072125,4.09327035057039,"Visible",4.95825600693934
3.83396306328631,2.60339357129214,5.32689520541899,"Invisible",4.95825600693934
2.8462131741644,1.54102373440056,3.03640712717897,"Invisible",4.95825600693934
3.01197524165723,2.27236719476467,3.3786628543135,"Visible",4.95825600693934
2.92462148882505,2.23498684851903,3.19615905478658,"Invisible",4.95825600693934
2.99250574346982,2.2640772400704,3.33757385990261,"Visible",4.95825600693934
2.89439987922205,1.56053761524407,3.13412856415326,"Visible",4.95825600693934
2.95922786823613,2.24985309139484,3.26789067147412,"Invisible",4.95825600693934
3.08539910518093,2.30342215379093,3.53574238589557,"Visible",4.95825600693934
2.9102215944746,2.22877832537433,3.16653170437457,"Invisible",4.95825600693934
3.55053753034867,1.81879748229643,4.60831781861639,"Invisible",4.95825600693934
3.83913062342201,1.92851280766765,5.3404500753104,"Visible",4.95825600693934
3.54472851791268,2.49081502495378,4.5941024029028,"Visible",4.95825600693934
3.45584072722782,2.45541891182604,4.37915931782621,"Visible",4.95825600693934
2.91385825132275,2.23034753517069,3.17400177639648,"Invisible",4.95825600693934
2.9799672171541,1.59499023593381,3.31123731496089,"Invisible",4.95825600693934
2.91883238756558,1.57040077047474,3.1842325653385,"Visible",4.95825600693934
3.30840602793047,1.72501247378455,4.03333681667715,"Visible",4.95825600693934
2.94883642553386,1.58248485724438,3.24627283270433,"Invisible",4.95825600693934
2.90449807013174,1.56461667072645,3.15479174654455,"Invisible",4.95825600693934
3.01127650876943,1.60753435902423,3.37718414060138,"Invisible",4.95825600693934
2.98641659662018,2.26147970206727,3.3247716650213,"Invisible",4.95825600693934
2.96082747392872,2.25053841188401,3.27122440020267,"Invisible",4.95825600693934
5.11348053364766,2.39071048447341,9.17176247814844,"Visible",4.95825600693934
2.89765417352866,1.56185254107131,3.14078061680672,"Invisible",4.95825600693934
3.14701396698821,1.66154580227268,3.67014402706391,"Visible",4.95825600693934
3.49198462469574,1.79626906111134,4.4659763000973,"Visible",4.95825600693934
3.01189501179184,1.60778183333886,3.37849305007596,"Invisible",4.95825600693934
3.01701967830029,1.60983181633028,3.38934731554128,"Invisible",4.95825600693934
2.90533088957367,1.56495292047553,3.15649873191866,"Invisible",4.95825600693934
2.90556463476271,2.22676760687745,3.15697790489922,"Invisible",4.95825600693934
3.60323517666829,1.83899361745464,4.73821830905926,"Invisible",4.95825600693934
3.72350740928606,2.56085373001523,5.04103831180993,"Invisible",4.95825600693934
2.92075635281294,1.5711765754677,3.18819392144265,"Visible",4.95825600693934
3.4303745323882,1.77246196533252,4.31847122620436,"Invisible",4.95825600693934
3.17065464351002,1.67089245064793,3.722337022218,"Invisible",4.95825600693934
3.12209276926331,1.65167382105373,3.61549915437405,"Invisible",4.95825600693934
2.91766837253723,2.23199067791731,3.1818370357514,"Invisible",4.95825600693934
3.41674638676236,1.76718142485606,4.2861577575425,"Visible",4.95825600693934
3.15020852846452,2.330566617383,3.67717661611506,"Invisible",4.95825600693934
2.85312407075401,1.54382745153894,3.05033287013501,"Invisible",4.95825600693934
3.14318900261785,1.66003190285721,3.66173197717389,"Visible",4.95825600693934
3.24349589705238,2.36921445367032,3.88532892713125,"Visible",4.95825600693934
2.879181679252,2.21534967516772,3.10310927494157,"Visible",4.95825600693934
3.36235920360121,2.41776211250114,4.15833794841562,"Visible",4.95825600693934
2.82950236932303,1.53423718349227,3.00285795900081,"Invisible",4.95825600693934
