"Height","Crown_Diameter","DBH","Visibility","alpha"
3.0669941822111,1.9162579032274,3.49605276607402,"Visible",3.12554657459259
3.44944379038451,2.06951082370167,4.36387744425673,"Visible",3.12554657459259
2.95260714256671,1.86916013944411,3.25410944860584,"Invisible",3.12554657459259
2.88930871428634,1.84282708178587,3.12373509088555,"Invisible",3.12554657459259
2.89530390977848,1.84532965045499,3.13597581407509,"Invisible",3.12554657459259
3.15683190989749,1.95282360396678,3.69177765420355,"Visible",3.12554657459259
2.94334298019744,1.8653183814392,3.23487179539918,"Invisible",3.12554657459259
2.96012618390368,1.87227515364052,3.26976264915371,"Invisible",3.12554657459259
2.96401951250567,1.87388702143155,3.27788168353137,"Invisible",3.12554657459259
5.78833295060986,2.90434968491673,11.5886234255757,"Visible",3.12554657459259
3.51345690684305,2.0945749694349,4.51793145274268,"Visible",3.12554657459259
3.19071764365508,1.96652214154655,3.76690298120062,"Visible",3.12554657459259
2.95241911068883,1.86908220587233,3.25371845483333,"Invisible",3.12554657459259
3.2467616652065,1.98906861096732,3.89271337034225,"Invisible",3.12554657459259
2.88393433255214,1.84058213428709,3.11278104567832,"Invisible",3.12554657459259
3.21400047990466,1.97590528033989,3.81893355023271,"Invisible",3.12554657459259
2.97629758454306,1.87896545613028,3.30354798793302,"Invisible",3.12554657459259
4.67368862627098,2.52482138906649,7.74035115547752,"Visible",3.12554657459259
3.03151763992342,1.90171668724649,3.42014323706203,"Invisible",3.12554657459259
2.87123879124855,1.83527330043855,3.08697687596344,"Visible",3.12554657459259
3.08539595596022,1.92377758175346,3.53573557669232,"Invisible",3.12554657459259
2.89548660677807,1.84540588537773,3.13634918994207,"Invisible",3.12554657459259
3.11013369310126,1.93386202622947,3.58941325127515,"Invisible",3.12554657459259
3.35483880212667,2.03217228934724,4.1408068195638,"Invisible",3.12554657459259
2.83887766317517,1.8217041983783,3.02165853884512,"Invisible",3.12554657459259
3.05335066010737,1.91067257027976,3.46676690199164,"Invisible",3.12554657459259
2.90362278318441,1.84879922791055,3.15299818554689,"Invisible",3.12554657459259
2.88633834732356,1.84158650019197,3.11767866418369,"Invisible",3.12554657459259
2.97316379721076,1.87766995314211,3.29698811979481,"Invisible",3.12554657459259
3.2717125680659,1.99906305151918,3.94934894374237,"Invisible",3.12554657459259
5.02975907945726,2.64915636894722,8.89048768455418,"Visible",3.12554657459259
3.28770389619817,2.00545476838749,3.98584946336187,"Invisible",3.12554657459259
3.05727707832968,1.9122808339285,3.47518310472746,"Visible",3.12554657459259
4.33983387338214,2.40523657157989,6.73024846845588,"Invisible",3.12554657459259
2.82929106378296,1.81767427539982,3.00243485672538,"Invisible",3.12554657459259
3.50662984790551,2.09190941102332,4.50138181756935,"Invisible",3.12554657459259
3.29886992095253,2.0099114529798,4.01142968740292,"Invisible",3.12554657459259
4.07951740255507,2.30977418671827,5.98885379407867,"Invisible",3.12554657459259
2.86571466460358,1.83296077299725,3.07578040520026,"Invisible",3.12554657459259
3.13193996971491,1.94272850226598,3.63704513323132,"Visible",3.12554657459259
2.91846285664964,1.85498011174217,3.18347198314788,"Invisible",3.12554657459259
3.29645676710297,2.00894873499518,4.00589488341498,"Visible",3.12554657459259
3.10052429879916,1.9299480170264,3.56851696529571,"Invisible",3.12554657459259
3.09430008842898,1.9274105942099,3.55501259771402,"Visible",3.12554657459259
3.16289929671957,1.95528010363899,3.70517688337882,"Invisible",3.12554657459259
2.91105655370501,1.85189674992432,3.16824606595752,"Invisible",3.12554657459259
3.35474270123386,2.0321341769808,4.14058301994156,"Invisible",3.12554657459259
4.22274110986258,2.36254862200017,6.39173193438623,"Invisible",3.12554657459259
2.87093942704456,1.83514801903849,3.08636962531817,"Invisible",3.12554657459259
3.26932551214577,1.99810802344108,3.94391398106532,"Invisible",3.12554657459259
3.2474895258619,1.98936054065895,3.89436008199396,"Invisible",3.12554657459259
2.8744321870969,1.83660942918895,3.093458070526,"Visible",3.12554657459259
2.8371612566523,1.82098301757447,3.01821244936267,"Visible",3.12554657459259
3.03468911944194,1.90301900420233,3.42689740161208,"Invisible",3.12554657459259
2.87710110795237,1.83772572249399,3.09887971139119,"Invisible",3.12554657459259
7.46745961752997,3.43140727819685,18.7390538445795,"Visible",3.12554657459259
2.99248646834059,1.88565043125835,3.33753329820889,"Invisible",3.12554657459259
3.56581709276847,2.11495939699507,4.64580744661355,"Invisible",3.12554657459259
2.96973492056248,1.87625192036978,3.28981757105461,"Invisible",3.12554657459259
4.7537348361236,2.55304956779927,7.99237943655196,"Visible",3.12554657459259
2.98047304548451,1.88069085381796,3.31229788361294,"Invisible",3.12554657459259
2.84946460548675,1.82614917994744,3.0429551654363,"Invisible",3.12554657459259
3.44358655291803,2.0672094543034,4.34990690044063,"Visible",3.12554657459259
3.48687318079618,2.08418549732372,4.45365008210926,"Invisible",3.12554657459259
5.09799472397777,2.67263144182561,9.11942526262831,"Visible",3.12554657459259
3.06127180338077,1.91391634436172,3.48375556419655,"Visible",3.12554657459259
3.38363690518577,2.04357632568279,4.20812783190307,"Visible",3.12554657459259
3.79643001427973,2.2035391958071,5.22892945574469,"Visible",3.12554657459259
4.0742838086014,2.30783372771706,5.97436567677121,"Visible",3.12554657459259
4.60702476803186,2.50118485180424,7.53335676561331,"Visible",3.12554657459259
3.76509714052922,2.19161542092431,5.14780177735187,"Visible",3.12554657459259
3.23402168873097,1.98395520718677,3.86394346725761,"Visible",3.12554657459259
6.63192731900788,3.17492252710081,14.9801219326504,"Visible",3.12554657459259
