"Height","Crown_Diameter","DBH","Visibility","alpha"
3.22099700436685,1.97872033560872,3.83463434392051,"Invisible",2.28176302975044
7.08719969599545,3.31597748048477,16.9793414811071,"Visible",2.28176302975044
3.22805388899346,1.98155753886061,3.85050125670036,"Visible",2.28176302975044
3.82392993495688,2.21397636197161,5.30062385120388,"Invisible",2.28176302975044
3.12651588238585,1.94052505445577,3.62516961913386,"Invisible",2.28176302975044
6.20115287413971,3.0383448329225,13.1972264557532,"Visible",2.28176302975044
3.00987471481365,1.89281677261648,3.37421847099772,"Visible",2.28176302975044
2.87810904414071,1.83814720525988,3.10092839181714,"Invisible",2.28176302975044
4.40486162493959,2.42877153198346,6.9217865251976,"Visible",2.28176302975044
4.43908847060191,2.44111075385099,7.02361522613172,"Visible",2.28176302975044
3.35079928007005,2.03056994205805,4.13140448957098,"Invisible",2.28176302975044
2.9436649461949,1.86545196757347,3.23553948006737,"Invisible",2.28176302975044
3.65664719343361,2.1500772306592,4.87161009800091,"Invisible",2.28176302975044
2.88835114124948,1.84242719700349,3.12178204492765,"Invisible",2.28176302975044
2.98495793842812,1.88254318657901,3.32170832620753,"Invisible",2.28176302975044
5.09612383999302,2.67198925477151,9.11311178857988,"Visible",2.28176302975044
2.9693182059746,1.87607954700187,3.28894662763389,"Invisible",2.28176302975044
2.99425150834814,1.88637852417462,3.34124852780792,"Invisible",2.28176302975044
3.35223524408215,2.03113961874378,4.13474566672398,"Invisible",2.28176302975044
3.00601291132524,1.89122641771552,3.36605467902447,"Invisible",2.28176302975044
3.71914662884038,2.17406671346082,5.02990484195732,"Visible",2.28176302975044
3.88309214885325,2.23634303280899,5.45641866326675,"Invisible",2.28176302975044
3.33428258214948,2.02401135193084,4.09306500601952,"Visible",2.28176302975044
2.85711644033286,1.82935829213919,3.05839130689969,"Invisible",2.28176302975044
2.95866644517018,1.87167062199432,3.26672099176179,"Visible",2.28176302975044
3.9002589320854,2.24281097571895,5.50202165944328,"Visible",2.28176302975044
3.21323933422506,1.97559890542268,3.81722730097639,"Visible",2.28176302975044
6.06497307653927,2.99449331697542,12.6557320576979,"Invisible",2.28176302975044
4.54265354806752,2.47824886438646,7.33598570879062,"Invisible",2.28176302975044
8.13258176739834,3.6285476233473,22.0122178414248,"Visible",2.28176302975044
2.89483750819611,1.84513502511918,3.13502272899277,"Invisible",2.28176302975044
2.83949337972863,1.82196286668967,3.0228951849399,"Invisible",2.28176302975044
4.55299475485355,2.48194104937713,7.36752720726075,"Invisible",2.28176302975044
3.2354027876482,1.98450987016803,3.86705746990108,"Invisible",2.28176302975044
4.98627315793123,2.63413855032223,8.74601604433569,"Visible",2.28176302975044
8.73732797786277,3.80300682203095,25.2021599819841,"Visible",2.28176302975044
2.88260454586888,1.84002644263727,3.1100734705654,"Invisible",2.28176302975044
4.24415559662421,2.37038583961539,6.45302779588046,"Visible",2.28176302975044
5.1708288923702,2.69756915461226,9.36680742079639,"Invisible",2.28176302975044
3.32471380876881,2.0202065707266,4.07093030798502,"Visible",2.28176302975044
3.7093527034617,2.17031671170159,5.0049422345317,"Invisible",2.28176302975044
3.54873125824816,2.10831911477417,4.60389542246795,"Invisible",2.28176302975044
4.17712433112649,2.34580800147954,6.26207767712318,"Visible",2.28176302975044
3.8179092437848,2.21169352444854,5.2848882178028,"Invisible",2.28176302975044
3.43813523002992,2.06506635830013,4.33692345271331,"Visible",2.28176302975044
3.24811405412879,1.98961100788121,3.89577327541394,"Invisible",2.28176302975044
2.9968980557287,1.88746996819604,3.34682288086173,"Invisible",2.28176302975044
3.12051791829226,1.93808694108699,3.61205891305718,"Invisible",2.28176302975044
3.04042785413478,1.90537432924919,3.43913485757978,"Invisible",2.28176302975044
4.34382925122138,2.40668608093371,6.7419439260245,"Visible",2.28176302975044
3.93870032814129,2.25725903386853,5.60478666245104,"Visible",2.28176302975044
4.00840248911217,2.28333279693633,5.79339840953738,"Invisible",2.28176302975044
7.92044654842565,3.56629764771698,20.9414015058445,"Visible",2.28176302975044
3.18810408263163,1.96546738549972,3.761083355269,"Invisible",2.28176302975044
2.85721318040156,1.82939884506222,3.05858669681844,"Invisible",2.28176302975044
4.17196574158476,2.34391091927578,6.24749429465194,"Visible",2.28176302975044
2.86379909697503,1.83215851265782,3.071902338641,"Invisible",2.28176302975044
3.48101490739915,2.08189228968635,4.43954258277546,"Visible",2.28176302975044
2.94327194392525,1.86528890727169,3.23472449095604,"Invisible",2.28176302975044
3.20704850250173,1.97310605201933,3.80336271568774,"Invisible",2.28176302975044
3.52288497132417,2.09825312670222,4.54083317017762,"Invisible",2.28176302975044
3.92669018388831,2.25275031614497,5.57258406850327,"Visible",2.28176302975044
2.88301395379573,1.84019753557096,3.11090694696567,"Invisible",2.28176302975044
3.14523814865293,1.9481251051345,3.6662374317409,"Invisible",2.28176302975044
3.68494520454822,2.16095640060715,4.94298684273878,"Visible",2.28176302975044
3.98350835941652,2.27403866088907,5.72569893462331,"Invisible",2.28176302975044
3.0930731482788,1.92691019985365,3.55235340470486,"Invisible",2.28176302975044
2.8445797352897,1.82409895219023,3.03312005631969,"Invisible",2.28176302975044
3.40719473489225,2.05288031385821,4.26357799809173,"Visible",2.28176302975044
5.12346723951996,2.68136688698367,9.20558908789046,"Visible",2.28176302975044
3.28355663245137,2.00379814444647,3.97636809559852,"Invisible",2.28176302975044
5.71194563017157,2.87919850289464,11.3017609246398,"Visible",2.28176302975044
3.15821529858388,1.95338383918023,3.69483072450758,"Invisible",2.28176302975044
3.18496234641229,1.96419907828875,3.75409323731991,"Visible",2.28176302975044
10.6621402157622,4.33248333950216,36.6927862428203,"Visible",2.28176302975044
3.00719355693869,1.89171270204508,3.36854955888544,"Invisible",2.28176302975044
3.48836539263474,2.08476940756649,4.45724688758349,"Invisible",2.28176302975044
3.16526450762878,1.95623726445912,3.71040640010653,"Invisible",2.28176302975044
3.3549272455252,2.03220736451774,4.14101279144798,"Invisible",2.28176302975044
3.12979467817539,1.9418571698896,3.63234604297443,"Invisible",2.28176302975044
3.65935853721212,2.15112086288968,4.87842784584584,"Invisible",2.28176302975044
3.04039541894288,1.90536102132383,3.43906563415988,"Invisible",2.28176302975044
3.27828599092219,2.00169174447562,3.96433380613667,"Invisible",2.28176302975044
3.02219003860712,1.89788372863674,3.40031494395507,"Invisible",2.28176302975044
2.96978662260217,1.876273306259,3.28992563710762,"Invisible",2.28176302975044
2.83827382269056,1.82145050049972,3.02044597642686,"Invisible",2.28176302975044
3.3586133631396,2.03366893321095,4.14960150854785,"Invisible",2.28176302975044
5.34528120380003,2.75681219581123,9.97197101899145,"Visible",2.28176302975044
2.85477505833541,1.8283766525873,3.05366411016398,"Invisible",2.28176302975044
3.29377421205816,2.00787825483265,3.99974639723618,"Invisible",2.28176302975044
3.15212902967336,1.95091842966923,3.68140750168113,"Visible",2.28176302975044
6.08829026166231,3.00202566203383,12.747691903611,"Visible",2.28176302975044
2.99425812034244,1.88638125139572,3.34126244903537,"Invisible",2.28176302975044
3.04797311125166,1.90846876324451,3.45525579330954,"Invisible",2.28176302975044
2.92958730367225,1.85960632435681,3.20640613622817,"Invisible",2.28176302975044
3.97942265774883,2.27251136503894,5.71462362182738,"Visible",2.28176302975044
3.29682292591812,2.00909482823274,4.00673447326164,"Invisible",2.28176302975044
4.11607401466129,2.32330439340758,6.09051296566053,"Visible",2.28176302975044
2.96640751359325,1.87487531041054,3.28286623374666,"Invisible",2.28176302975044
3.30015518617304,2.01042410510093,4.01437903457006,"Invisible",2.28176302975044
3.29011024241606,2.00641565225149,3.99135565540585,"Invisible",2.28176302975044
2.87762590785752,1.83794518135432,3.09994631388773,"Invisible",2.28176302975044
3.14814072493578,1.94930196636736,3.67262377842367,"Invisible",2.28176302975044
2.84335669758639,1.82358544107603,3.03065995688153,"Invisible",2.28176302975044
3.01196313970277,1.89367652716685,3.37863724061279,"Invisible",2.28176302975044
3.98444460757481,2.27438856814139,5.72823828798089,"Visible",2.28176302975044
3.07328834745887,1.91883169178006,3.50960223500693,"Invisible",2.28176302975044
3.03317478735974,1.90239722679087,3.42367161195727,"Invisible",2.28176302975044
5.59633859664739,2.84091179129046,10.874047963217,"Visible",2.28176302975044
3.36539381932824,2.03635598090345,4.16542192737131,"Invisible",2.28176302975044
3.18328087551094,1.96352009728132,3.75035460666909,"Invisible",2.28176302975044
3.61311867164269,2.13328575680381,4.76277020040808,"Invisible",2.28176302975044
2.86202682374059,1.83141610051811,3.06831641962433,"Invisible",2.28176302975044
3.10869879340934,1.93327784170803,3.58628932177947,"Invisible",2.28176302975044
3.60610570865382,2.13057393300876,4.74534293970097,"Invisible",2.28176302975044
2.8620366735499,1.83142022708006,3.06833634374027,"Invisible",2.28176302975044
2.94554530125633,1.8662320404035,3.2394402048282,"Invisible",2.28176302975044
2.98168095359722,1.88118983389636,3.31483114643956,"Invisible",2.28176302975044
2.85919470961843,1.83022938730636,3.06259016410374,"Invisible",2.28176302975044
2.82948211453824,1.81775463348999,3.00281740113322,"Visible",2.28176302975044
3.25033373610125,1.99050107736311,3.90079796062742,"Invisible",2.28176302975044
3.0519845099857,1.9101128268027,3.46384083445937,"Invisible",2.28176302975044
2.90252192262893,1.84834028594087,3.15074307959124,"Invisible",2.28176302975044
3.17893390085864,1.96176420683601,3.74069753267495,"Invisible",2.28176302975044
4.0840389152471,2.31144993543551,6.00138394124863,"Visible",2.28176302975044
2.95966834250454,1.87208555571347,3.2688085018894,"Invisible",2.28176302975044
3.78827288938308,2.2004382712562,5.20775147027132,"Invisible",2.28176302975044
5.32808995533915,2.75100411106259,9.9115452531833,"Visible",2.28176302975044
4.1222929635941,2.3256019921374,6.10788707890756,"Invisible",2.28176302975044
2.88242658915755,1.83995207131983,3.10971121739497,"Invisible",2.28176302975044
4.00497190035471,2.28205318518434,5.78404672129671,"Visible",2.28176302975044
3.09953647475491,1.92954542846269,3.56637212483364,"Visible",2.28176302975044
3.01100915934234,1.89328382182786,3.37661843510765,"Invisible",2.28176302975044
3.13564851977716,1.9442342823916,3.64517515080506,"Invisible",2.28176302975044
3.67760994848066,2.15813913957178,4.92443810705571,"Invisible",2.28176302975044
3.29580271685608,2.00868776237903,4.00439537398839,"Invisible",2.28176302975044
2.83276509774928,1.81913520048444,3.00939455684916,"Invisible",2.28176302975044
3.22980030859252,1.98225935189295,3.85443271239307,"Invisible",2.28176302975044
2.92140282863674,1.85620331957325,3.18952550504238,"Invisible",2.28176302975044
3.26812580673506,1.99762794697906,3.94118376291952,"Invisible",2.28176302975044
3.621988257004,2.13671291147571,4.78485417617011,"Invisible",2.28176302975044
2.91449685030398,1.8533293366333,3.17531437910494,"Invisible",2.28176302975044
4.28950012606761,2.38693599696479,6.58372700077252,"Visible",2.28176302975044
3.1677033057455,1.95722394620483,3.71580224917019,"Invisible",2.28176302975044
7.54289904083798,3.45406365748575,19.0978415514067,"Visible",2.28176302975044
2.93264580856431,1.86087717050667,3.21272510748717,"Invisible",2.28176302975044
3.57024571984468,2.11667875565467,4.65670011961898,"Invisible",2.28176302975044
3.69978043963541,2.16664827700405,4.98060100737611,"Invisible",2.28176302975044
2.86690008095733,1.83345714537491,3.07818143235184,"Invisible",2.28176302975044
3.44639203303366,2.06831192507487,4.35659583785853,"Invisible",2.28176302975044
3.61575714747495,2.13430555130681,4.76933460356899,"Visible",2.28176302975044
3.77392905952262,2.19497987794153,5.17060920301272,"Invisible",2.28176302975044
2.92703466944411,1.85854532288142,3.20113678703167,"Invisible",2.28176302975044
3.00780032985355,1.89196259403421,3.36983209832284,"Invisible",2.28176302975044
4.11588798000286,2.32323564420491,6.08999359192399,"Invisible",2.28176302975044
3.07008586290065,1.91752237041064,3.50270515840495,"Invisible",2.28176302975044
5.47824895314329,2.80151984500376,10.4451663373116,"Visible",2.28176302975044
3.66858810706657,2.15467144735957,4.90166943821674,"Visible",2.28176302975044
5.27749088200905,2.73387147278698,9.73469598297187,"Invisible",2.28176302975044
3.68506054662142,2.16100068471037,4.94327877112824,"Invisible",2.28176302975044
3.51035803519737,2.09336526716158,4.51041586682626,"Invisible",2.28176302975044
3.29476931947827,2.00827538999701,4.00202669151949,"Invisible",2.28176302975044
3.09829776241167,1.92904052753514,3.56368339271275,"Invisible",2.28176302975044
2.88530468176439,1.84115468366278,3.11557236858699,"Invisible",2.28176302975044
3.27673515381361,2.00107173332805,3.960796093227,"Visible",2.28176302975044
2.9203614351837,1.8557700849558,3.18738061537315,"Invisible",2.28176302975044
2.96324970440028,1.8735683730058,3.27627559748384,"Visible",2.28176302975044
2.87427110147221,1.83654204264126,3.09313098427358,"Invisible",2.28176302975044
3.6124794707493,2.1330386612539,4.76118053824639,"Invisible",2.28176302975044
2.91252795894942,1.85250953476409,3.17126825767764,"Invisible",2.28176302975044
3.66555934577372,2.15350663345123,4.89403679031373,"Invisible",2.28176302975044
3.77007090571472,2.19351047634746,5.16064013094104,"Visible",2.28176302975044
3.42793714226535,2.06105399804086,4.3126835953975,"Invisible",2.28176302975044
4.04396235633158,2.29657445778903,5.8907517186741,"Invisible",2.28176302975044
3.93783537432529,2.25693448109549,5.6024645625157,"Invisible",2.28176302975044
3.68919224817086,2.16258668281624,4.95374136552879,"Invisible",2.28176302975044
3.64581230696091,2.1459040686037,4.84441022119353,"Visible",2.28176302975044
2.8895107262524,1.84291143661872,3.12414718360137,"Invisible",2.28176302975044
5.50416687632951,2.81019037189472,10.5386009614358,"Visible",2.28176302975044
2.86549453582458,1.83286859011424,3.07533463755555,"Invisible",2.28176302975044
4.00132891910291,2.28069393648253,5.77412383112017,"Visible",2.28176302975044
2.86435980703485,1.83239336324107,3.07303725808299,"Invisible",2.28176302975044
4.01540669814433,2.28594419773832,5.812513732187,"Visible",2.28176302975044
3.50941973717873,2.09299891233276,4.50814140513248,"Invisible",2.28176302975044
3.00219185780169,1.88965214983206,3.35798618057701,"Invisible",2.28176302975044
3.91703014208059,2.24912039218975,5.54674605633347,"Invisible",2.28176302975044
4.17891935155111,2.34646793428484,6.26715596497309,"Visible",2.28176302975044
3.49699945540548,2.08814626962216,4.47808509537902,"Visible",2.28176302975044
6.41071528103826,3.1051826220707,14.0513071620299,"Visible",2.28176302975044
2.93514577621949,1.86191559772737,3.21789446526137,"Invisible",2.28176302975044
3.01355216403234,1.89433055257155,3.38200118003735,"Invisible",2.28176302975044
4.45314624330473,2.44616923929064,7.06564111176798,"Visible",2.28176302975044
3.77221638610356,2.19432765979417,5.16618271521774,"Invisible",2.28176302975044
3.86029099321411,2.22773693513233,5.39612404759862,"Invisible",2.28176302975044
4.34604497327123,2.40748973883541,6.74843400545227,"Visible",2.28176302975044
3.42234067458534,2.05885035887859,4.29940847824293,"Invisible",2.28176302975044
3.59747077625187,2.1272324114189,4.72392632446283,"Invisible",2.28176302975044
5.13265302762199,2.68451334424201,9.23675452773636,"Visible",2.28176302975044
2.9860095415859,1.88297737644155,3.32391667224199,"Invisible",2.28176302975044
2.853863468675,1.82799438754286,3.05182456100944,"Invisible",2.28176302975044
3.16641854305707,1.95670419341336,3.71295924803908,"Invisible",2.28176302975044
3.08600617189318,1.92402667396361,3.53705509259458,"Invisible",2.28176302975044
3.8638916320077,2.22909712953479,5.40562451860073,"Visible",2.28176302975044
2.93166772668239,1.86047081533143,3.21070372234594,"Invisible",2.28176302975044
4.84599011534752,2.58538048336227,8.28755125737691,"Visible",2.28176302975044
3.01103506276958,1.8932944855227,3.3766732442399,"Invisible",2.28176302975044
3.49108576732489,2.08583368242725,4.46380755038184,"Visible",2.28176302975044
3.70085059752225,2.16705856245086,4.98331953331949,"Invisible",2.28176302975044
4.12768731143676,2.32759397176712,6.12297631051751,"Invisible",2.28176302975044
3.10152629435732,1.93035633595943,3.57069319522643,"Visible",2.28176302975044
2.86389392358893,1.83219823142267,3.07209426101464,"Invisible",2.28176302975044
3.60397577342275,2.12974995366162,4.74005598093893,"Visible",2.28176302975044
2.83071761085145,1.81827425186927,3.00529181094449,"Invisible",2.28176302975044
3.07444679500003,1.91930520178977,3.51209871258294,"Invisible",2.28176302975044
4.18626087911004,2.34916600237079,6.28794599995433,"Visible",2.28176302975044
3.79519039811853,2.20306810506003,5.22570849180486,"Invisible",2.28176302975044
3.10739453080401,1.93274676211784,3.58345091227844,"Invisible",2.28176302975044
3.56965415919007,2.11644913231645,4.6552444203375,"Invisible",2.28176302975044
3.64118463058579,2.14412036918807,4.83281472839694,"Invisible",2.28176302975044
