"Height","Crown_Diameter","DBH","Visibility","alpha"
3.72816364056772,2.17751622856719,5.05293886564776,"Invisible",2.84111511544324
3.11451633246104,1.93564573536522,3.59896263888275,"Invisible",2.84111511544324
3.77716988279982,2.19621376460564,5.17899014411261,"Visible",2.84111511544324
3.47278576130843,2.07866875738082,4.41976124120536,"Visible",2.84111511544324
2.85452352603746,1.82827117951036,3.05315647664261,"Invisible",2.84111511544324
3.4742212484569,2.07923125811598,4.42320889655705,"Invisible",2.84111511544324
2.90227532372809,1.84823747214224,3.1502380272501,"Invisible",2.84111511544324
3.32555509511309,2.02054123847214,4.07287412819714,"Invisible",2.84111511544324
3.07570108225061,1.91981781637526,3.51480266735419,"Invisible",2.84111511544324
2.94064032924203,1.86419683204135,3.22926966217655,"Invisible",2.84111511544324
3.29129485322355,2.00688859288856,3.99406758946491,"Visible",2.84111511544324
3.4050788624306,2.05204557580812,4.25858373667649,"Visible",2.84111511544324
2.87249958248646,1.83580088147198,3.08953496657202,"Invisible",2.84111511544324
4.9145312394094,2.60926329945988,8.51010388341793,"Visible",2.84111511544324
3.02956183191376,1.9009133316928,3.41598115833646,"Visible",2.84111511544324
3.06192428228448,1.91418341062625,3.48515669096312,"Invisible",2.84111511544324
3.4066870617394,2.05268004679857,4.2623794460643,"Visible",2.84111511544324
2.92544386739249,1.85788394499794,3.19785498811186,"Invisible",2.84111511544324
3.21758285590817,1.97734691524783,3.82696892312118,"Invisible",2.84111511544324
3.81453593432014,2.2104139390452,5.27608137303478,"Invisible",2.84111511544324
3.36395726135034,2.03578683914118,4.16206773329761,"Invisible",2.84111511544324
4.95883522882777,2.62463961856933,8.65543266382556,"Visible",2.84111511544324
3.02515479326402,1.89910246716801,3.4066114427058,"Invisible",2.84111511544324
3.04086813416038,1.90555496812038,3.44007457115513,"Invisible",2.84111511544324
3.07288318470709,1.91866606885581,3.50872929812335,"Invisible",2.84111511544324
3.91206405267933,2.24725309731704,5.53348507034326,"Visible",2.84111511544324
3.33555084234226,2.02451536043362,4.09600300721841,"Invisible",2.84111511544324
2.94149205270749,1.86455031968054,3.23103464676012,"Invisible",2.84111511544324
2.86898027468504,1.8343280188771,3.08239693403267,"Invisible",2.84111511544324
3.4151166794729,2.05600403147265,4.282301222461,"Invisible",2.84111511544324
3.83262639965091,2.21727157040151,5.32339167937138,"Visible",2.84111511544324
4.14670726152096,2.33461033981658,6.1763190788139,"Visible",2.84111511544324
3.02774730342919,1.90016784708406,3.41212186123068,"Invisible",2.84111511544324
