"Height","Crown_Diameter","DBH","Visibility","alpha"
4.48725991613469,2.4584216826245,7.16811411365559,"Invisible",3.07134374277666
3.26865776508753,1.99784082398083,3.94239425241197,"Invisible",3.07134374277666
3.98168240823605,2.27335616015181,5.72074799317698,"Visible",3.07134374277666
3.12639955403813,1.94047778349361,3.62491512942919,"Invisible",3.07134374277666
3.89045201525232,2.23911722226575,5.47594806100188,"Visible",3.07134374277666
3.4905064041226,2.08560704585811,4.46240993386682,"Invisible",3.07134374277666
2.89698509608936,1.84603110510328,3.13941242463998,"Invisible",3.07134374277666
4.05207606220281,2.29959016959619,5.91307166575717,"Visible",3.07134374277666
2.89403491869153,1.84480008612989,3.13338296737256,"Invisible",3.07134374277666
3.02196310373362,1.89779042422474,3.39983320886185,"Invisible",3.07134374277666
3.02373459050433,1.89851870784182,3.40359455553355,"Invisible",3.07134374277666
3.20545303422349,1.97246333787168,3.79979345137315,"Invisible",3.07134374277666
3.55695622446864,2.11151706131546,4.62404920806706,"Visible",3.07134374277666
3.70868343434595,2.17006033014763,5.0032385424361,"Visible",3.07134374277666
3.21834910271139,1.97765519956373,3.82868866733756,"Invisible",3.07134374277666
2.97693478002165,1.87922881415483,3.3048825608511,"Invisible",3.07134374277666
3.21440963184411,1.9760699610502,3.81985088831296,"Invisible",3.07134374277666
2.99502569807827,1.88669783678138,3.34287873132461,"Invisible",3.07134374277666
2.85047070788652,1.8265713001886,3.04498269216152,"Invisible",3.07134374277666
3.18110539937415,1.96264145227319,3.74552018860224,"Invisible",3.07134374277666
2.84062032827693,1.8224362582087,3.02515923937811,"Invisible",3.07134374277666
2.94952191964003,1.86788119037821,3.24769682274405,"Invisible",3.07134374277666
4.41011095855585,2.43066612848443,6.9373584983827,"Visible",3.07134374277666
4.04546185178633,2.29713194930015,5.89487368362099,"Visible",3.07134374277666
2.92445027868937,1.85747079628538,3.19580603337624,"Invisible",3.07134374277666
3.28460749629478,2.00421798017306,3.97876954960073,"Invisible",3.07134374277666
3.61718740399811,2.13485825084359,4.77289479024129,"Invisible",3.07134374277666
2.9903527947957,1.88477007609791,3.33304472628055,"Invisible",3.07134374277666
3.919983281052,2.2502304117682,5.5546389188031,"Invisible",3.07134374277666
3.07097045527391,1.91788407913491,3.50460963597092,"Invisible",3.07134374277666
3.30707125322664,2.01318152547151,4.03026708732471,"Invisible",3.07134374277666
3.71997309744278,2.17438300439365,5.03201400302863,"Invisible",3.07134374277666
3.18742033160744,1.96519139451273,3.75956154228233,"Invisible",3.07134374277666
2.90703800168848,1.8502226292677,3.15999906459391,"Invisible",3.07134374277666
4.09063903836273,2.31389490260837,6.01969648925158,"Invisible",3.07134374277666
3.27789080399943,2.00153376180852,3.96343217923841,"Visible",3.07134374277666
2.97731096914183,1.87938428701096,3.30567058841031,"Invisible",3.07134374277666
3.69211717607776,2.16370907711303,4.96115436515738,"Visible",3.07134374277666
2.87232466146296,1.83572769013961,3.08917999992,"Invisible",3.07134374277666
3.13479797904255,1.94388899226803,3.64330981066068,"Invisible",3.07134374277666
2.96064673263113,1.8724907071666,3.27084763827858,"Visible",3.07134374277666
2.93802594235082,1.86311157184865,3.22385482812317,"Invisible",3.07134374277666
3.11058521033658,1.934045831243,3.59039651682127,"Invisible",3.07134374277666
3.10578108915237,1.9320896821342,3.57994111155448,"Invisible",3.07134374277666
3.18272328741019,1.96329491485226,3.74911523584169,"Invisible",3.07134374277666
2.87895621683507,1.8385014230776,3.10265080464027,"Invisible",3.07134374277666
3.21509981994282,1.97634774038994,3.82139855747999,"Visible",3.07134374277666
3.14902079706467,1.94965872112196,3.67456117501009,"Invisible",3.07134374277666
2.94310273822152,1.86521869993419,3.23437363006298,"Invisible",3.07134374277666
2.83041156577442,1.8181455443783,3.00467878506419,"Invisible",3.07134374277666
2.96515994260038,1.87435902974399,3.28026169526543,"Invisible",3.07134374277666
3.294588068513,2.00820305804532,4.00161130841037,"Visible",3.07134374277666
2.88436455044888,1.84076189492502,3.11365724827194,"Invisible",3.07134374277666
3.13911247101114,1.94564019288085,3.65277665588268,"Visible",3.07134374277666
2.95504650448866,1.87017102649978,3.25918386285521,"Invisible",3.07134374277666
2.9449667555274,1.86599204670852,3.23823979854633,"Invisible",3.07134374277666
3.1998845908787,1.97021929505581,3.78734848183627,"Invisible",3.07134374277666
3.18688912734496,1.96497696377466,3.75837944982015,"Invisible",3.07134374277666
2.92283080398801,1.85679729112492,3.19246771450905,"Invisible",3.07134374277666
2.99149504710882,1.88524139714819,3.33544730949221,"Invisible",3.07134374277666
2.98213860979568,1.88137887087631,3.31579119516266,"Invisible",3.07134374277666
5.79737665610649,2.90731979268379,11.622809531155,"Visible",3.07134374277666
3.04252463579318,1.90623451966299,3.44361121357789,"Visible",3.07134374277666
2.82849510812139,1.81733946735667,3.00084134672046,"Invisible",3.07134374277666
3.29076653050941,2.00667767409892,3.99285799129697,"Invisible",3.07134374277666
3.15623542111603,1.95258201589701,3.69046159901373,"Invisible",3.07134374277666
3.46630285058917,2.076127405054,4.40420676685793,"Visible",3.07134374277666
3.18510060654738,1.96425490247488,3.75440072676926,"Invisible",3.07134374277666
3.05848048855341,1.91277360878154,3.47776451187921,"Invisible",3.07134374277666
3.10446409210364,1.93155324291848,3.57707737997768,"Invisible",3.07134374277666
3.25578611321634,1.99268653365491,3.91315340589326,"Invisible",3.07134374277666
3.10371002273547,1.93124606002021,3.57543818601022,"Invisible",3.07134374277666
3.10554653152078,1.93199414787329,3.57943100113282,"Visible",3.07134374277666
3.10021141894183,1.92982050735656,3.56783755061114,"Visible",3.07134374277666
2.95711993682296,1.87103004348764,3.26349998402648,"Invisible",3.07134374277666
3.46299733893475,2.07483098663398,4.39628576087797,"Visible",3.07134374277666
3.6159640351415,2.13438550437406,4.76984950996773,"Visible",3.07134374277666
5.60307067160913,2.84314876062551,10.8987419895466,"Visible",3.07134374277666
3.06191979054466,1.91418157217855,3.48514704454014,"Invisible",3.07134374277666
2.89916096093997,1.84693874974384,3.14386286270752,"Invisible",3.07134374277666
3.31713046671769,2.01718855987605,4.05342842823517,"Invisible",3.07134374277666
3.56050105773074,2.1128945393031,4.63274793560221,"Visible",3.07134374277666
2.93565064477256,1.86212527106875,3.21893889130588,"Invisible",3.07134374277666
2.98633562921437,1.88311200200159,3.3246015899865,"Invisible",3.07134374277666
2.94567506610985,1.86628586752927,3.23970947853945,"Invisible",3.07134374277666
2.8625954789371,1.83165432967913,3.06946679041409,"Invisible",3.07134374277666
3.98293261373086,2.27382347136836,5.72413762237963,"Visible",3.07134374277666
