"Height","Crown_Diameter","DBH","Visibility","alpha"
3.40197813869433,2.05082197803266,4.2512698230595,"Invisible",0.317721937317401
3.10318152720466,1.93103075307618,3.57428955432063,"Invisible",0.317721937317401
4.11810999427592,2.32405672060051,6.09619839793192,"Invisible",0.317721937317401
4.27314091557597,2.38097209827729,6.53643186530857,"Invisible",0.317721937317401
3.67261173237338,2.15621835686605,4.91181784501742,"Invisible",0.317721937317401
6.5768351826357,3.15763012966351,14.7461917701808,"Invisible",0.317721937317401
6.42867412809629,3.11087503969756,14.1256693013682,"Invisible",0.317721937317401
2.87406134679466,1.83645429453546,3.09270509930235,"Invisible",0.317721937317401
3.40423830321823,2.05171391502038,4.25660046175294,"Invisible",0.317721937317401
2.91863571382168,1.8550520426477,3.18382775353876,"Invisible",0.317721937317401
4.06631367064465,2.3048769863793,5.95233369289125,"Invisible",0.317721937317401
10.545067185974,4.30127839377698,35.9363073155563,"Visible",0.317721937317401
6.65687798767413,3.18273774942201,15.0866356816117,"Invisible",0.317721937317401
3.79130549884226,2.20159138431693,5.21562018373123,"Invisible",0.317721937317401
6.30504917929209,3.07157737236339,13.6175142896144,"Invisible",0.317721937317401
11.424417860147,4.53285037392583,41.7989152759113,"Visible",0.317721937317401
7.70392668428902,3.50216437058084,19.8743726933613,"Visible",0.317721937317401
2.91510015012743,1.85358049876836,3.17655466077969,"Invisible",0.317721937317401
5.61597257447922,2.84743328109315,10.9461412224744,"Invisible",0.317721937317401
4.45375129868156,2.44638683581689,7.06745257713265,"Invisible",0.317721937317401
3.91859124265797,2.2497072113337,5.55091775683485,"Invisible",0.317721937317401
5.9122376723273,2.94490408969541,12.0611101832112,"Invisible",0.317721937317401
4.44320050061811,2.44259097977276,7.03589599765896,"Invisible",0.317721937317401
3.41356328375836,2.05539170631002,4.27862678974072,"Invisible",0.317721937317401
6.28972655833269,3.06668819386286,13.555141052849,"Invisible",0.317721937317401
9.24776529514277,3.9470351425503,28.0519202444157,"Visible",0.317721937317401
5.15745003833713,2.69299750439644,9.32113270015828,"Invisible",0.317721937317401
8.94660293286829,3.86239947000191,26.3531839530134,"Visible",0.317721937317401
7.66600681801657,3.49086879469833,19.6902008765039,"Invisible",0.317721937317401
3.22682960932681,1.98106547387092,3.84774634159323,"Invisible",0.317721937317401
4.26800962311115,2.37909981562446,6.52163011361681,"Invisible",0.317721937317401
5.29778689906818,2.74075040367419,9.80545302547729,"Invisible",0.317721937317401
3.10941637989664,1.93357000123457,3.58785142421039,"Invisible",0.317721937317401
3.96492695148457,2.26708828095212,5.67541072180098,"Invisible",0.317721937317401
4.48830529952401,2.45879663901346,7.17126525779062,"Invisible",0.317721937317401
6.35786602026586,3.08839894838993,13.8335450103951,"Invisible",0.317721937317401
3.6066761785117,2.13079459446251,4.74675943926369,"Invisible",0.317721937317401
6.09632356262341,3.00461841822974,12.7794466298504,"Invisible",0.317721937317401
10.1637881099273,4.19881095324048,33.5240565336982,"Invisible",0.317721937317401
4.6965309923892,2.53289362118247,7.81188409354695,"Invisible",0.317721937317401
10.3665807180851,4.25347288681464,34.7972652477652,"Invisible",0.317721937317401
3.7041220908624,2.16831255903508,4.99163444303791,"Invisible",0.317721937317401
4.0712743144667,2.30671750819075,5.96604198693877,"Invisible",0.317721937317401
4.22807793664661,2.36450306120613,6.40698210221253,"Invisible",0.317721937317401
2.88608864752896,1.84148219233264,3.11716979076279,"Invisible",0.317721937317401
3.41626306886337,2.05645585920677,4.28501386513626,"Invisible",0.317721937317401
5.7694334212959,2.89813757729041,11.5173341522164,"Invisible",0.317721937317401
4.33450413979341,2.40330224502198,6.71466188027681,"Invisible",0.317721937317401
5.87113093408778,2.93148254812991,11.9033740245129,"Invisible",0.317721937317401
4.50471893836014,2.4646799084151,7.22082692841359,"Invisible",0.317721937317401
3.06596714660406,1.91583775832732,3.49384420115943,"Invisible",0.317721937317401
5.74875809278535,2.89133372662135,11.4395833937745,"Invisible",0.317721937317401
3.14505730402196,1.94805176854372,3.66583970414008,"Invisible",0.317721937317401
3.98860365047608,2.27594259855003,5.73952511219372,"Invisible",0.317721937317401
3.38672481722393,2.04479714418943,4.21537669528908,"Invisible",0.317721937317401
6.7355691760201,3.20731997937857,15.4248884819569,"Invisible",0.317721937317401
6.14613639817297,3.02066931160288,12.977179807695,"Invisible",0.317721937317401
8.72928067343575,3.80071323377939,25.158381944607,"Visible",0.317721937317401
5.10821387026301,2.67613776219814,9.15394699937362,"Visible",0.317721937317401
3.86336395170344,2.22889781789732,5.40423171572724,"Invisible",0.317721937317401
3.97339305744525,2.27025642152314,5.69829730084434,"Invisible",0.317721937317401
7.04439359838404,3.30285113351945,16.7863620417498,"Invisible",0.317721937317401
4.48570862874552,2.45786521382954,7.16343920101542,"Invisible",0.317721937317401
3.71477794441351,2.17239440714713,5.0187627943807,"Invisible",0.317721937317401
3.25029389035403,1.99048510148149,3.90070773513798,"Invisible",0.317721937317401
