"Height","Crown_Diameter","DBH","Visibility","alpha"
2.90307061128768,1.5640402799298,3.15186697008203,"Invisible",2.0689021598082
3.0426392825224,1.62006720074446,3.44385604833193,"Invisible",2.0689021598082
4.06557545040228,2.01315733284656,5.95029495444557,"Invisible",2.0689021598082
3.68705845781901,1.87096689487995,4.94833672859946,"Visible",2.0689021598082
3.14640328484814,2.32897962279109,3.66880037625739,"Invisible",2.0689021598082
2.85659683166588,2.20553915227685,3.05734193216215,"Invisible",2.0689021598082
3.33753195440412,2.4076845391134,4.10059435540024,"Invisible",2.0689021598082
3.21970949658449,1.69023147153678,3.83174279430032,"Invisible",2.0689021598082
4.40905813765329,2.81674805778133,6.93423402177864,"Invisible",2.0689021598082
3.42928554827845,1.77204020664034,4.31588496116831,"Invisible",2.0689021598082
3.68203202154295,2.54473839973744,4.93561632403486,"Invisible",2.0689021598082
2.84686842258065,1.54128963860792,3.03772619466983,"Invisible",2.0689021598082
4.51925876725116,2.17929025349909,7.26486453232213,"Visible",2.0689021598082
3.32274519286205,1.73061329584312,4.06638345949716,"Invisible",2.0689021598082
3.72609961440561,2.56185832775356,5.04766193021316,"Visible",2.0689021598082
4.33661885591664,2.11293678970555,6.72084424852184,"Visible",2.0689021598082
2.9566969952338,2.24876845688223,3.26261935771697,"Invisible",2.0689021598082
3.46224682199643,1.78479116297215,4.39448822880142,"Invisible",2.0689021598082
3.4936220808947,1.79690035720974,4.46992840259415,"Invisible",2.0689021598082
2.86975043908972,2.21125698318439,3.08395835592483,"Invisible",2.0689021598082
3.12079156621188,2.31827626607871,3.61265658285737,"Invisible",2.0689021598082
3.01713988774919,2.27456233122772,3.38960212077286,"Visible",2.0689021598082
3.18923691666978,2.34679556393212,3.76360532172162,"Visible",2.0689021598082
7.19886177896887,3.08935489686939,17.4876151818726,"Visible",2.0689021598082
3.19833743521582,1.68181504705443,3.78389413471763,"Invisible",2.0689021598082
3.05126557759616,2.28902580637352,3.46230146658335,"Invisible",2.0689021598082
5.22324265957965,3.0990200511202,9.54675571479659,"Invisible",2.0689021598082
3.50259395186555,2.47408545802492,4.49161173276701,"Visible",2.0689021598082
3.63641238130569,2.52692104450978,4.82087066142194,"Invisible",2.0689021598082
2.95307616411098,2.24721600361565,3.25508482895161,"Invisible",2.0689021598082
4.70133849114654,2.92050673518703,7.82697860187852,"Visible",2.0689021598082
3.43170934551948,2.44574117607649,4.32164231215842,"Invisible",2.0689021598082
3.40708786233731,1.76343581168387,4.26332567236159,"Invisible",2.0689021598082
2.85629821766529,2.20540921249515,3.05673894338566,"Invisible",2.0689021598082
4.15087619214798,2.04473394952998,6.18804018746687,"Visible",2.0689021598082
2.86768039417908,1.54972732449351,3.07976241521306,"Invisible",2.0689021598082
3.34399407489812,2.41031070457263,4.11558751675962,"Invisible",2.0689021598082
3.09876139690788,2.30903896225163,3.56468963982368,"Invisible",2.0689021598082
2.99988487609104,1.60297407938441,3.35311918735629,"Invisible",2.0689021598082
2.83860552505536,1.53793537570277,3.02111203432514,"Invisible",2.0689021598082
5.05354047334152,3.04186633335425,8.96996609900523,"Visible",2.0689021598082
4.87984697501163,2.98249407369311,8.39713785434984,"Visible",2.0689021598082
2.92687817943243,2.23595861174877,3.20081388050453,"Invisible",2.0689021598082
5.32485137527985,2.46440400618183,9.90018124540451,"Visible",2.0689021598082
6.51543450923175,2.8668024185069,14.487514629586,"Visible",2.0689021598082
3.11853551524216,1.65026308683264,3.60773056796152,"Invisible",2.0689021598082
6.00296481490695,3.35180770811742,12.4127030796759,"Invisible",2.0689021598082
3.35533073756516,2.41491250859206,4.14195252714855,"Invisible",2.0689021598082
3.24312766919986,1.69943761569109,3.88449671634174,"Invisible",2.0689021598082
3.24258414879191,1.69922413627871,3.88326848994891,"Invisible",2.0689021598082
3.05293569419134,1.6241746714349,3.46587799086214,"Invisible",2.0689021598082
3.46791246142387,1.78697982755138,4.40806630752267,"Invisible",2.0689021598082
3.09704180519058,1.64173052388033,3.56095820219386,"Invisible",2.0689021598082
3.76530242503645,2.57701419834482,5.14833136327649,"Invisible",2.0689021598082
3.8053441073305,1.91577768755042,5.25211891108209,"Invisible",2.0689021598082
5.06819909337788,2.37482488520911,9.01912140642167,"Invisible",2.0689021598082
2.97031120936287,1.59111489037089,3.29102220696681,"Invisible",2.0689021598082
5.4016233146836,2.49098777746921,10.1712180679305,"Invisible",2.0689021598082
4.63316091414039,2.896561659799,7.61419643014025,"Invisible",2.0689021598082
3.65818764676308,2.53543775758173,4.87548306013825,"Invisible",2.0689021598082
2.91802937619527,2.2321463148148,3.18257988649639,"Invisible",2.0689021598082
8.42862784311187,4.05831625855985,23.5484727211879,"Visible",2.0689021598082
2.83387246452817,2.19563379916967,3.01161458998969,"Invisible",2.0689021598082
3.15921801508697,1.66637301875404,3.69704441163558,"Invisible",2.0689021598082
3.09772458959787,1.6420018029306,3.5624395941576,"Invisible",2.0689021598082
2.94740314697429,1.58190830884462,3.24329640415292,"Invisible",2.0689021598082
3.14266051177446,2.32741786451551,3.66057040747324,"Invisible",2.0689021598082
2.89334726873338,1.5601122196068,3.13197835818516,"Invisible",2.0689021598082
3.59407666225758,1.83548899806585,4.71552060924965,"Invisible",2.0689021598082
4.15385863420379,2.04583503192851,6.19643184640129,"Invisible",2.0689021598082
4.32508142783474,2.10872197060213,6.68714710799279,"Visible",2.0689021598082
3.25307270286363,2.37315438301801,3.90700234402731,"Invisible",2.0689021598082
3.08242702898355,1.63592028607597,3.52931894403978,"Invisible",2.0689021598082
4.3959401778341,2.13456375117982,6.89535908199342,"Invisible",2.0689021598082
2.83023586687134,2.19404542517468,3.00432687662065,"Invisible",2.0689021598082
3.31491677685523,2.3984763516809,4.04832605372709,"Invisible",2.0689021598082
3.82308881121553,1.92246969748675,5.29842417517265,"Visible",2.0689021598082
3.90541102014111,2.63062584871251,5.51574281051728,"Invisible",2.0689021598082
5.57094887062378,2.54928842162802,10.7811524495016,"Visible",2.0689021598082
3.52894290959634,2.48455755491989,4.5555772285983,"Visible",2.0689021598082
3.57575518230182,1.82847133350879,4.67026795487528,"Visible",2.0689021598082
2.85974116742632,2.20690702819752,3.0636946564724,"Invisible",2.0689021598082
3.19440709247173,1.68026572719117,3.77512548869739,"Invisible",2.0689021598082
6.89531292213824,3.62409858492551,16.122373381095,"Visible",2.0689021598082
5.07464642729814,3.04901969892842,9.04078147083403,"Visible",2.0689021598082
3.33870138719855,2.40815995365082,4.10330572200321,"Invisible",2.0689021598082
3.35305452424809,2.41398908797,4.13665252292686,"Invisible",2.0689021598082
3.26136278713068,1.70659467145312,3.9258095110917,"Visible",2.0689021598082
4.83785519456661,2.96800261825532,8.26132128913619,"Visible",2.0689021598082
3.58353594249796,2.50614693378389,4.68946078248785,"Invisible",2.0689021598082
5.5269523957623,2.53418315945884,10.6210661646763,"Visible",2.0689021598082
3.84899760303359,1.93222665509701,5.3663768153823,"Visible",2.0689021598082
3.00898143143567,1.60661594551724,3.37232925763571,"Invisible",2.0689021598082
3.9642937288363,1.9754484506823,5.67370065954673,"Visible",2.0689021598082
3.34154232225896,2.40931458856186,4.10989602760827,"Invisible",2.0689021598082
2.98479894821193,2.26078924922834,3.32137450989708,"Invisible",2.0689021598082
4.01292401149297,1.993584062349,5.80573479807917,"Invisible",2.0689021598082
4.22571643872148,2.75012533572777,6.40023193304006,"Invisible",2.0689021598082
3.01429782421555,1.60874312157031,3.38358027325889,"Invisible",2.0689021598082
3.46001904919881,2.45709160194327,4.38915461726518,"Visible",2.0689021598082
3.11113593525204,1.64732727263051,3.59159599750409,"Invisible",2.0689021598082
8.53053027774228,3.50846709248661,24.0885244980456,"Visible",2.0689021598082
3.00817477056848,2.27075082612143,3.37062367033046,"Visible",2.0689021598082
3.04294567566249,2.28550612144669,3.44451040883931,"Visible",2.0689021598082
2.96757329406145,1.59001548060424,3.28530089726749,"Visible",2.0689021598082
3.0670106794171,1.62978389217434,3.49608824746116,"Invisible",2.0689021598082
3.02328261275169,2.27717104789163,3.40263469849049,"Invisible",2.0689021598082
3.03110283073633,2.28048882424702,3.41926029879026,"Invisible",2.0689021598082
3.12989118188792,1.65476510434248,3.6325573653368,"Visible",2.0689021598082
2.89319762864379,1.56005174181925,3.13167273920591,"Invisible",2.0689021598082
3.00331431835612,1.60434740367608,3.36035541301012,"Invisible",2.0689021598082
3.30718831678442,2.39532328503861,4.03053626741935,"Invisible",2.0689021598082
3.15654630667739,2.33320796145344,3.69114748977145,"Invisible",2.0689021598082
4.41826127833461,2.8200601072889,6.96156873913674,"Visible",2.0689021598082
3.64801100650457,1.85609566838964,4.84992404310084,"Invisible",2.0689021598082
3.06723505706667,2.29576988538743,3.4965708447863,"Invisible",2.0689021598082
5.88387568502454,3.31416892036071,11.9521742210868,"Visible",2.0689021598082
2.89509994044267,1.56082051229716,3.13555898884963,"Invisible",2.0689021598082
3.41491552900138,2.4389885881843,4.28182533363258,"Invisible",2.0689021598082
2.88849969342033,1.55815264922977,3.12208499120857,"Invisible",2.0689021598082
4.71580189737024,2.92556698897613,7.87247314225039,"Invisible",2.0689021598082
2.94452630667388,1.58075086356172,3.23732606530927,"Invisible",2.0689021598082
3.49283109580753,1.79659541430833,4.46801910569045,"Invisible",2.0689021598082
3.26017987633087,2.376075026187,3.92312332319449,"Invisible",2.0689021598082
3.13746522768915,2.32524866652246,3.64916091694026,"Invisible",2.0689021598082
3.58010345430638,2.50479376845908,4.68098929191193,"Invisible",2.0689021598082
3.32368551584214,2.40204995016924,4.06855499514387,"Visible",2.0689021598082
3.1943006614654,1.68022376602644,3.77488817270038,"Invisible",2.0689021598082
