"Height","Crown_Diameter","DBH","Visibility","alpha"
3.02794172890381,1.61419797738726,3.41253528417031,"Invisible",3.17006474360824
2.94138693561226,2.24219849730964,3.23081679326306,"Invisible",3.17006474360824
3.24925135982727,1.70184220903831,3.89834740951557,"Visible",3.17006474360824
2.94168055236317,1.579605646473,3.23142532656958,"Visible",3.17006474360824
4.04371930352269,2.00504002372448,5.89008371813125,"Invisible",3.17006474360824
3.90679201109503,2.63115005943732,5.51942342483135,"Visible",3.17006474360824
3.36952585255299,1.7488437397598,4.17507681885821,"Invisible",3.17006474360824
3.02156002448898,1.61164732936526,3.39897763534172,"Invisible",3.17006474360824
2.87079071066899,1.55098700382831,3.08606797981565,"Invisible",3.17006474360824
3.27928270902392,2.38391146079645,3.96660826662235,"Invisible",3.17006474360824
3.06317853801403,1.62825733142344,3.4878508110966,"Invisible",3.17006474360824
3.25821384932771,1.70535947016927,3.9186607241908,"Visible",3.17006474360824
3.30374571391847,1.72319086498863,4.02262375396828,"Invisible",3.17006474360824
3.41285402588962,2.43815868533141,4.27694959022609,"Visible",3.17006474360824
4.41111342229614,2.14008373947023,6.9403341439049,"Invisible",3.17006474360824
2.86218366844754,2.20796913303763,3.06863369107523,"Invisible",3.17006474360824
3.32808548006453,1.73269764319538,4.07872329571282,"Invisible",3.17006474360824
4.13951834723909,2.04053895138054,6.15613170643771,"Visible",3.17006474360824
7.11567318246727,3.6889235269349,17.1082803309851,"Visible",3.17006474360824
3.34462309068589,2.41056621433031,4.11704830827813,"Invisible",3.17006474360824
2.82968827039006,1.53431273629811,3.00323021644575,"Invisible",3.17006474360824
2.8883607296892,1.55809646277813,3.12180159846343,"Invisible",3.17006474360824
2.93426629633984,1.57662062267829,3.2160754579036,"Invisible",3.17006474360824
3.02501025101329,2.27790433122923,3.4063043392231,"Invisible",3.17006474360824
4.33797382326612,2.79106366796446,6.72480689837756,"Visible",3.17006474360824
2.88476936362073,1.55664415023757,3.11448181621168,"Invisible",3.17006474360824
2.98947969169622,2.26278666074231,3.33120881307569,"Invisible",3.17006474360824
2.94147652016742,2.24223698380735,3.23100245538478,"Invisible",3.17006474360824
2.87426362775,1.5523931326789,3.09311580918746,"Invisible",3.17006474360824
4.03874017648361,2.00318925523139,5.8764070402325,"Visible",3.17006474360824
3.6860216356079,2.54629200278486,4.94571158242938,"Invisible",3.17006474360824
7.24997606654353,3.72800302088422,17.7226314656871,"Visible",3.17006474360824
2.85547455793265,1.54478064496909,3.05507602385967,"Invisible",3.17006474360824
3.05781946841678,1.62612170548101,3.47634646151263,"Invisible",3.17006474360824
2.92027972064274,2.2331163001613,3.18721234199637,"Invisible",3.17006474360824
5.46573201432862,3.17930001515814,10.400182591652,"Visible",3.17006474360824
3.63788733373156,2.52749862745787,4.82456071432321,"Visible",3.17006474360824
3.37376239466246,1.75049158049579,4.18498681237277,"Invisible",3.17006474360824
3.53000442731034,2.48497872684166,4.55816310686846,"Visible",3.17006474360824
3.23534933930642,1.69638165373951,3.86693693648752,"Invisible",3.17006474360824
3.33347081345323,2.40603298115699,4.09118501496092,"Visible",3.17006474360824
4.48688874592004,2.16757986618339,7.16699543589486,"Invisible",3.17006474360824
3.44575910679167,1.77841676536692,4.35508636794388,"Invisible",3.17006474360824
2.84062810154938,1.53875665164567,3.02517485875112,"Invisible",3.17006474360824
3.18352305440871,2.34442503980518,3.75089296625661,"Invisible",3.17006474360824
3.3619853344701,2.41761059742614,4.15746558388232,"Invisible",3.17006474360824
4.24755739992417,2.08032759417857,6.46279026965999,"Visible",3.17006474360824
5.77237380655752,2.61806666901919,11.528411742446,"Visible",3.17006474360824
4.07735607580091,2.69528533207998,5.98286861091099,"Visible",3.17006474360824
2.92765789117576,1.57395844661072,3.20242291470606,"Invisible",3.17006474360824
3.70247493368416,1.87682738526635,4.98744717257568,"Visible",3.17006474360824
3.27437540161911,2.38190027284468,3.9554159607245,"Invisible",3.17006474360824
6.03751502095817,2.70769283281883,12.5478424837423,"Visible",3.17006474360824
2.93007389028915,1.57493189892749,3.20741104898383,"Invisible",3.17006474360824
3.08342916973917,2.30259319881478,3.53148422151578,"Invisible",3.17006474360824
3.52542343688584,2.48316075945092,4.54700865727764,"Visible",3.17006474360824
3.77766419716676,1.90532320982265,5.18026902804127,"Visible",3.17006474360824
3.4100656172746,2.43703580271013,4.27035876796239,"Visible",3.17006474360824
2.95969235717964,1.58684947142969,3.26885854552349,"Invisible",3.17006474360824
2.84913177421121,1.54220800400547,3.04228457392219,"Invisible",3.17006474360824
3.65314733664759,2.53346837038707,4.86281623870991,"Visible",3.17006474360824
3.39460225748896,2.43080147354684,4.23389551737714,"Visible",3.17006474360824
3.28009776426332,2.38424537200128,3.96846863729985,"Invisible",3.17006474360824
3.31423835202351,2.3981996956247,4.04676294456803,"Invisible",3.17006474360824
3.48237870475716,2.46602780955307,4.44282490908272,"Invisible",3.17006474360824
3.00215018717008,2.26818669865908,3.35789823945496,"Invisible",3.17006474360824
3.13652487645181,2.32485587217617,3.64709757785479,"Invisible",3.17006474360824
3.14746266823336,2.32942152766755,3.67113142746001,"Invisible",3.17006474360824
3.51981809983015,1.80698978353831,4.53337745830359,"Invisible",3.17006474360824
