"Height","Crown_Diameter","DBH","Visibility","alpha"
3.13675134439976,1.65748287151178,3.64759444859819,"Invisible",4.32678933255374
4.25525570483533,2.76094334438991,6.48490842410111,"Visible",4.32678933255374
3.14972399732073,1.66261813811724,3.67610954983825,"Visible",4.32678933255374
3.21887654674754,1.68990371432162,3.82987265990286,"Invisible",4.32678933255374
3.52837171655154,1.81028014077054,4.55418607638138,"Invisible",4.32678933255374
4.0305767412908,2.00015362494956,5.85401603436001,"Invisible",4.32678933255374
3.09286247276207,1.64006969457824,3.55189689390515,"Invisible",4.32678933255374
3.08397097378769,2.30282121468444,3.53265513148808,"Invisible",4.32678933255374
2.96183715041391,1.58771130822965,3.27332948341686,"Visible",4.32678933255374
4.84604030363841,2.9708316113604,8.28771320412612,"Visible",4.32678933255374
3.02833980923845,2.27931702235341,3.41338182869848,"Visible",4.32678933255374
2.83565412401403,2.19641165835207,3.0151880503733,"Invisible",4.32678933255374
3.44686158101582,1.77884323638437,4.35771582474634,"Invisible",4.32678933255374
3.64892369376515,1.85644371903713,4.85221371413551,"Visible",4.32678933255374
2.86893579297397,1.5502358026381,3.08230676370844,"Invisible",4.32678933255374
3.1485195192923,1.66214156499575,3.67345759995197,"Visible",4.32678933255374
2.87548525949333,1.55288765073807,3.09559674687573,"Visible",4.32678933255374
2.95681436356476,2.24881876537734,3.26286372456758,"Invisible",4.32678933255374
2.90271358882445,1.56389610743567,3.15113565207063,"Invisible",4.32678933255374
3.56112306848787,1.82286033466484,4.6342750909489,"Visible",4.32678933255374
3.5979382646067,2.51181850273309,4.72508463709102,"Visible",4.32678933255374
3.10424679259197,2.31134167453105,3.57660497866488,"Visible",4.32678933255374
4.59847104587837,2.88431899931104,7.50698801476188,"Visible",4.32678933255374
4.22193156801995,2.74873684069242,6.38942013252354,"Visible",4.32678933255374
2.95027383615131,2.24601391819351,3.2492591308687,"Visible",4.32678933255374
2.87555822309047,2.21377796744943,3.09574495379823,"Invisible",4.32678933255374
2.8366395215625,1.53713693098365,3.01716530984532,"Invisible",4.32678933255374
3.08948195878254,1.63872589733084,3.54457546121164,"Visible",4.32678933255374
2.89763410371265,1.56184443282207,3.1407395720924,"Invisible",4.32678933255374
3.69121519278153,2.5483133365246,4.95886780388571,"Visible",4.32678933255374
2.98921781946379,2.26267494818515,3.33065825522276,"Invisible",4.32678933255374
3.0853774715313,2.3034130515383,3.53569561002949,"Invisible",4.32678933255374
3.27402252801051,2.38175560209377,3.95461171965185,"Visible",4.32678933255374
3.12241508404446,2.31895588339555,3.61620343654273,"Invisible",4.32678933255374
2.96473429440015,2.25221153552765,3.27937329709334,"Invisible",4.32678933255374
2.85181038373484,2.20345564852363,3.04768343103516,"Invisible",4.32678933255374
2.86665787352433,1.54931312851808,3.07769077649693,"Invisible",4.32678933255374
3.38828012926014,1.7561344570173,4.21903000562611,"Invisible",4.32678933255374
2.95347024944179,1.58434837199003,3.25590447766045,"Invisible",4.32678933255374
2.90426744453522,2.22620727339189,3.15431912234978,"Invisible",4.32678933255374
3.38091716208242,1.7532733147882,4.20174810084382,"Visible",4.32678933255374
3.11584913948401,1.64919745799926,3.60186907327678,"Invisible",4.32678933255374
3.85233937386864,2.61041867993378,5.37517111928328,"Invisible",4.32678933255374
3.13795011185134,2.32545118752805,3.65022507461598,"Invisible",4.32678933255374
3.07212797567517,2.29783314767363,3.50710244708344,"Invisible",4.32678933255374
2.9294869827338,2.23708159233079,3.20619896892698,"Invisible",4.32678933255374
2.97626546256553,2.25714423756984,3.30348071682298,"Invisible",4.32678933255374
3.04323884248978,2.2856302152586,3.44513657675581,"Visible",4.32678933255374
3.00799350536751,1.60622055639592,3.3702404626848,"Invisible",4.32678933255374
3.87617675832183,2.61950975843369,5.4380985677373,"Invisible",4.32678933255374
2.8636518182304,1.54809524093615,3.07160426803018,"Invisible",4.32678933255374
3.34228666829992,2.40961704062926,4.11162355831085,"Visible",4.32678933255374
2.97320840749159,2.25583733104631,3.29708145823159,"Visible",4.32678933255374
3.13451293878231,1.65659625378245,3.64268478280717,"Invisible",4.32678933255374
3.85028986606903,1.93271287523029,5.36977677079828,"Visible",4.32678933255374
3.59825545319242,1.83708834148811,4.72587062260448,"Invisible",4.32678933255374
3.70026889981254,2.55183407613354,4.98184175803755,"Visible",4.32678933255374
2.85611082831382,2.20532766830956,3.05636057816768,"Invisible",4.32678933255374
2.87712373299937,2.21445712787541,3.09892569094254,"Invisible",4.32678933255374
2.94335838828638,1.58028089164535,3.23490374681567,"Invisible",4.32678933255374
2.9685395275355,2.25384022891816,3.28731946162644,"Visible",4.32678933255374
2.94549807112835,1.5811418672888,3.23934220068715,"Invisible",4.32678933255374
2.98624951273539,2.26140839404218,3.32442070362023,"Invisible",4.32678933255374
3.05824992056871,2.29197725845647,3.4772698561151,"Visible",4.32678933255374
