"Height","Crown_Diameter","DBH","Visibility","alpha"
2.93780674117519,1.57804626230854,3.22340101976217,"Visible",4.78129815077409
2.84074708037178,2.19863402946467,3.02541393584349,"Invisible",4.78129815077409
2.98574024332784,1.59730568174528,3.32335108546922,"Invisible",4.78129815077409
3.10385792796927,1.64443798636994,3.57575967417135,"Invisible",4.78129815077409
3.3784696458786,1.75232189999909,4.19601082460349,"Visible",4.78129815077409
3.35514428629373,1.7432460253709,4.14151826841603,"Visible",4.78129815077409
2.86627696122376,1.54915882159637,3.07691921124949,"Invisible",4.78129815077409
2.98313014161499,2.26007678963571,3.31787163017865,"Invisible",4.78129815077409
4.19125577006156,2.73746319194539,6.30210923118348,"Visible",4.78129815077409
4.54341688765166,2.86480636821671,7.33831178067425,"Visible",4.78129815077409
3.37323936533959,1.75028817164352,4.18376276024114,"Invisible",4.78129815077409
2.83192510940408,2.19478335434956,3.00771107338802,"Invisible",4.78129815077409
2.85997947499075,2.20701067203393,3.06417637877841,"Invisible",4.78129815077409
3.00702489402485,1.60583286586125,3.36819309586073,"Invisible",4.78129815077409
2.96424741049767,1.5886796303867,3.27835722856432,"Visible",4.78129815077409
2.96226897808509,2.25115585838721,3.27422999897177,"Invisible",4.78129815077409
3.21338241243163,2.35679246433309,3.81754800997015,"Visible",4.78129815077409
2.91244271485589,2.22973683580941,3.17109313367749,"Invisible",4.78129815077409
3.32096559282298,2.40094191757319,4.06227523015132,"Visible",4.78129815077409
3.32678319262159,2.40331138888424,4.07571247152876,"Invisible",4.78129815077409
3.66713161027522,1.86338270786485,4.89799828704012,"Visible",4.78129815077409
2.99770954491225,1.60210276157396,3.34853297399664,"Invisible",4.78129815077409
3.21759827309825,1.68940068543614,3.82700352147824,"Visible",4.78129815077409
3.21761947714699,1.68940903010539,3.82705110660548,"Invisible",4.78129815077409
2.90441467693097,1.56458299950182,3.15462084387431,"Invisible",4.78129815077409
2.88054201474627,1.55493407221203,3.10587614733352,"Invisible",4.78129815077409
2.94858459884127,1.58238356291508,3.24574978201155,"Invisible",4.78129815077409
3.28360645411934,1.71531147880952,3.97648193363199,"Invisible",4.78129815077409
3.58720504643146,2.50759275310561,4.69852420859154,"Visible",4.78129815077409
3.73071689160437,2.56364697811989,5.05947014981697,"Visible",4.78129815077409
2.94376086614394,1.5804428545456,3.23573840887142,"Invisible",4.78129815077409
3.00257222924631,2.26836639740751,3.35878896122516,"Invisible",4.78129815077409
3.16495775001281,2.33670995840261,3.70972795878088,"Visible",4.78129815077409
3.22657750619966,2.36224174397458,3.84717916575841,"Visible",4.78129815077409
2.91783014982591,1.56999658507714,3.18216992085789,"Visible",4.78129815077409
2.87723392897389,1.5535954227731,3.09914964031951,"Invisible",4.78129815077409
