"Height","Crown_Diameter","DBH","Visibility","alpha"
2.8513517009521,2.2032559073544,3.04675861616582,"Invisible",3.26850573532283
3.03006391032131,1.61504587522881,3.41704938455333,"Invisible",3.26850573532283
2.97002998340568,2.25447791667421,3.29043432497031,"Invisible",3.26850573532283
3.29139290627594,2.38886903502114,3.99429210148846,"Invisible",3.26850573532283
3.00721902763284,1.60591057111442,3.36860339182574,"Visible",3.26850573532283
3.30267434338619,2.39348018096915,4.02016279611128,"Invisible",3.26850573532283
3.52964359165899,2.48483556647851,4.55728402666941,"Invisible",3.26850573532283
3.44294216529204,2.45024970858859,4.3483712080032,"Invisible",3.26850573532283
2.88771048164977,1.55783354251819,3.12047568953587,"Invisible",3.26850573532283
3.39073294648929,2.42923955444231,4.22479451032291,"Invisible",3.26850573532283
3.14218775727285,2.3272205390831,3.65953148741693,"Invisible",3.26850573532283
6.42987715318536,2.83853936192708,14.1306572557353,"Visible",3.26850573532283
2.92097687400329,2.23341673398912,3.18864811230911,"Invisible",3.26850573532283
3.0531717631481,2.28983161683629,3.46638366822751,"Invisible",3.26850573532283
3.39783001295487,2.43210382254819,4.24149456298559,"Invisible",3.26850573532283
2.83952964180386,2.19810294415193,3.02296802352021,"Invisible",3.26850573532283
3.79722211913702,2.5893036085385,5.23098811451472,"Visible",3.26850573532283
3.65810346163822,2.5354048738759,4.87527136702386,"Visible",3.26850573532283
3.70639574652415,1.87831688554395,4.9974170607705,"Visible",3.26850573532283
9.73128848494507,3.87245470515959,30.8833218651354,"Visible",3.26850573532283
3.4303176564987,1.77243993838409,4.31833613171618,"Visible",3.26850573532283
3.16188140316675,1.66742587987084,3.7029273724973,"Invisible",3.26850573532283
3.61088860409958,2.51690983323685,4.75722521156843,"Visible",3.26850573532283
2.89244053193889,2.22109348073822,3.13012668981582,"Invisible",3.26850573532283
2.87709271503145,1.55353827058611,3.09886265503354,"Invisible",3.26850573532283
3.80687836126053,2.5930124698658,5.25611504120012,"Invisible",3.26850573532283
3.9246620648562,1.96062744425117,5.56715471535321,"Visible",3.26850573532283
2.93180405488291,2.23807862895902,3.21098543364907,"Invisible",3.26850573532283
2.97595443182436,1.59338012577683,3.30282937729847,"Invisible",3.26850573532283
3.00689235559008,1.605779814394,3.36791299306856,"Invisible",3.26850573532283
2.92963479835347,2.23714520769779,3.20650421709953,"Invisible",3.26850573532283
3.89518153917905,1.94957832867393,5.48851515421789,"Visible",3.26850573532283
3.0471697455146,1.62187493277663,3.4535376643825,"Invisible",3.26850573532283
3.2471901837722,2.37073489604554,3.89368281094384,"Invisible",3.26850573532283
3.30267157006966,1.72277091579822,4.0201564266706,"Invisible",3.26850573532283
3.32571319785379,1.73177183016475,4.07323947854468,"Invisible",3.26850573532283
3.74488436227818,2.56912918111486,5.09578295045546,"Visible",3.26850573532283
3.27202936703634,2.38093832024978,3.95007051114021,"Visible",3.26850573532283
2.87450958453051,1.55249270052347,3.09361523270526,"Invisible",3.26850573532283
5.00031532049521,3.02376879295233,8.79254617024833,"Visible",3.26850573532283
2.91793709160664,1.57003971453158,3.18238998128839,"Invisible",3.26850573532283
3.6125925229155,1.84257201877932,4.76146167544108,"Visible",3.26850573532283
3.29462597691385,1.7196243076207,4.00169818356505,"Invisible",3.26850573532283
3.18936277107569,2.34684775658823,3.76388555353987,"Invisible",3.26850573532283
3.38238997423717,1.75384575299077,4.20520232764046,"Visible",3.26850573532283
4.19628950721673,2.06147864778606,6.31639776366935,"Visible",3.26850573532283
2.86315520328914,2.20839148834259,3.07059929231822,"Visible",3.26850573532283
2.96070495401848,2.25048592628503,3.27096900068845,"Invisible",3.26850573532283
3.05310590655031,2.28980378064041,3.46624259498115,"Visible",3.26850573532283
3.15794105404933,1.66586814579844,3.69422538613721,"Invisible",3.26850573532283
2.91435800305406,1.56859605845065,3.17502896503501,"Visible",3.26850573532283
4.95308641976909,2.33427998051344,8.63650975876986,"Visible",3.26850573532283
3.08068035742271,2.30143610365091,3.52554648659899,"Invisible",3.26850573532283
3.44318157089489,2.45034572922451,4.34894172516659,"Invisible",3.26850573532283
3.14424249442057,2.32807808219931,3.66404796292461,"Invisible",3.26850573532283
5.34557059684268,3.13971735203095,9.97298968799589,"Visible",3.26850573532283
2.9502083648889,2.24598582771275,3.24912308273383,"Invisible",3.26850573532283
6.25283435236405,3.42973643405319,13.4055175468319,"Visible",3.26850573532283
3.01731149393838,2.27463524107556,3.38996588610415,"Visible",3.26850573532283
2.91377641647573,2.23031223300943,3.17383358811172,"Invisible",3.26850573532283
3.13356006116642,1.65621877711258,3.64059570682203,"Invisible",3.26850573532283
4.20613979344589,2.06510462048535,6.34440232382271,"Visible",3.26850573532283
2.94315801844996,1.58020025786236,3.2344882558528,"Invisible",3.26850573532283
3.09966518039103,2.30941848352642,3.56665154619039,"Invisible",3.26850573532283
3.52844067361881,2.48435826654043,4.55435401211492,"Visible",3.26850573532283
3.29379579146569,2.38985176160695,3.99979584009108,"Invisible",3.26850573532283
3.3742675017683,1.75068801180681,4.18616908065415,"Invisible",3.26850573532283
