"Height","Crown_Diameter","DBH","Visibility","alpha"
3.0213374659783,1.61155835255232,3.39850527738665,"Invisible",3.98618121398613
3.5498025498448,1.81851527569953,4.60651808428621,"Visible",3.98618121398613
2.9482871337218,2.245161401271,3.24513199013267,"Invisible",3.98618121398613
2.99212975082011,1.59986707900685,3.3367826801171,"Visible",3.98618121398613
3.3363068407263,1.73590485484475,4.09775479438954,"Invisible",3.98618121398613
3.59835245323676,1.8371254606671,4.72611099859676,"Invisible",3.98618121398613
4.08725676682101,2.02119891833926,6.01030884150031,"Visible",3.98618121398613
3.70179566368641,1.87656929331394,4.98572086802762,"Invisible",3.98618121398613
2.93445187582506,2.23921756593103,3.21645924730694,"Invisible",3.98618121398613
2.90707186927787,2.2274185338581,3.16006852653328,"Invisible",3.98618121398613
2.96451220783813,2.2521164511824,3.2789098106186,"Invisible",3.98618121398613
2.98348325088939,2.26022755623572,3.31861267320813,"Invisible",3.98618121398613
2.99189558701776,2.26381706060504,3.33628998719678,"Invisible",3.98618121398613
3.555829701483,2.49520829173599,4.62128642285614,"Visible",3.98618121398613
3.2080458993583,2.35458583075333,3.80559481865726,"Visible",3.98618121398613
2.96310251770915,2.2515128326446,3.27596855725226,"Invisible",3.98618121398613
3.09394699716987,1.64050072884972,3.55424723405524,"Visible",3.98618121398613
3.42791708095319,1.77151015777659,4.31263597455373,"Visible",3.98618121398613
3.85102690508144,2.60991741982711,5.37171638016128,"Visible",3.98618121398613
3.18487675211928,1.67650693425825,3.75390288222002,"Visible",3.98618121398613
4.09055762492028,2.70020007464427,6.01947044167639,"Visible",3.98618121398613
2.98502406018845,1.5970184959199,3.32184716028615,"Invisible",3.98618121398613
3.52704916240784,2.48380604704799,4.55096573551548,"Visible",3.98618121398613
3.0589811871364,1.62658473787853,3.47883881409877,"Invisible",3.98618121398613
2.98440056301879,1.59676846264812,3.32053812846744,"Visible",3.98618121398613
2.94340826266133,1.58030096211493,3.23500717123149,"Invisible",3.98618121398613
4.69003198746239,2.24072714361249,7.79150039299415,"Visible",3.98618121398613
3.37743607194264,1.751920070419,4.19358910787307,"Visible",3.98618121398613
2.84419724720243,1.54020556152969,3.0323505935006,"Invisible",3.98618121398613
2.84377839590026,2.1999559540345,3.03150808296298,"Invisible",3.98618121398613
2.91950690464794,2.23278322341695,3.1856211015289,"Invisible",3.98618121398613
3.53883786652851,1.81430348408183,4.57970828681087,"Visible",3.98618121398613
3.44843259632234,1.77945089451168,4.36146406453087,"Visible",3.98618121398613
3.27201429638169,2.38093213980479,3.95003618357375,"Invisible",3.98618121398613
2.95788752119196,1.58612411757647,3.26509849237636,"Invisible",3.98618121398613
3.10806114856206,2.31294185503661,3.58490151129796,"Visible",3.98618121398613
3.07309771769282,1.63220772545195,3.50919150400047,"Invisible",3.98618121398613
3.13092266944203,2.32251470694108,3.6348164620391,"Visible",3.98618121398613
3.00297536927329,1.60421168860546,3.35963989381772,"Invisible",3.98618121398613
3.02418518070795,2.27755415902052,3.40455159252036,"Invisible",3.98618121398613
3.07543412905305,1.633137755275,3.51422709574245,"Visible",3.98618121398613
2.84107028391201,2.19877500441254,3.02606342870456,"Visible",3.98618121398613
2.91297277903643,1.56803719728215,3.17218216215947,"Invisible",3.98618121398613
3.09308714516711,1.64015899167195,3.55238373540762,"Visible",3.98618121398613
3.04535817002312,1.62115216407461,3.44966478816378,"Invisible",3.98618121398613
3.07614081065893,2.29952422318554,3.51575085219055,"Invisible",3.98618121398613
3.36913181744775,1.74869044993203,4.17415566493854,"Invisible",3.98618121398613
3.09575846218549,2.30777760785936,3.55817460183596,"Invisible",3.98618121398613
3.53989255941199,2.48889932867975,4.58228392397113,"Invisible",3.98618121398613
3.28360748841304,2.38568281959864,3.97648429691638,"Invisible",3.98618121398613
3.13232237195957,2.32309981456172,3.63788305473377,"Invisible",3.98618121398613
4.04553222754555,2.00571375563068,5.89506717292684,"Visible",3.98618121398613
2.87540003083159,1.55285315177688,3.09542363082823,"Invisible",3.98618121398613
3.07320154138536,2.29828566055315,3.50941519978805,"Invisible",3.98618121398613
3.03772313903706,1.61810481271309,3.43336468480558,"Invisible",3.98618121398613
3.4508275163806,1.7803771000435,4.36718094905251,"Visible",3.98618121398613
3.51184917648293,1.80392254036873,4.51403154599012,"Visible",3.98618121398613
2.85765333497561,1.54566402926225,3.05947576929049,"Invisible",3.98618121398613
3.24760297664969,1.70119504913957,3.89461678249684,"Visible",3.98618121398613
4.03205756826304,2.67836832881803,5.85807472454197,"Visible",3.98618121398613
2.9215598617627,2.23366794484847,3.1898489946931,"Invisible",3.98618121398613
3.17388129000942,2.34042072287,3.72948755140542,"Visible",3.98618121398613
3.12396449787421,1.65241594869475,3.61958992281428,"Invisible",3.98618121398613
3.10121874579468,1.64338984191337,3.57002516547409,"Invisible",3.98618121398613
3.43313597071118,2.44631413928367,4.32503272344059,"Visible",3.98618121398613
3.15484464440667,2.33249900103107,3.68739393367972,"Visible",3.98618121398613
3.41500117761997,1.76650482250041,4.28202796109452,"Visible",3.98618121398613
3.62249564785518,1.84635660712643,4.78611895738309,"Visible",3.98618121398613
4.0178974905449,2.67306316626192,5.81931853500948,"Visible",3.98618121398613
3.00787018849562,2.27062124653529,3.36997977367066,"Invisible",3.98618121398613
3.42685029652898,1.77109692308018,4.31010403485715,"Visible",3.98618121398613
4.00023466711813,1.98885717967097,5.77114483011885,"Visible",3.98618121398613
3.5138352765673,2.47855738647048,4.51884950256751,"Visible",3.98618121398613
3.11524182527265,2.31595193488159,3.60054457456731,"Visible",3.98618121398613
2.90352134133328,2.22588493763779,3.15279035083012,"Invisible",3.98618121398613
3.04701650492517,2.28722878553311,3.45320997995027,"Invisible",3.98618121398613
3.43947538773947,2.44885892905213,4.34011362321051,"Visible",3.98618121398613
3.28267431612573,1.71494649181404,3.97435233585432,"Visible",3.98618121398613
4.06180570842346,2.68948724228083,5.93988919864931,"Visible",3.98618121398613
2.98020624371447,2.25882807743176,3.31173846129637,"Invisible",3.98618121398613
3.44432759019611,2.45080533351297,4.35167324156866,"Invisible",3.98618121398613
3.60202656273263,1.83853125421027,4.73522004699903,"Visible",3.98618121398613
3.89899078897618,1.95100718681793,5.49864677710787,"Visible",3.98618121398613
2.97649396049363,1.59359664059892,3.30395926017989,"Invisible",3.98618121398613
2.96652969647785,2.25298010651544,3.28312136567434,"Invisible",3.98618121398613
3.38484903284783,1.75480137669131,4.21097259850188,"Invisible",3.98618121398613
3.09530349746866,1.64103980417796,3.55718801859529,"Invisible",3.98618121398613
