"Height","Crown_Diameter","DBH","Visibility","alpha"
3.69928725318074,2.16645918155497,4.97934839874269,"Invisible",1.55399060691707
3.2081819222458,1.97356256870581,3.8058992758641,"Invisible",1.55399060691707
3.25923469259828,1.99406816263957,3.92097759387855,"Invisible",1.55399060691707
3.75702263816791,2.18853711109938,5.12699176544402,"Invisible",1.55399060691707
2.95378873981525,1.86964983683718,3.25656696908305,"Invisible",1.55399060691707
3.28907795494543,2.00600347680377,3.98899314167479,"Visible",1.55399060691707
3.45120487766008,2.07020250926836,4.36808206454758,"Invisible",1.55399060691707
3.4411286027334,2.06624329761247,4.3440505279426,"Invisible",1.55399060691707
4.54420095344494,2.47880152859696,7.34070137093131,"Invisible",1.55399060691707
7.05223468808434,3.30525763348569,16.8216338565406,"Invisible",1.55399060691707
4.85916972441023,2.58998186471134,8.33013008601185,"Visible",1.55399060691707
2.83532290633227,1.8202104326632,3.01452357896766,"Invisible",1.55399060691707
3.78343133112838,2.19859666643238,5.19520065030757,"Visible",1.55399060691707
6.88172301803193,3.25271533030413,16.0624721428862,"Visible",1.55399060691707
3.78174187006405,2.19795384720145,5.19082439360092,"Invisible",1.55399060691707
4.79373691558323,2.56709468321028,8.11974872383278,"Invisible",1.55399060691707
4.56622991671152,2.48666225936472,7.40798827434458,"Invisible",1.55399060691707
3.91922684045327,2.24994611000566,5.55261667544821,"Visible",1.55399060691707
3.48208097500187,2.08230969852083,4.44210824917929,"Invisible",1.55399060691707
2.99999213259428,1.8887455528175,3.35334539071625,"Invisible",1.55399060691707
3.13782978487569,1.94511965280246,3.64996098376455,"Visible",1.55399060691707
4.02921430673475,2.29108752931354,5.85028300507738,"Invisible",1.55399060691707
4.82291920663148,2.57731534726259,8.21326394702658,"Invisible",1.55399060691707
3.93382430409589,2.25542910317769,5.5917021468595,"Invisible",1.55399060691707
4.20526499996983,2.35614258686386,6.34191291269169,"Invisible",1.55399060691707
3.49118038139227,2.08587069253215,4.46403581048331,"Invisible",1.55399060691707
3.90402750586954,2.24422954748049,5.51205662820687,"Invisible",1.55399060691707
2.86294766218026,1.83180186312208,3.07017934717824,"Invisible",1.55399060691707
3.12078376977517,1.93819504135025,3.61263955414841,"Invisible",1.55399060691707
3.01513113060697,1.89498032037223,3.3853453857909,"Invisible",1.55399060691707
5.19492811200641,2.70579374005406,9.44934560676522,"Visible",1.55399060691707
3.14134962791499,1.94654790086041,3.65768996430975,"Invisible",1.55399060691707
6.1928741711693,3.03568854865404,13.1640034061564,"Invisible",1.55399060691707
3.43183717932164,2.06258892410591,4.3219460614903,"Invisible",1.55399060691707
6.5613597075925,3.1527636787799,14.6807917846641,"Visible",1.55399060691707
5.52755425059867,2.81800224162036,10.6232484887532,"Visible",1.55399060691707
3.13518268230522,1.94404517249456,3.64415345651348,"Invisible",1.55399060691707
3.90001727328192,2.24271999403374,5.50137846293897,"Invisible",1.55399060691707
3.44758403811607,2.06878025403382,4.35943932604645,"Visible",1.55399060691707
3.37421532541184,2.03984908614805,4.18604694789803,"Invisible",1.55399060691707
3.35386344166925,2.03178545654752,4.13853566548457,"Visible",1.55399060691707
2.83025116152464,1.8180780843292,3.00435750960864,"Invisible",1.55399060691707
4.48327579708958,2.45699238876036,7.15611058014482,"Visible",1.55399060691707
3.68080170434542,2.15936523949399,4.93250510414443,"Visible",1.55399060691707
3.54429630362328,2.10659369949762,4.59304554289779,"Invisible",1.55399060691707
3.16131274565227,1.95463791478013,3.70167093787077,"Invisible",1.55399060691707
3.41078961205508,2.05429812742429,4.27206957912116,"Invisible",1.55399060691707
4.52999153796402,2.47372411386736,7.29745220401962,"Invisible",1.55399060691707
4.8162406487772,2.57497817015856,8.19181796855844,"Visible",1.55399060691707
5.91089600108173,2.94446653749022,12.055946472048,"Visible",1.55399060691707
3.87914022200842,2.2348526650921,5.44594576255786,"Visible",1.55399060691707
4.95199223409099,2.62226776864648,8.63291031845051,"Visible",1.55399060691707
2.9111506076214,1.85193592303558,3.16843920741208,"Invisible",1.55399060691707
4.78685204965426,2.56468023219267,8.09775942692452,"Invisible",1.55399060691707
5.89504463258216,2.93929441485824,11.9950177426305,"Invisible",1.55399060691707
3.17783307470848,1.96131941429931,3.73825383613018,"Invisible",1.55399060691707
4.27275213577564,2.38083026926345,6.5353098369692,"Visible",1.55399060691707
3.15841588878112,1.95346506578087,3.69527351560397,"Invisible",1.55399060691707
4.15592510877712,2.33800676046526,6.20224939401597,"Invisible",1.55399060691707
3.53770734931263,2.10402889530257,4.57694823687905,"Invisible",1.55399060691707
4.3983735539994,2.42642877112427,6.90256260707882,"Visible",1.55399060691707
3.42394955326887,2.0594839908407,4.30322285347085,"Invisible",1.55399060691707
3.3888545697392,2.04563892650337,4.22037969900318,"Invisible",1.55399060691707
3.13622467231354,1.94446816202285,3.6464389789254,"Invisible",1.55399060691707
3.54628917839727,2.10736911788652,4.59791951600882,"Invisible",1.55399060691707
3.20969714003651,1.97417277831759,3.80929153039404,"Invisible",1.55399060691707
3.68631442971711,2.16148206609549,4.9464528460168,"Visible",1.55399060691707
3.76956304799587,2.1933170169501,5.15932855239492,"Invisible",1.55399060691707
3.4757036981165,2.07981207705198,4.42677066942714,"Invisible",1.55399060691707
8.13858964476114,3.6303023826355,22.0429096712229,"Visible",1.55399060691707
6.98778335429532,3.28544941253,16.5327432644062,"Visible",1.55399060691707
2.89629804038404,1.84574445641074,3.13800776041805,"Invisible",1.55399060691707
4.46479319609652,2.45035605087291,7.10054906314565,"Invisible",1.55399060691707
3.12956093084792,1.94176221853459,3.63183421057852,"Invisible",1.55399060691707
2.86564144646427,1.83293011185671,3.07563213281364,"Invisible",1.55399060691707
6.37163754338902,3.09277708385362,13.8901357140497,"Visible",1.55399060691707
3.17781248280072,1.96131109356233,3.73820813181841,"Invisible",1.55399060691707
3.64267661035579,2.14469552585128,4.8365517310436,"Visible",1.55399060691707
3.37861038485645,2.04158824742822,4.19634063407467,"Invisible",1.55399060691707
3.57019534128111,2.11665920095458,4.65657614083917,"Visible",1.55399060691707
3.3511172317676,2.03069608735134,4.13214418486169,"Invisible",1.55399060691707
3.72777704205134,2.17736839199994,5.05195028200157,"Invisible",1.55399060691707
2.85950283992986,1.83035851982245,3.06321292947664,"Invisible",1.55399060691707
3.19120990625412,1.96672077080329,3.76799957740748,"Invisible",1.55399060691707
3.01116760674359,1.89334904956311,3.37695370093914,"Invisible",1.55399060691707
3.23112575085881,1.98279190427474,3.85741774279504,"Invisible",1.55399060691707
9.43271258470863,3.99853913148827,29.1198167908743,"Visible",1.55399060691707
3.07518942395789,1.91960871549501,3.51369953166797,"Invisible",1.55399060691707
6.23904078982186,3.0504858680692,13.3497755906278,"Visible",1.55399060691707
4.28157579605006,2.38404809312377,6.56079743114229,"Invisible",1.55399060691707
3.36206557360502,2.03503725406176,4.15765280197313,"Invisible",1.55399060691707
4.93436518420322,2.61615283944647,8.57502146415616,"Invisible",1.55399060691707
3.63612905400537,2.14217084427519,4.82016198186937,"Invisible",1.55399060691707
3.61346853286077,2.13342099607729,4.76364039420186,"Invisible",1.55399060691707
3.22112387679065,1.9787713632927,3.8349193358678,"Invisible",1.55399060691707
6.1566623693311,3.02405527540834,13.0191454695343,"Visible",1.55399060691707
5.28204098474581,2.73541443274986,9.7505378447952,"Invisible",1.55399060691707
3.09433130441514,1.92742332442062,3.55508026548127,"Invisible",1.55399060691707
4.68275772597391,2.52802793265137,7.76871484161156,"Visible",1.55399060691707
3.11387795947688,1.93538597516594,3.59757093806005,"Invisible",1.55399060691707
4.47489435507166,2.453984132387,7.1308894647129,"Visible",1.55399060691707
3.22812933722832,1.98158786106147,3.85067106316033,"Visible",1.55399060691707
4.50117240398571,2.46340932399991,7.21010443212274,"Invisible",1.55399060691707
3.13620548566559,1.94446037375798,3.64639688844889,"Invisible",1.55399060691707
5.02808792138968,2.64858006667359,8.88491510758391,"Invisible",1.55399060691707
5.40955686656996,2.77847092438272,10.1994228784037,"Visible",1.55399060691707
3.3826424347982,2.0431830759085,4.20579456426876,"Invisible",1.55399060691707
3.39195364347935,2.04686350573581,4.22766471803307,"Invisible",1.55399060691707
2.85308418864567,1.82766757165146,3.05025242012092,"Invisible",1.55399060691707
3.25640994354931,1.99293650067873,3.91456821719522,"Invisible",1.55399060691707
3.19378470587566,1.96775953690424,3.77373781303344,"Visible",1.55399060691707
2.96515129655868,1.87435545150222,3.28024364842148,"Invisible",1.55399060691707
4.92456870252295,2.61275112072052,8.54292806759425,"Visible",1.55399060691707
6.52687624299874,3.14190565594938,14.5355547934691,"Invisible",1.55399060691707
4.3594275089399,2.41234067425883,6.78769522712215,"Invisible",1.55399060691707
3.63978368606321,2.14358023243543,4.8293069801457,"Invisible",1.55399060691707
2.9371659388287,1.86275450223446,3.22207455006031,"Invisible",1.55399060691707
4.07837597730493,2.30935105394208,5.985692589194,"Visible",1.55399060691707
5.34298903351211,2.75603815628604,9.96390426385322,"Visible",1.55399060691707
2.94994773131547,1.86805773392186,3.24858151728391,"Invisible",1.55399060691707
4.78653466286653,2.56456889903864,8.09674641380035,"Invisible",1.55399060691707
4.23390602501304,2.36663643620011,6.42365557733883,"Invisible",1.55399060691707
4.04402224215414,2.29659672387146,5.89091631290753,"Visible",1.55399060691707
4.73910410010013,2.54790239237831,7.94603065631247,"Invisible",1.55399060691707
5.34786860290232,2.7576857930185,9.98108044900308,"Invisible",1.55399060691707
3.52030950449617,2.09724870130947,4.53457169922926,"Invisible",1.55399060691707
4.49567420787667,2.4614388520141,7.1934961401414,"Invisible",1.55399060691707
2.89122844168423,1.8436286267188,3.12765225588092,"Invisible",1.55399060691707
3.40186319923021,2.05077661358543,4.25099882015602,"Invisible",1.55399060691707
3.2000694391666,1.97029380921952,3.78776129319517,"Invisible",1.55399060691707
2.9226681485363,1.85672963905448,3.19213251384041,"Invisible",1.55399060691707
2.91013571019963,1.85151319889339,3.16635538912225,"Invisible",1.55399060691707
4.90452493080094,2.60578385465471,8.47744070045146,"Visible",1.55399060691707
3.00901134569481,1.89246128403542,3.37239251553407,"Invisible",1.55399060691707
4.75300466531493,2.55279281939384,7.99006332134252,"Visible",1.55399060691707
4.78546932592871,2.56419518078119,8.09334658081179,"Invisible",1.55399060691707
3.95940443006206,2.26502041389133,5.66050492020174,"Invisible",1.55399060691707
4.52358223485307,2.47143209441185,7.27798353518237,"Visible",1.55399060691707
3.05288497306388,1.91048177718427,3.46576934693803,"Invisible",1.55399060691707
3.47315486956952,2.07881340142979,4.42064761963534,"Invisible",1.55399060691707
6.44329541622065,3.11550549691435,14.1863478377318,"Visible",1.55399060691707
3.2457716448715,1.98867149823422,3.89047407415725,"Invisible",1.55399060691707
3.36985995868877,2.03812485979844,4.17585794892178,"Invisible",1.55399060691707
5.87474912179972,2.93266520272111,11.9172186812167,"Invisible",1.55399060691707
7.10136570708778,3.32031540705303,17.0434332978635,"Invisible",1.55399060691707
3.11389200266403,1.93539168967368,3.5976015505363,"Invisible",1.55399060691707
3.54136841364295,2.10545419787516,4.58588921049161,"Visible",1.55399060691707
3.81931772112101,2.21222768157808,5.28856743334971,"Invisible",1.55399060691707
3.08021616957219,1.92166248989561,3.52454425361978,"Invisible",1.55399060691707
2.93148385774853,1.86039441967732,3.21032379032632,"Invisible",1.55399060691707
3.39203110091388,2.04689410759754,4.22784687352331,"Invisible",1.55399060691707
3.32698022937329,2.02110809702389,4.07616794366527,"Invisible",1.55399060691707
3.33956285966202,2.02610930657208,4.10530361172215,"Invisible",1.55399060691707
3.53833857903571,2.10427467801712,4.57848922760648,"Visible",1.55399060691707
2.87727013098338,1.83779640542142,3.09922321469841,"Invisible",1.55399060691707
3.07861464523668,1.9210082817785,3.52108741337952,"Invisible",1.55399060691707
2.90075565365818,1.84760381371223,3.14712647314015,"Invisible",1.55399060691707
2.85277935316348,1.8275397208,3.049637540265,"Invisible",1.55399060691707
3.84037030611977,2.22020366914408,5.34370425714183,"Invisible",1.55399060691707
3.68577945448603,2.16127668933714,4.94509849463375,"Invisible",1.55399060691707
