"Height","Crown_Diameter","DBH","Visibility","alpha"
3.73773277146848,1.89020755228446,5.07743737345457,"Invisible",0.981013050768524
3.16373043988515,2.33619923682922,3.70701415830468,"Invisible",0.981013050768524
6.89795268104283,3.62488044718494,16.1340209986316,"Invisible",0.981013050768524
5.60664817778362,2.56152307570976,10.9118754062449,"Visible",0.981013050768524
6.55170942684205,3.52118524254469,14.640078477357,"Invisible",0.981013050768524
11.7103410698748,4.88463788561077,43.7946041824598,"Visible",0.981013050768524
9.05009920650982,3.66744288509358,26.9313395646773,"Invisible",0.981013050768524
3.18822265502449,1.67782688822796,3.76134728927142,"Invisible",0.981013050768524
3.53384938048646,1.81238620831483,4.56753526231783,"Invisible",0.981013050768524
8.70339102924151,3.56162077166863,25.0177827265356,"Invisible",0.981013050768524
3.94770885443134,2.6466451809323,5.62899830185224,"Invisible",0.981013050768524
3.42123467872323,1.76892109907599,4.29678727397769,"Invisible",0.981013050768524
3.36725153280852,2.41974411207594,4.16976135300725,"Invisible",0.981013050768524
4.87673763475685,2.30725832221597,8.38704544770347,"Invisible",0.981013050768524
11.4707737974266,4.38045936601926,42.1194986247377,"Visible",0.981013050768524
6.81951785619779,2.96651258366744,15.7896239812509,"Invisible",0.981013050768524
3.34969021919013,2.41262374608134,4.12882481406869,"Invisible",0.981013050768524
4.9171188421238,2.32156329162462,8.51856009547708,"Invisible",0.981013050768524
4.20632082197954,2.06517123868548,6.34491753640976,"Invisible",0.981013050768524
9.92709785714558,3.9307123135615,32.0662705208277,"Visible",0.981013050768524
3.01628597420394,2.27419950442543,3.38779229484565,"Invisible",0.981013050768524
5.60292244393042,3.22403078156112,10.8981979899035,"Invisible",0.981013050768524
3.20366939540665,2.35277496245604,3.7958050904581,"Invisible",0.981013050768524
7.17982928526173,3.70763147989661,17.4004832942311,"Visible",0.981013050768524
5.49334502462244,3.18834223989006,10.4995404182237,"Invisible",0.981013050768524
3.37793026584795,1.75211220539221,4.19474694755306,"Invisible",0.981013050768524
5.73052384894402,3.26520790222931,11.3712179286695,"Visible",0.981013050768524
3.40653968787443,1.76322314781031,4.26203154469264,"Invisible",0.981013050768524
3.56456710300568,1.82418154259479,4.64273513529582,"Invisible",0.981013050768524
2.89722423049185,2.22316298252473,3.13990139687165,"Invisible",0.981013050768524
3.51665218572395,2.47967700663453,4.52568700967304,"Invisible",0.981013050768524
4.59212197427865,2.20557320081512,7.48744369075678,"Invisible",0.981013050768524
3.63373233254076,2.52587129098347,4.81416908104062,"Invisible",0.981013050768524
3.41682241984845,1.76721090025205,4.28633772187578,"Invisible",0.981013050768524
7.61065336478453,3.83141827274312,19.4228037441029,"Invisible",0.981013050768524
6.01992695156642,2.70177847232066,12.4789627047808,"Invisible",0.981013050768524
2.97605022260326,1.59341856768343,3.30302996943086,"Invisible",0.981013050768524
6.11968312206279,2.73526669526749,12.8719952490026,"Invisible",0.981013050768524
3.06260008626753,2.29381407016776,3.48660818494001,"Invisible",0.981013050768524
4.94403828383928,3.00454187424534,8.60676614918088,"Invisible",0.981013050768524
3.60167858324687,2.5132898016275,4.7343569642755,"Invisible",0.981013050768524
3.39759348098985,2.43200840392678,4.24093748264625,"Invisible",0.981013050768524
3.40986598279184,2.43695539521759,4.26988708515886,"Invisible",0.981013050768524
5.72197591968947,3.26246206297286,11.3392355796616,"Invisible",0.981013050768524
3.22056557292159,1.69056830666289,3.83366529931271,"Invisible",0.981013050768524
3.27315813027804,1.71121885692323,3.95264197880414,"Invisible",0.981013050768524
2.92651760170892,1.57349893225698,3.20006991110308,"Invisible",0.981013050768524
3.27381831959536,1.71147755067532,3.95414633941106,"Invisible",0.981013050768524
5.43649593372703,3.16970454012065,10.2954686626741,"Invisible",0.981013050768524
5.68119239198453,2.58700774511073,11.18722576884,"Invisible",0.981013050768524
4.17418306516686,2.05333330896532,6.25376073155927,"Invisible",0.981013050768524
2.90075328692018,1.56310442089803,3.14712162832507,"Invisible",0.981013050768524
5.61632953923365,2.56483764719695,10.9474540200805,"Visible",0.981013050768524
3.58516948980678,1.83207841159089,4.69349495773346,"Invisible",0.981013050768524
3.67706079661708,2.54280151736676,4.92305078000471,"Invisible",0.981013050768524
3.28506006127597,2.3862775412027,3.97980396961151,"Invisible",0.981013050768524
9.86365447002397,3.9118682939903,31.6806999051046,"Visible",0.981013050768524
2.83056078072102,2.19418737555747,3.0049776638362,"Invisible",0.981013050768524
12.3787796128962,4.63786379169107,48.6304108718947,"Visible",0.981013050768524
4.47135473540123,2.83910903083661,7.12025074666498,"Invisible",0.981013050768524
3.40626145123967,1.76311520283625,4.26137475561696,"Invisible",0.981013050768524
6.5398845050657,2.87486212422716,14.590263094922,"Invisible",0.981013050768524
7.08655829235994,3.68040933579491,16.9764422402752,"Invisible",0.981013050768524
4.0141556170012,2.67165988734129,5.80909721146431,"Invisible",0.981013050768524
3.08993571000445,2.30533029325667,3.54555777170167,"Invisible",0.981013050768524
3.89580855428057,1.9498135474999,5.49018224899869,"Invisible",0.981013050768524
7.28240949664095,3.11618978357283,17.8725202379098,"Visible",0.981013050768524
11.4262247216072,4.36770182404547,41.8113894089452,"Visible",0.981013050768524
2.83508034774723,2.19616117522345,3.01403701441599,"Invisible",0.981013050768524
3.33555151961772,1.73561028131806,4.09600457643254,"Invisible",0.981013050768524
4.32111747328383,2.10727322072925,6.67558803895691,"Invisible",0.981013050768524
7.11470261096466,3.68863994382546,17.1038776647365,"Invisible",0.981013050768524
3.62525300756091,2.52254777988721,4.7929950183418,"Invisible",0.981013050768524
4.33854229699523,2.79126979598663,6.72646974676999,"Invisible",0.981013050768524
7.78027410094809,3.27453994916809,20.2476256258641,"Invisible",0.981013050768524
3.22921339979284,2.36332914304164,3.85311128119978,"Invisible",0.981013050768524
3.00609026859291,1.6054587486693,3.36621811984442,"Invisible",0.981013050768524
3.43604330300844,1.77465691360508,4.33194594114031,"Invisible",0.981013050768524
2.950538065115,2.2461272830097,3.2498082212271,"Invisible",0.981013050768524
5.11774099403836,3.06358538476075,9.18618619742731,"Invisible",0.981013050768524
3.09614193950185,1.64137297275533,3.55900626573318,"Invisible",0.981013050768524
6.11111391907785,2.73239540422739,12.8380083331291,"Visible",0.981013050768524
2.96265312939543,2.25132038166083,3.27503119006614,"Invisible",0.981013050768524
4.07429077448783,2.69414317251237,5.97438494941846,"Invisible",0.981013050768524
8.00850604588472,3.943041663005,21.3828613342564,"Visible",0.981013050768524
12.1220675027068,4.98069695362694,46.7450888932934,"Visible",0.981013050768524
3.38683078543696,2.42766358680942,4.21562555938597,"Invisible",0.981013050768524
4.03655839582559,2.00237809549012,5.87041882870541,"Invisible",0.981013050768524
3.54981771648958,2.49282980734794,4.60655521925402,"Invisible",0.981013050768524
7.90439180267521,3.31361649571264,20.8613825085457,"Invisible",0.981013050768524
3.83388129314011,1.92653603017979,5.32668084676259,"Invisible",0.981013050768524
3.44148704366366,1.77676387670776,4.34490432715238,"Invisible",0.981013050768524
9.5350648525598,3.81377853278454,29.7188587631478,"Invisible",0.981013050768524
5.43062882983763,2.50100682023532,10.2745146555563,"Invisible",0.981013050768524
7.96501786528873,3.9309601039509,21.1643054359993,"Invisible",0.981013050768524
5.61918704510301,3.22930198068808,10.9579656429284,"Visible",0.981013050768524
3.81951631820159,1.92112303987261,5.28908630418628,"Invisible",0.981013050768524
5.43469640065085,3.16911318663748,10.2890396057476,"Visible",0.981013050768524
3.30115228188145,1.72217687376646,4.01666780991637,"Invisible",0.981013050768524
3.38956802471983,2.42876915985048,4.22205630044921,"Invisible",0.981013050768524
3.37827570414975,2.42420566643278,4.19555635910636,"Invisible",0.981013050768524
2.9694360499581,2.25422382049984,3.28919291337687,"Invisible",0.981013050768524
3.0073094165985,1.60594675039481,3.36879443439757,"Invisible",0.981013050768524
4.43850938835932,2.82733646654761,7.02188657972379,"Invisible",0.981013050768524
6.24117596946434,2.77586791197492,13.3583970460317,"Visible",0.981013050768524
4.06182642913263,2.68949497461675,5.93994637137875,"Invisible",0.981013050768524
5.98092289703671,3.34486598384821,12.3268479321177,"Invisible",0.981013050768524
7.56995378333907,3.81985737397593,19.227292003492,"Visible",0.981013050768524
4.11360194027031,2.7087625771548,6.08361309909554,"Visible",0.981013050768524
3.76171728128022,1.89929148117054,5.13908621381587,"Invisible",0.981013050768524
7.44862322363283,3.78523089276772,18.6499676074753,"Invisible",0.981013050768524
3.6375258903895,2.52735709776394,4.82365632847427,"Invisible",0.981013050768524
3.23978279958423,2.36768550768669,3.87694100464311,"Invisible",0.981013050768524
4.20767727903883,2.74350271522436,6.34877867919163,"Invisible",0.981013050768524
3.17510920858972,2.34093098390623,3.73221041995962,"Invisible",0.981013050768524
4.23757665722293,2.75447279337186,6.43416727697494,"Invisible",0.981013050768524
3.06099446648635,2.29313624675862,3.48316009388092,"Invisible",0.981013050768524
12.4483444888995,4.65738537238708,49.1473326525065,"Visible",0.981013050768524
2.88430966429043,1.55645821973994,3.1135454580147,"Invisible",0.981013050768524
3.66771173656791,1.86360365041181,4.89946036076862,"Invisible",0.981013050768524
6.09863969908027,2.72821385212821,12.7886089500465,"Invisible",0.981013050768524
6.45841335907654,2.84797643504983,14.2492160239565,"Visible",0.981013050768524
4.24213625803627,2.07833718419609,6.4472359915527,"Invisible",0.981013050768524
3.11661089189193,1.64949965254457,3.60353071175598,"Invisible",0.981013050768524
6.61746630440897,2.90038644103315,14.9185506277545,"Invisible",0.981013050768524
2.83373364065711,2.19557318074615,3.01133623568722,"Invisible",0.981013050768524
7.39318335155146,3.76932704809359,18.3889243993049,"Invisible",0.981013050768524
4.30621284227575,2.77952837317049,6.63220959045122,"Invisible",0.981013050768524
6.44153030445002,2.84239438487837,14.1790161130844,"Invisible",0.981013050768524
3.12344712045532,2.31938782176989,3.61845894785887,"Invisible",0.981013050768524
2.94872792923612,1.5824412161486,3.24604747817102,"Invisible",0.981013050768524
4.17489565909286,2.73143597177631,6.25577523905681,"Visible",0.981013050768524
3.45670157835543,2.45576360490618,4.38121775290776,"Invisible",0.981013050768524
3.04502814678989,2.28638749208511,3.44895946800907,"Invisible",0.981013050768524
2.98199483782074,1.5958036020941,3.31548958328977,"Invisible",0.981013050768524
2.86997443530714,1.55065644510143,3.08441255288061,"Invisible",0.981013050768524
3.61926814410773,2.52019994198505,4.77807638654805,"Invisible",0.981013050768524
2.9205915742578,1.57111013643959,3.18785455932882,"Invisible",0.981013050768524
3.32238617683642,2.40152067943895,4.06555450927881,"Invisible",0.981013050768524
2.84222048431384,2.19927664215722,3.02837534254944,"Invisible",0.981013050768524
3.98924534536156,1.98476053379623,5.74126747569557,"Invisible",0.981013050768524
8.78494832628326,4.15413290133338,25.4619508389523,"Invisible",0.981013050768524
5.96902075764348,3.3411129669812,12.2806045496926,"Invisible",0.981013050768524
3.99043833822188,1.98520539936721,5.74450741288381,"Invisible",0.981013050768524
2.82850066599358,2.19328721938537,3.00085247224939,"Invisible",0.981013050768524
3.25420829714126,1.70378782144135,3.90957608266999,"Invisible",0.981013050768524
3.53620665129695,2.48743844140144,4.57328563393075,"Invisible",0.981013050768524
3.12360165752139,1.65227209367118,3.61879674487774,"Invisible",0.981013050768524
3.91071432880218,2.63263849221402,5.52988347096199,"Invisible",0.981013050768524
2.93707982300844,1.57775358750489,3.22189630868336,"Invisible",0.981013050768524
4.49600817771375,2.84792064151906,7.19450444268666,"Invisible",0.981013050768524
4.38945475755631,2.80968306989,6.87617755549851,"Invisible",0.981013050768524
5.43922576173242,2.50397378259332,10.3052249178013,"Invisible",0.981013050768524
4.76149878066877,2.94151043794346,8.01702632303745,"Invisible",0.981013050768524
3.59047944715879,1.83411186737053,4.70661958332131,"Invisible",0.981013050768524
3.39085756503486,2.42928987114711,4.22508748217046,"Invisible",0.981013050768524
6.95765599932402,3.01143903281443,16.3985102120968,"Invisible",0.981013050768524
4.75366947506416,2.93878358247068,7.99217209721448,"Invisible",0.981013050768524
12.4790463837493,5.06283631368001,49.3762887907736,"Visible",0.981013050768524
3.14245300240865,1.65974054518493,3.66011437012234,"Invisible",0.981013050768524
10.8150816642549,4.19140328909657,37.692182264982,"Visible",0.981013050768524
3.40864975973072,1.76404170162176,4.26701400492272,"Invisible",0.981013050768524
