"Height","Crown_Diameter","DBH","Visibility","alpha"
2.86145694131932,1.83117734083309,3.06716376952922,"Invisible",4.61949087446555
3.18038440490031,1.96235020671052,3.74391861647216,"Visible",4.61949087446555
3.24319636724424,1.98763831790861,3.88465197051996,"Invisible",4.61949087446555
3.08521072465217,1.92370196634088,3.53533508285681,"Visible",4.61949087446555
3.02028999901311,1.89710245150745,3.39628254891853,"Invisible",4.61949087446555
3.09129554196191,1.92618510061816,3.54850239152466,"Visible",4.61949087446555
2.90344582570887,1.84872545948457,3.15263563811422,"Invisible",4.61949087446555
3.00540888555761,1.8909776060749,3.36477861864207,"Invisible",4.61949087446555
3.21349697985661,1.97570261525955,3.81780482133741,"Visible",4.61949087446555
3.45915410338557,2.07332313610256,4.38708463187385,"Visible",4.61949087446555
3.71044025230791,2.17073329250478,5.00771128132924,"Visible",4.61949087446555
3.03371172469939,1.90261770292177,3.42481521812267,"Invisible",4.61949087446555
3.28532431795821,2.00450433447482,3.98040803501762,"Visible",4.61949087446555
3.22902695523872,1.98194858967718,3.8526915439421,"Visible",4.61949087446555
3.46192935670304,2.07441203373646,4.39372798479206,"Visible",4.61949087446555
3.16681070882994,1.95686285242122,3.71382694790125,"Visible",4.61949087446555
2.86210076363119,1.83144707739803,3.06846598613205,"Invisible",4.61949087446555
3.23579742886925,1.98466834696552,3.86794749516612,"Visible",4.61949087446555
4.04262082054266,2.29607563298209,5.88706511780281,"Visible",4.61949087446555
2.85396642972086,1.82803756523084,3.05203230592079,"Invisible",4.61949087446555
2.9712954438509,1.87689735431645,3.29308006480844,"Invisible",4.61949087446555
2.9159508483836,1.85393462582798,3.17830393830697,"Visible",4.61949087446555
2.90766210246152,1.85048268077871,3.16127920154773,"Invisible",4.61949087446555
2.97401838425735,1.87802328488413,3.29877639488778,"Invisible",4.61949087446555
2.86181226664573,1.83132621094729,3.0678824303278,"Invisible",4.61949087446555
2.96923967701202,1.87604706267825,3.28878251236728,"Invisible",4.61949087446555
3.49436980211097,2.08711809301128,4.47173362073206,"Visible",4.61949087446555
3.08324343628499,1.92289878006388,3.53108286902726,"Visible",4.61949087446555
2.89154645818054,1.84376139059222,3.12830138488161,"Invisible",4.61949087446555
3.80250109383305,2.20584561874708,5.24471775143582,"Visible",4.61949087446555
2.85354369319664,1.82786028324325,3.05117939113263,"Invisible",4.61949087446555
2.89127429567963,1.84364776991748,3.12774584824567,"Invisible",4.61949087446555
3.03313028836002,1.90237895409638,3.42357684297461,"Invisible",4.61949087446555
3.1376578265786,1.94504986304919,3.64958358927553,"Visible",4.61949087446555
4.25631597006127,2.37483018219463,6.48795747595792,"Invisible",4.61949087446555
3.73276173171566,2.17927414835083,5.06470376470072,"Visible",4.61949087446555
3.4594501498298,2.07343930717374,4.38779307756315,"Visible",4.61949087446555
2.84268961216996,1.82330532290144,3.02931853229602,"Invisible",4.61949087446555
3.40534990535448,2.05215251561869,4.25922334712294,"Visible",4.61949087446555
3.38753965263127,2.0451192285604,4.21729049652291,"Visible",4.61949087446555
3.06991955272353,1.91745436236684,3.50234715629601,"Invisible",4.61949087446555
4.17135223948929,2.34368524870716,6.24576098164052,"Visible",4.61949087446555
2.84206157352439,1.82304158024887,3.02805588093265,"Invisible",4.61949087446555
2.92994853859976,1.85975644573318,3.20715215489652,"Invisible",4.61949087446555
3.62592644443084,2.13823367435208,4.79467508087162,"Visible",4.61949087446555
3.02267073608857,1.89808135971114,3.40133546973183,"Invisible",4.61949087446555
2.85586513117551,1.82883370724965,3.05586451475524,"Invisible",4.61949087446555
2.90900535153397,1.85104232301496,3.16403526077283,"Invisible",4.61949087446555
3.00852238893933,1.89225994253944,3.37135861780811,"Invisible",4.61949087446555
2.91926221709062,1.85531273658482,3.18511736378912,"Invisible",4.61949087446555
3.09655908715527,1.92833172341331,3.55991105568572,"Visible",4.61949087446555
2.96816484984014,1.87560241939811,3.28653665095075,"Invisible",4.61949087446555
3.01870292315657,1.8964497318231,3.39291607089729,"Invisible",4.61949087446555
3.92718881914856,2.25293760302932,5.57391931534871,"Visible",4.61949087446555
3.34725790803215,2.02916464594504,4.12316991028126,"Invisible",4.61949087446555
2.9407266084532,1.86423264179225,3.2294484337035,"Invisible",4.61949087446555
3.07147121951051,1.91808882506259,3.50568796884884,"Invisible",4.61949087446555
2.98414194349237,1.88220623913046,3.31999522812793,"Visible",4.61949087446555
3.40835943536288,2.05333972632391,4.26632830688515,"Visible",4.61949087446555
3.0106639602502,1.89314171028122,3.37588806732364,"Invisible",4.61949087446555
3.01690049427706,1.89570829977567,3.38909469276919,"Visible",4.61949087446555
3.38122124068061,2.04262101474841,4.20246115544421,"Invisible",4.61949087446555
2.86062813246111,1.83083007122901,3.06548777543009,"Invisible",4.61949087446555
3.34862136726737,2.02970575799951,4.12633938122062,"Visible",4.61949087446555
2.99876837445588,1.88824109251078,3.35076491761794,"Invisible",4.61949087446555
2.95325393996141,1.86942820447303,3.2554545687076,"Invisible",4.61949087446555
2.93549885642757,1.86206223424782,3.21862486866613,"Invisible",4.61949087446555
3.0093586704587,1.89260429777091,3.37312702330986,"Invisible",4.61949087446555
2.8564781030627,1.82909069265876,3.05710217778331,"Invisible",4.61949087446555
2.99667734341679,1.88737895850504,3.34635783341135,"Invisible",4.61949087446555
3.3144411680407,2.01611770340641,4.04723020842577,"Visible",4.61949087446555
3.19790303137149,1.96942041552913,3.78292450407693,"Visible",4.61949087446555
3.21931322502128,1.97804305919035,3.83085303405324,"Invisible",4.61949087446555
3.27461283973089,2.000223086436,3.95595715378135,"Visible",4.61949087446555
2.89366505987075,1.84464572477413,3.13262744868345,"Invisible",4.61949087446555
3.2267804543439,1.98104571605363,3.84763575075571,"Visible",4.61949087446555
2.94617274528959,1.86649229981038,3.24074230501863,"Invisible",4.61949087446555
3.12873613881896,1.94142715718734,3.63002844888586,"Invisible",4.61949087446555
2.90516161016756,1.84944065470408,3.15615173385224,"Invisible",4.61949087446555
3.24523392001484,1.98845579080648,3.88925806483861,"Invisible",4.61949087446555
3.43595134999829,2.0642074734361,4.33172721064934,"Visible",4.61949087446555
3.20214379901549,1.97112990219322,3.79239529534941,"Invisible",4.61949087446555
2.98620215153309,1.88305689623883,3.32432122410012,"Invisible",4.61949087446555
3.12124766109623,1.93838366075919,3.6136528352773,"Invisible",4.61949087446555
3.16844039802078,1.95752210519902,3.71743379354698,"Visible",4.61949087446555
2.96442136650839,1.87405335042372,3.27872023698233,"Invisible",4.61949087446555
3.23343415013925,1.98371922108153,3.8626190849261,"Invisible",4.61949087446555
2.87937656404914,1.83867716428839,3.10350559232777,"Invisible",4.61949087446555
2.97644507909514,1.87902641854839,3.30385688509651,"Invisible",4.61949087446555
3.14877620172937,1.94955957298916,3.67402267304008,"Invisible",4.61949087446555
3.63091235261023,2.14015820520711,4.80712232748928,"Visible",4.61949087446555
3.38032844669326,2.04226788627153,4.20036774369489,"Visible",4.61949087446555
2.87426568094797,1.83653977506419,3.09311997811816,"Invisible",4.61949087446555
3.10539108521534,1.93193083392447,3.57909295898662,"Invisible",4.61949087446555
2.9606546822254,1.87249399890506,3.27086420907325,"Invisible",4.61949087446555
3.52654493265399,2.09968006608002,4.54973824789215,"Visible",4.61949087446555
2.99782461093939,1.88785200366157,3.34877549182438,"Invisible",4.61949087446555
3.28607942496672,2.00480595958813,3.98213437462379,"Invisible",4.61949087446555
3.15004730088278,1.95007479138358,3.67682153399715,"Visible",4.61949087446555
3.54936283988994,2.10856477048581,4.60544153192381,"Invisible",4.61949087446555
3.23132804425632,1.9828731775512,3.85787342357181,"Visible",4.61949087446555
3.04921777605505,1.90897896646666,3.4579185055733,"Invisible",4.61949087446555
3.89159214683456,2.23954681531881,5.47897633238135,"Visible",4.61949087446555
2.85125242119304,1.82689924024652,3.04655846164713,"Visible",4.61949087446555
