"Height","Crown_Diameter","DBH","Visibility","alpha"
3.72153477171194,1.88406443872886,5.03600055525799,"Visible",3.7369676399976
2.8449979582683,2.20048761876845,3.03396151311267,"Invisible",3.7369676399976
3.04934085398924,1.6227410034654,3.45818185865943,"Invisible",3.7369676399976
3.22691173796437,1.69306459465111,3.84793112120502,"Visible",3.7369676399976
3.02387579847179,2.2774228418126,3.40389446244685,"Invisible",3.7369676399976
3.14836865359827,1.66208186908706,3.67312549600303,"Visible",3.7369676399976
3.05432823832358,2.29032039182346,3.46886142555942,"Invisible",3.7369676399976
2.97174213710085,1.59168937833944,3.2940142197626,"Invisible",3.7369676399976
3.98666058797539,2.6613311283027,5.73425072317646,"Visible",3.7369676399976
3.10784658522158,1.64602164791144,3.58443457887389,"Invisible",3.7369676399976
2.94384213728141,2.24325309357406,3.23590696193922,"Invisible",3.7369676399976
2.90068347754951,2.2246585772048,3.14697872709946,"Invisible",3.7369676399976
5.63735912099872,2.57203254117011,11.0249243928663,"Visible",3.7369676399976
3.09519879719411,2.30754246683818,3.55696099603372,"Visible",3.7369676399976
3.46585502662227,1.78618513393223,4.40313325269198,"Visible",3.7369676399976
3.83745026654781,1.92788009748931,5.33604060589723,"Invisible",3.7369676399976
3.92982535530677,1.96256047023551,5.58098193817813,"Visible",3.7369676399976
2.83426623797618,2.19580573607506,3.01240420683773,"Invisible",3.7369676399976
2.97001209174927,2.25447026260278,3.29039692546024,"Invisible",3.7369676399976
2.91335397452322,2.23012999185303,3.1729654452864,"Invisible",3.7369676399976
3.47643151443,2.46365341989105,4.42851983336497,"Visible",3.7369676399976
4.06465526215125,2.69055044716948,5.94775413563386,"Visible",3.7369676399976
2.93684197075081,2.24024525923074,3.22140402932808,"Invisible",3.7369676399976
3.49597878140548,1.79780881684024,4.47561932999479,"Visible",3.7369676399976
3.39739594167746,1.75967457302642,4.24047226419864,"Visible",3.7369676399976
2.88456362629732,2.21768255222485,3.11406273500605,"Invisible",3.7369676399976
2.99679925338095,2.26590740006991,3.34661469760138,"Visible",3.7369676399976
2.88323500384804,2.21710681973465,3.11135700632024,"Invisible",3.7369676399976
3.62591321683808,1.84766206707915,4.79464207855431,"Invisible",3.7369676399976
3.31133640055143,1.7261575594338,4.04007997237684,"Visible",3.7369676399976
5.09835934013081,2.38540961269519,9.12065593342213,"Visible",3.7369676399976
3.08639782501925,2.30384232997609,3.53790211558786,"Invisible",3.7369676399976
2.85701974524929,1.54540715795858,3.05819601370189,"Invisible",3.7369676399976
3.10334141440325,1.64423287190125,3.574637034707,"Visible",3.7369676399976
