"Height","Crown_Diameter","DBH","Visibility","alpha"
2.84344374530746,2.19981004666597,3.03083501945037,"Invisible",4.99509215704165
3.13362531461903,1.65624462778772,3.64073874964263,"Visible",4.99509215704165
3.02565052951618,2.27817604630289,3.40766481371851,"Invisible",4.99509215704165
3.0163791030385,2.27423907692897,3.38798965455879,"Invisible",4.99509215704165
3.08037613239479,2.30130801436063,3.52488961594603,"Invisible",4.99509215704165
3.00822919047685,1.60631488556631,3.37073872191967,"Invisible",4.99509215704165
2.92679426523619,2.23592248295116,3.20064073555689,"Invisible",4.99509215704165
2.86533263265016,1.54877625355307,3.07500679795699,"Invisible",4.99509215704165
3.49666899467906,2.47172592116576,4.4772866916375,"Invisible",4.99509215704165
2.91327915145151,2.23009771203118,3.17281169115091,"Invisible",4.99509215704165
3.11463755071082,2.31569874478695,3.59922693230817,"Visible",4.99509215704165
2.89533962181535,1.56091736439464,3.13604879673283,"Invisible",4.99509215704165
2.85183754069933,2.20346747404311,3.04773819014712,"Invisible",4.99509215704165
3.07390301467613,1.63252830124585,3.51092675122863,"Invisible",4.99509215704165
2.86925700252425,1.55036589420372,3.08295792588978,"Invisible",4.99509215704165
2.83526104095229,2.19624005957468,3.01439947554128,"Invisible",4.99509215704165
3.20514687281621,1.68449816234462,3.79910870970748,"Visible",4.99509215704165
3.1055562041864,1.64511233439086,3.57945203634316,"Visible",4.99509215704165
3.03060943078869,1.61526380882167,3.41821021639822,"Invisible",4.99509215704165
3.21640972806095,1.68893292183066,3.82433668935924,"Visible",4.99509215704165
2.8467397431258,1.54123742083075,3.037467131384,"Invisible",4.99509215704165
4.62268521384972,2.21656670524951,7.58174616582332,"Visible",4.99509215704165
3.44571432219814,2.45136138498397,4.35497957018875,"Visible",4.99509215704165
3.04939661606692,1.62276324532201,3.45830117734342,"Invisible",4.99509215704165
3.34979263546379,2.41266531868877,4.12906300257412,"Invisible",4.99509215704165
2.99459868545419,2.26496952470085,3.34197952892275,"Invisible",4.99509215704165
2.90841340621638,1.56619727252624,3.16282057672506,"Invisible",4.99509215704165
3.12460575491094,2.31987267103748,3.62099192625869,"Invisible",4.99509215704165
3.24197466236028,1.69898473662119,3.88189141322127,"Visible",4.99509215704165
3.01838811336155,1.61037907384978,3.39224848827045,"Visible",4.99509215704165
2.87211464203363,2.21228348100091,3.08875383351438,"Invisible",4.99509215704165
3.45257469624045,1.78105269854236,4.37135384123474,"Visible",4.99509215704165
3.12307181085983,1.65206201827167,3.6176386338061,"Invisible",4.99509215704165
3.02127171982933,2.2763173088548,3.39836574373117,"Visible",4.99509215704165
3.07935803576108,1.6346993040243,3.52269180033692,"Invisible",4.99509215704165
2.94341096279679,2.24306791662245,3.23501277054264,"Invisible",4.99509215704165
3.44727010987205,1.7790012592641,4.35869037615422,"Invisible",4.99509215704165
2.88170752458969,1.55540561548624,3.10824767339569,"Invisible",4.99509215704165
3.66149850620331,1.86123687062706,4.8838120203497,"Visible",4.99509215704165
2.97848257965893,1.59439459585171,3.30812540210323,"Visible",4.99509215704165
3.21583989837736,1.688708644393,3.82305842748643,"Invisible",4.99509215704165
2.92468230411976,1.57275924903385,3.1962844554018,"Invisible",4.99509215704165
3.77021836905468,1.90250771044421,5.16102099481939,"Visible",4.99509215704165
2.95992388005894,2.25015130422246,3.26934102924463,"Visible",4.99509215704165
3.00640703685814,2.2699986921579,3.36688742831808,"Invisible",4.99509215704165
3.12025894461533,2.3180532728833,3.61149333582738,"Invisible",4.99509215704165
2.99941800140606,2.26702311095932,3.35213463483515,"Visible",4.99509215704165
3.01132876760584,2.27209230739141,3.37729472435125,"Invisible",4.99509215704165
2.94992425313987,2.24586392626028,3.24853273452116,"Visible",4.99509215704165
2.89624128956126,1.56128169851332,3.13789174831963,"Invisible",4.99509215704165
3.0904201704219,1.63909888528086,3.54660670468656,"Visible",4.99509215704165
3.08231595642913,2.30212465297268,3.52907899332154,"Invisible",4.99509215704165
3.13016088541578,1.65487198002531,3.63314798866088,"Visible",4.99509215704165
3.03338442401562,2.28145610029019,3.42411808919937,"Invisible",4.99509215704165
4.28455781406946,2.77164216812547,6.56942168394483,"Visible",4.99509215704165
4.10754946221005,2.02871579042175,6.06673539992662,"Visible",4.99509215704165
3.21874328184934,1.68985127398028,3.82957349410348,"Visible",4.99509215704165
2.92431644131216,2.23485546559682,3.195530084325,"Invisible",4.99509215704165
3.05913169197233,1.62664472216705,3.47916176876224,"Visible",4.99509215704165
3.0984945873315,1.6423077149927,3.56411055451111,"Invisible",4.99509215704165
2.87383679513442,1.55222033789239,3.09224920115028,"Invisible",4.99509215704165
3.1819256787666,2.3437620006015,3.74734269753789,"Visible",4.99509215704165
3.04374110824499,2.28584280587823,3.44620947833432,"Visible",4.99509215704165
2.85305276858653,1.54379853328688,3.05018904041769,"Invisible",4.99509215704165
2.94095113406464,1.57931206195079,3.22991367517791,"Invisible",4.99509215704165
3.24051102295271,1.69840978889625,3.87858539650918,"Visible",4.99509215704165
3.07331357710897,2.29833288014973,3.5096565965189,"Visible",4.99509215704165
3.24770201968282,1.70123393603738,3.8948408896584,"Invisible",4.99509215704165
3.14387941356273,1.66030519774398,3.66324969190423,"Visible",4.99509215704165
2.90583311859368,1.56515568310941,3.15752833358751,"Visible",4.99509215704165
3.05641927821563,1.62556356567822,3.47334360770594,"Invisible",4.99509215704165
3.10660733347999,2.31233205856835,3.58173828042792,"Visible",4.99509215704165
3.19092545447203,2.34749573689724,3.76736589580508,"Invisible",4.99509215704165
2.83118065627206,2.19445817091912,3.00621942927741,"Invisible",4.99509215704165
3.61385323500638,1.84305395800907,4.76459733249017,"Invisible",4.99509215704165
3.13731913337598,2.32518764480241,3.64884031764138,"Invisible",4.99509215704165
2.95624309721737,1.58546313592661,3.26167439985834,"Invisible",4.99509215704165
2.9684473947243,1.59036650328284,3.2871269612641,"Visible",4.99509215704165
2.886616373295,1.55739111901343,3.11824531061385,"Invisible",4.99509215704165
3.05970862390862,2.29259330759338,3.48039988515666,"Invisible",4.99509215704165
4.06757618891697,2.69163994468871,5.95582114280763,"Visible",4.99509215704165
3.04912992232732,1.62265686809311,3.45773052841199,"Invisible",4.99509215704165
2.94783027480032,1.5820801319621,3.2441832680956,"Invisible",4.99509215704165
3.4799232059622,1.79161667877542,4.43691594637228,"Visible",4.99509215704165
3.32888808090765,1.73301083086477,4.08057938963641,"Visible",4.99509215704165
2.96895948425466,1.59057213695162,3.28819697749802,"Invisible",4.99509215704165
2.83659101765267,2.19682061352386,3.01706796957638,"Invisible",4.99509215704165
3.80491777903774,1.91561681154622,5.25100874660624,"Visible",4.99509215704165
3.54688903313176,1.81739644398317,4.59938705622146,"Visible",4.99509215704165
2.89659389525008,1.56142416708425,3.13861259035596,"Visible",4.99509215704165
3.19856057958105,1.68190299504655,3.78439225954214,"Invisible",4.99509215704165
2.86112163470376,2.20750736356174,3.06648567000849,"Invisible",4.99509215704165
2.82869045066088,1.53390719376484,3.00123238733032,"Invisible",4.99509215704165
2.85379594444819,2.20432013282856,3.05168832071744,"Invisible",4.99509215704165
3.21938329260398,2.35927190242685,3.83101035179866,"Invisible",4.99509215704165
2.83406480054795,1.53609106072286,3.0120002609286,"Invisible",4.99509215704165
3.03260079234449,1.61605926768917,3.4224492763217,"Visible",4.99509215704165
2.87221655204736,2.21232772035135,3.08896062342691,"Invisible",4.99509215704165
2.8441312069468,2.200109771231,3.03221774761599,"Invisible",4.99509215704165
2.86157241031312,1.54725259233066,3.06739730187015,"Invisible",4.99509215704165
3.16997664943912,2.33879757832604,3.72083534843405,"Visible",4.99509215704165
3.01568640660867,1.60929856136617,3.38652181358131,"Visible",4.99509215704165
3.11089981444581,2.31413216249122,3.59108170254864,"Visible",4.99509215704165
3.04470125257005,2.28624915705206,3.44826090195476,"Invisible",4.99509215704165
2.85180209309165,2.20345203834736,3.04766671393274,"Visible",4.99509215704165
2.93970090097501,2.24147406308094,3.22732345694697,"Visible",4.99509215704165
3.30791451643161,1.72482038365657,4.03220630542099,"Invisible",4.99509215704165
3.20076438370344,2.3515723580689,3.78931346321572,"Visible",4.99509215704165
2.89974550499258,1.56269736644638,3.14505897365697,"Invisible",4.99509215704165
4.19132160332073,2.73748742478066,6.30229600426021,"Visible",4.99509215704165
3.06370401738471,2.29428001229802,3.48897982274743,"Invisible",4.99509215704165
2.91363421375951,1.56830405786013,3.17354134078152,"Invisible",4.99509215704165
4.3619821076076,2.12219256041839,6.79520198675296,"Visible",4.99509215704165
3.07638101875209,2.29962542032854,3.51626886283249,"Invisible",4.99509215704165
3.00987435773855,2.2714737832887,3.37421771571692,"Visible",4.99509215704165
3.00445205140023,1.60480292346263,3.36275768330181,"Invisible",4.99509215704165
3.03338125760855,2.28145475811951,3.42411134528639,"Visible",4.99509215704165
2.88480470189095,2.21778700520139,3.11455380195261,"Invisible",4.99509215704165
3.39202898986923,2.42976281297204,4.2278419089623,"Visible",4.99509215704165
3.10440722440017,1.64465610997403,3.57695374880542,"Visible",4.99509215704165
3.07123667568912,2.29745740820011,3.50518288878088,"Invisible",4.99509215704165
2.94495459497143,1.58092319564288,3.23821456923618,"Invisible",4.99509215704165
3.46688147170135,1.78658161781262,4.40559400731063,"Visible",4.99509215704165
2.9158424540105,1.56919487834647,3.17808102348984,"Invisible",4.99509215704165
3.30321886622839,1.72298489195221,4.02141348666004,"Visible",4.99509215704165
3.2582628208275,2.37528749955377,3.91877185347276,"Invisible",4.99509215704165
3.19127147075185,2.34763919683859,3.76813673304398,"Invisible",4.99509215704165
3.25504382121737,2.37396467912743,3.91147024353032,"Invisible",4.99509215704165
2.93035480068703,2.23745505487406,3.20799126064722,"Invisible",4.99509215704165
3.02598026714325,1.61341416121835,3.40836554536142,"Invisible",4.99509215704165
2.96272615645574,2.25135165643753,3.27518350669849,"Invisible",4.99509215704165
3.00519387236537,2.26948240419013,3.36432443824011,"Invisible",4.99509215704165
2.84177897487582,1.53922390335938,3.02748780620905,"Invisible",4.99509215704165
2.91261699075774,1.56789364567452,3.17145116794673,"Invisible",4.99509215704165
3.54345125742067,2.49030916725191,4.59097954726126,"Invisible",4.99509215704165
2.9917360777509,1.59970930473368,3.335954390914,"Invisible",4.99509215704165
3.31355796966575,1.72702550067738,4.04519561016514,"Visible",4.99509215704165
3.59523196090725,1.83593121063276,4.71838098179397,"Visible",4.99509215704165
2.90346236378958,2.22585945628195,3.15266952021952,"Invisible",4.99509215704165
3.04032693888196,2.28439741171864,3.43891948567208,"Invisible",4.99509215704165
2.94533166358917,1.58107491305981,3.23899691042093,"Visible",4.99509215704165
3.68632289065876,2.54640928526914,4.94647426726481,"Visible",4.99509215704165
2.95854918432333,2.24956227339547,3.26647671308341,"Invisible",4.99509215704165
3.62575637651648,1.8476021631843,4.79425077633406,"Visible",4.99509215704165
3.77588626416577,1.90465104443218,5.17566987516581,"Visible",4.99509215704165
3.08335663115841,2.30256266994242,3.53132746992822,"Visible",4.99509215704165
2.91173628974065,1.56753828610669,3.16964204097988,"Visible",4.99509215704165
3.35551702127002,1.74339118018168,4.14238641697727,"Invisible",4.99509215704165
2.96893718131096,1.59056318121027,3.28815037186334,"Visible",4.99509215704165
2.88351581305496,1.55613712031752,3.11192877983152,"Invisible",4.99509215704165
2.91627741009518,2.23139092374494,3.17897556227432,"Visible",4.99509215704165
3.14148260455122,2.32692618768503,3.65798210916313,"Invisible",4.99509215704165
2.88827152760431,1.5580603958262,3.1216196924503,"Invisible",4.99509215704165
2.9855050667072,1.59721137900982,3.3228571987937,"Invisible",4.99509215704165
