"Height","Crown_Diameter","DBH","Visibility","alpha"
2.9674244056581,2.25336303547355,3.28498990539459,"Invisible",3.89154731412418
2.88590113449436,2.21826201829797,3.11678767595007,"Invisible",3.89154731412418
3.33492337125031,1.73536529214833,4.09454930876464,"Visible",3.89154731412418
2.94416477707135,1.58060538855793,3.23657614458515,"Invisible",3.89154731412418
3.43819018905679,2.44834318587955,4.33705425792414,"Visible",3.89154731412418
3.04386186330259,1.6205550977143,3.44646744943824,"Invisible",3.89154731412418
3.42815743120662,1.77160325654935,4.31320652586725,"Visible",3.89154731412418
2.95781313496905,1.5860942197763,3.2649435656208,"Visible",3.89154731412418
2.92225053776793,2.23396553052775,3.19127197652311,"Invisible",3.89154731412418
2.83171159536618,2.19469009342617,3.0072832245114,"Visible",3.89154731412418
3.50799491184626,1.80243840634748,4.5046886181584,"Invisible",3.89154731412418
4.92033549546035,2.99641530471156,8.52907753020256,"Visible",3.89154731412418
2.84218394795294,2.19926070888992,3.02830189135208,"Invisible",3.89154731412418
3.74385960659074,2.56873294866369,5.09315229312812,"Invisible",3.89154731412418
2.91743252339009,1.56983621947879,3.18135176414717,"Invisible",3.89154731412418
2.83153975090274,1.53506513616269,3.00693889574932,"Invisible",3.89154731412418
3.00519159338733,2.26948143423694,3.36431962442396,"Invisible",3.89154731412418
2.8535729258654,2.20422304686458,3.05123836746814,"Invisible",3.89154731412418
3.02540500818766,2.27807185735057,3.40714309570138,"Invisible",3.89154731412418
2.8824669127414,1.55571282389159,3.10979329936158,"Visible",3.89154731412418
3.52974630309182,1.81080872256689,4.55753424767406,"Visible",3.89154731412418
2.93695177993631,2.24029246622557,3.22163129540754,"Invisible",3.89154731412418
3.26565250257251,1.70827687327733,3.93555796903457,"Invisible",3.89154731412418
3.08188304748072,2.30194242384623,3.52814385065633,"Invisible",3.89154731412418
3.03363341088024,2.28156163846048,3.4246484087697,"Invisible",3.89154731412418
3.94668694935036,2.64625904347076,5.62624932653647,"Invisible",3.89154731412418
2.96383864835009,1.58851542405587,3.27750430507808,"Invisible",3.89154731412418
3.0598723152146,2.29266243077696,3.48075121021009,"Invisible",3.89154731412418
2.99352271909275,1.60042530394518,3.33971426512323,"Invisible",3.89154731412418
3.20515097661304,2.35338811788442,3.79911788762211,"Invisible",3.89154731412418
2.89814950122402,2.22356309675315,3.14179368972801,"Invisible",3.89154731412418
3.346277317214,2.4112380703902,4.12089115550667,"Visible",3.89154731412418
2.85181460660994,1.54329633903668,3.04769194598042,"Invisible",3.89154731412418
3.25527493240645,1.70420638182579,3.91199425641468,"Invisible",3.89154731412418
3.67629021785038,1.86686976567042,4.92110437005316,"Invisible",3.89154731412418
3.44552814455571,1.77832741772428,4.3545356058304,"Invisible",3.89154731412418
3.1553016120368,1.66482442569633,3.6884017445026,"Visible",3.89154731412418
4.17394284706097,2.73108462942782,6.25308170219422,"Visible",3.89154731412418
3.02003623705889,2.27579265277991,3.39574416803592,"Invisible",3.89154731412418
2.90950572738709,2.22846932944051,3.16506221335186,"Visible",3.89154731412418
3.02564593938974,1.61328054842034,3.40765505963223,"Invisible",3.89154731412418
2.97774395659798,1.59409823082846,3.30657770440547,"Invisible",3.89154731412418
4.02577840011691,2.67601680384503,5.84087369577408,"Visible",3.89154731412418
2.86471960661482,1.54852788646919,3.07376562334516,"Invisible",3.89154731412418
2.89515536705595,1.56084290964276,3.13567225433097,"Invisible",3.89154731412418
