"Height","Crown_Diameter","DBH","Visibility","alpha"
4.27443952748468,2.38144580676492,6.54018034835742,"Invisible",2.01031691743992
3.46618841796413,2.07608253182618,4.40393243968406,"Invisible",2.01031691743992
3.12005173933337,1.93789737618896,3.61104084649432,"Invisible",2.01031691743992
10.178705403644,4.20284460359105,33.616952669866,"Visible",2.01031691743992
3.5505133833454,2.1090122392761,4.60825868500848,"Invisible",2.01031691743992
3.80192490866688,2.20562677876064,5.24321837805205,"Invisible",2.01031691743992
3.78034088322415,2.19742071366699,5.18719669417176,"Visible",2.01031691743992
4.04355922319794,2.2964245663349,5.88964377663223,"Invisible",2.01031691743992
2.98722157866784,1.88347774137468,3.32646278204486,"Invisible",2.01031691743992
2.82833830583684,1.81727350674923,3.00052747409215,"Invisible",2.01031691743992
3.03822842150509,1.90447180682272,3.43444229610217,"Invisible",2.01031691743992
2.95053313642201,1.86830043129688,3.2497979785829,"Invisible",2.01031691743992
3.60795868944947,2.13129063404284,4.74994469090168,"Invisible",2.01031691743992
3.14707893973583,1.94887150476298,3.67028699668828,"Invisible",2.01031691743992
4.47585466185185,2.45432890308406,7.13377706027142,"Visible",2.01031691743992
2.99665688152512,1.88737052102235,3.34631472113132,"Invisible",2.01031691743992
3.9753198795276,2.27097714077513,5.7035121612766,"Visible",2.01031691743992
3.21536280505167,1.97645357833595,3.82198834952876,"Invisible",2.01031691743992
4.26004400757834,2.37619181748474,6.49868370742405,"Invisible",2.01031691743992
3.79305684474847,2.20225716733776,5.22016694530108,"Invisible",2.01031691743992
3.46394765459182,2.07520374324609,4.39856231831016,"Invisible",2.01031691743992
2.959703671472,1.8721001862473,3.26888212324424,"Invisible",2.01031691743992
3.76400912590819,2.1912007610226,5.14499538206983,"Visible",2.01031691743992
3.04623647320892,1.90775677398511,3.45154221334623,"Invisible",2.01031691743992
3.52761349056546,2.10009657713087,4.55233971014091,"Invisible",2.01031691743992
4.81923996788159,2.57602792730824,8.20144602924544,"Visible",2.01031691743992
3.38697427057726,2.04489574979875,4.21596254219438,"Visible",2.01031691743992
3.39503864256539,2.04808213981836,4.23492251636383,"Invisible",2.01031691743992
2.83058379662912,1.81821797678701,3.00502376613427,"Invisible",2.01031691743992
3.01208802974968,1.89372793488659,3.37890157389932,"Invisible",2.01031691743992
4.21157239467029,2.35845568089555,6.35987222720461,"Visible",2.01031691743992
3.79820394528373,2.20421324959621,5.23354038231914,"Invisible",2.01031691743992
3.76351906133398,2.19101397599891,5.1437315578058,"Visible",2.01031691743992
3.51882870067685,2.09667107677186,4.53097340998232,"Invisible",2.01031691743992
3.25327114693074,1.99167862610314,3.90745204507433,"Invisible",2.01031691743992
3.10750410210251,1.93279138115552,3.58368932684789,"Invisible",2.01031691743992
3.29288144528373,2.00752192730644,3.99770113696362,"Invisible",2.01031691743992
