"Height","Crown_Diameter","DBH","Visibility","alpha"
5.17193920102677,2.69794837137361,9.37060267287653,"Invisible",0.367224827641621
2.94773099800636,1.86713856939286,3.24397712523704,"Invisible",0.367224827641621
5.85833573177636,2.92729823943919,11.8544750557478,"Invisible",0.367224827641621
8.951456032495,3.86377106232461,26.3801627580713,"Invisible",0.367224827641621
6.10136282882414,3.00624424449134,12.7993852275953,"Invisible",0.367224827641621
5.66089664931599,2.86232542222638,11.1119381746339,"Invisible",0.367224827641621
2.98579666027101,1.88288948546739,3.32346956996421,"Invisible",0.367224827641621
5.13772597283583,2.68625017391274,9.25398717798727,"Invisible",0.367224827641621
4.66127603771744,2.52042920989713,7.70160972925908,"Invisible",0.367224827641621
2.88706575168588,1.84189034328459,3.11916129379409,"Invisible",0.367224827641621
12.1020058120446,4.70710967263771,46.5992302646753,"Visible",0.367224827641621
2.99798385377143,1.88791765825434,3.34911113209592,"Invisible",0.367224827641621
6.98763429545564,3.28540352843547,16.5320778637134,"Invisible",0.367224827641621
3.12108438142626,1.93831727192777,3.61329616709526,"Invisible",0.367224827641621
5.76462703488952,2.89655664061487,11.4992373783991,"Invisible",0.367224827641621
3.02017088818039,1.89705346868162,3.39602983860529,"Invisible",0.367224827641621
2.86012553183386,1.83061946543746,3.0644716402078,"Invisible",0.367224827641621
4.58793314741295,2.49439396175374,7.47456235203438,"Invisible",0.367224827641621
9.43878120283927,4.0002231769423,29.1551749661753,"Visible",0.367224827641621
10.1868656451385,4.20505027687768,33.6678209771308,"Invisible",0.367224827641621
3.41361229762944,2.05541102830862,4.27874270546334,"Invisible",0.367224827641621
3.57253287665429,2.11756642708179,4.66233031641407,"Invisible",0.367224827641621
7.47472115249798,3.43359152852685,18.7734503678295,"Invisible",0.367224827641621
3.38603216047235,2.04452333299167,4.2137501757056,"Invisible",0.367224827641621
7.92725109312278,3.56830327427985,20.9753597068866,"Invisible",0.367224827641621
6.79540728526775,3.2259463977355,15.6844596898633,"Invisible",0.367224827641621
5.18541229082738,2.70254775638956,9.41671390706196,"Invisible",0.367224827641621
4.73354292285795,2.54594450018214,7.92844661003074,"Invisible",0.367224827641621
11.6124475088496,4.58155658588399,43.1064019806171,"Visible",0.367224827641621
5.03185974737584,2.64988069479047,8.89749481738376,"Invisible",0.367224827641621
3.00278128363266,1.88989503743302,3.35923021260397,"Invisible",0.367224827641621
3.89480877224272,2.24075858152445,5.48752416198555,"Invisible",0.367224827641621
2.89714747827431,1.8460988496606,3.13974445318055,"Invisible",0.367224827641621
4.84898683082215,2.58642710226465,8.29722361633207,"Invisible",0.367224827641621
5.18794398677332,2.70341155501181,9.42539043090701,"Invisible",0.367224827641621
3.89632251550556,2.24132871887409,5.49154893593735,"Invisible",0.367224827641621
11.2007671722042,4.47455509672494,40.2684049268553,"Invisible",0.367224827641621
4.85684957166724,2.58917214536468,8.32262702522189,"Invisible",0.367224827641621
3.39881789284297,2.04957449551858,4.24382159052205,"Invisible",0.367224827641621
5.61175147853099,2.84603189548971,10.9306230469826,"Invisible",0.367224827641621
8.29921520833967,3.67705290235383,22.8709276188363,"Invisible",0.367224827641621
8.31877550641162,3.6827245498511,22.9727398434947,"Invisible",0.367224827641621
5.35598959317555,2.76042677843255,10.0096973269931,"Invisible",0.367224827641621
3.98537713426959,2.27473705633865,5.73076807378361,"Invisible",0.367224827641621
5.08794584698155,2.66918117565611,9.08553850776695,"Invisible",0.367224827641621
5.44553274638101,2.79055478255213,10.3277823423169,"Invisible",0.367224827641621
4.10514939660559,2.3192653746093,6.06004877502053,"Invisible",0.367224827641621
3.55900259436374,2.11231231293551,4.62906989294658,"Invisible",0.367224827641621
5.18605226079931,2.70276612384096,9.41890683103736,"Invisible",0.367224827641621
3.75000071981688,2.18585822907384,5.10892673766529,"Invisible",0.367224827641621
7.45139418768288,3.42657223177111,18.6630602926771,"Invisible",0.367224827641621
3.20294638090272,1.97145334124576,3.7941889321832,"Invisible",0.367224827641621
6.51894828084047,3.13940653127321,14.5022598747913,"Invisible",0.367224827641621
6.52949069371548,3.14272957713351,14.546542522774,"Invisible",0.367224827641621
7.27288382258531,3.37260311555958,17.8284364827742,"Invisible",0.367224827641621
4.1951182143854,2.3524189678843,6.31307162853266,"Invisible",0.367224827641621
3.48618021985967,2.08391430877295,4.4519802432921,"Invisible",0.367224827641621
4.51467882275216,2.46824629941091,7.25097941815167,"Invisible",0.367224827641621
7.281674139507,3.37527132559893,17.8691152647198,"Invisible",0.367224827641621
3.65920275797758,2.15106090862452,4.8780360133763,"Invisible",0.367224827641621
4.85530253247714,2.58863216377588,8.3176258751869,"Invisible",0.367224827641621
4.30418889886697,2.39228423393957,6.62632935483075,"Invisible",0.367224827641621
3.50807330778279,2.09247314509373,4.50487856313299,"Invisible",0.367224827641621
4.41537399690454,2.43256488974659,6.95298763625155,"Invisible",0.367224827641621
4.67032366803845,2.52363110111225,7.72983962319253,"Invisible",0.367224827641621
5.04950220774941,2.65595983088803,8.95644661386164,"Invisible",0.367224827641621
6.77294258668188,3.21896024787572,15.5867715908746,"Invisible",0.367224827641621
4.40752266134177,2.42973205417014,6.92967834553605,"Invisible",0.367224827641621
4.51910186059432,2.46982920982421,7.26438862857435,"Invisible",0.367224827641621
4.57161898258738,2.48858327785519,7.42449296273198,"Invisible",0.367224827641621
3.07393728911145,1.91909695123341,3.51100061444141,"Invisible",0.367224827641621
6.81321617789295,3.23147900362333,15.762105751552,"Invisible",0.367224827641621
3.26426531328062,1.9960827112393,3.93240431247953,"Invisible",0.367224827641621
3.98219924743555,2.27354935433883,5.72214916298586,"Visible",0.367224827641621
6.5208906571589,3.14001892190119,14.5104139182997,"Invisible",0.367224827641621
10.3381584733769,4.24583418137298,34.617475985198,"Invisible",0.367224827641621
8.64441031125097,3.77647942125902,24.6988586960611,"Visible",0.367224827641621
4.41080149563942,2.43091530008204,6.93940817765225,"Invisible",0.367224827641621
7.29085036271662,3.37805548728206,17.9116263797737,"Invisible",0.367224827641621
3.70474256031567,2.1685503481204,4.99321217880191,"Invisible",0.367224827641621
3.39039886233508,2.04624919219058,4.22400914261907,"Invisible",0.367224827641621
7.28044899016313,3.3748995108824,17.8634430511852,"Invisible",0.367224827641621
3.34061174370395,2.02652591174454,4.10773675533105,"Invisible",0.367224827641621
10.2965005728898,4.23462517096501,34.3547536676637,"Invisible",0.367224827641621
3.00648314558333,1.89142010570846,3.36704824987774,"Invisible",0.367224827641621
8.47465399259579,3.72775932040865,23.7916845481092,"Invisible",0.367224827641621
4.51613313337629,2.46876682506539,7.25538712949558,"Invisible",0.367224827641621
3.71804352481472,2.17364451586671,5.02709035041046,"Invisible",0.367224827641621
6.76010000229515,3.21496282222149,15.5310542960277,"Invisible",0.367224827641621
8.44484224445268,3.71916869256338,23.6340190099234,"Invisible",0.367224827641621
11.7540698269428,4.61806206493445,44.1036769234673,"Visible",0.367224827641621
8.0185156283974,3.59514614911658,21.4333152652195,"Visible",0.367224827641621
9.65039501637774,4.05871461140696,30.4007221615173,"Invisible",0.367224827641621
4.15050515966767,2.33601003403581,6.18699659197948,"Invisible",0.367224827641621
4.63455988540046,2.51096200646799,7.61853491169526,"Invisible",0.367224827641621
3.28827134795061,2.00568138077872,3.98714758235064,"Invisible",0.367224827641621
5.67664603862323,2.86753660835224,11.170340184551,"Invisible",0.367224827641621
3.79694915640945,2.20373646936677,5.23027864887304,"Invisible",0.367224827641621
8.47353083615728,3.72743585819436,23.7857355740241,"Invisible",0.367224827641621
4.58493508622739,2.49332666560344,7.46534921661918,"Invisible",0.367224827641621
12.3275655634357,4.76436526382711,48.2514923698843,"Visible",0.367224827641621
5.17217023555301,2.69802727577665,9.37139248488312,"Invisible",0.367224827641621
6.10398068288674,3.00708866379828,12.8097489180725,"Invisible",0.367224827641621
3.13081835475692,1.9422729724506,3.63458796882268,"Invisible",0.367224827641621
4.37370294213588,2.41750960502681,6.82969397463176,"Invisible",0.367224827641621
4.79548663102722,2.56770809939459,8.12534153593359,"Invisible",0.367224827641621
3.08732418673534,1.92456463405474,3.53990592508281,"Invisible",0.367224827641621
