"Height","Crown_Diameter","DBH","Visibility","alpha"
2.95023539260199,1.86817699467786,3.24917924552306,"Invisible",4.13533862214535
2.85823536270047,1.82982730948705,3.0606515991818,"Visible",4.13533862214535
3.20047467341289,1.97045715793135,3.78866635420211,"Visible",4.13533862214535
2.98823475875731,1.88389595844059,3.32859185878125,"Invisible",4.13533862214535
2.89435658727718,1.84493432965161,3.13404011643714,"Invisible",4.13533862214535
2.86477325840093,1.8325665250945,3.0738742410321,"Invisible",4.13533862214535
2.87711851822799,1.83773300327956,3.09891509324116,"Invisible",4.13533862214535
2.87114074587862,1.83523226977305,3.08677798790522,"Invisible",4.13533862214535
2.87582670590986,1.8371927402716,3.09629033682418,"Invisible",4.13533862214535
3.41516763819189,2.05602411700174,4.28242178632892,"Invisible",4.13533862214535
3.27991404323936,2.00234251663503,3.96804925667148,"Visible",4.13533862214535
2.90878453276332,1.85095032870089,3.16358211044859,"Invisible",4.13533862214535
2.96406025822716,1.87390388660469,3.27796670351265,"Invisible",4.13533862214535
3.18772731462229,1.96531530843916,3.76024475333381,"Invisible",4.13533862214535
2.88317913241026,1.84026656188789,3.11124324881724,"Visible",4.13533862214535
2.91592487323579,1.85392381347066,3.17825051931735,"Visible",4.13533862214535
2.88612457433184,1.84149720033786,3.11724300505881,"Invisible",4.13533862214535
2.93548638834817,1.86205705627661,3.21859907510424,"Invisible",4.13533862214535
2.88324685063013,1.84029486018869,3.1113811273101,"Invisible",4.13533862214535
3.16688733553866,1.95689385259436,3.71399650208881,"Invisible",4.13533862214535
4.3121203179745,2.39516947270106,6.64938681133158,"Visible",4.13533862214535
4.29612205349366,2.3893478469887,6.60291681760774,"Visible",4.13533862214535
2.83207527807188,1.8188451619306,3.00801200514442,"Invisible",4.13533862214535
2.92407457071687,1.85731455878793,3.19503141825279,"Invisible",4.13533862214535
2.93080453893941,1.86011215533736,3.20892028367862,"Visible",4.13533862214535
2.88764624350923,1.84213280077502,3.12034471708269,"Visible",4.13533862214535
3.44798692636423,2.06893853285839,4.36040059963259,"Visible",4.13533862214535
3.39286435083092,2.04722329248567,4.22980664816405,"Visible",4.13533862214535
2.94613700885038,1.86647747709877,3.24066813654138,"Invisible",4.13533862214535
2.98842636633082,1.88397504406398,3.3289945711626,"Visible",4.13533862214535
2.92808327010586,1.85898121200974,3.20330089838209,"Invisible",4.13533862214535
3.39014509916926,2.04614891794557,4.22341263999744,"Visible",4.13533862214535
3.97947955452701,2.27253263761455,5.71477778552636,"Visible",4.13533862214535
3.17135173151818,1.95869952597774,3.72388128366043,"Invisible",4.13533862214535
2.90312058711633,1.84858987292376,3.15196934598116,"Invisible",4.13533862214535
3.09998188276211,1.92972696037394,3.56733915434215,"Invisible",4.13533862214535
3.17849950658446,1.96158869471098,3.73973314199753,"Invisible",4.13533862214535
2.98233658398469,1.88146064191404,3.31620653619197,"Invisible",4.13533862214535
3.05957412601967,1.91322137559978,3.48011122940971,"Visible",4.13533862214535
2.83386842920191,1.81959905169195,3.01160649862826,"Invisible",4.13533862214535
2.94971183422899,1.86795993095622,3.24809138788122,"Invisible",4.13533862214535
2.94728083214249,1.86695187976509,3.24304245757831,"Invisible",4.13533862214535
2.9501460894247,1.8681399711321,3.24899367789612,"Invisible",4.13533862214535
2.95901174193904,1.87181363141884,3.26744036645327,"Visible",4.13533862214535
2.96495395503894,1.87427377896796,3.27983175104304,"Invisible",4.13533862214535
3.05725359855618,1.91227121871729,3.47513274777414,"Visible",4.13533862214535
3.3598239857136,2.03414883179108,4.15242410429879,"Invisible",4.13533862214535
3.41198422008675,2.0547691646048,4.27489316099281,"Visible",4.13533862214535
3.5135114796891,2.09459626966007,4.51806385906749,"Invisible",4.13533862214535
2.83920940619557,1.8218435691459,3.02232480405199,"Invisible",4.13533862214535
