"Height","Crown_Diameter","DBH","Visibility","alpha"
3.33332835938321,2.40597503294108,4.09085514465285,"Invisible",2.07257535890676
3.20727609527568,1.68533684443384,3.80387199786923,"Invisible",2.07257535890676
3.65545327766353,1.85893312138314,4.86860938539775,"Visible",2.07257535890676
2.93325603980459,2.23870324310956,3.21398656488478,"Invisible",2.07257535890676
3.04682883211511,2.28714938960426,3.45280868674415,"Invisible",2.07257535890676
3.31392086919044,2.39807022025225,4.04603155298759,"Invisible",2.07257535890676
5.08111834731171,3.05121060126073,9.06254869048829,"Visible",2.07257535890676
4.4604205732563,2.15798883896775,7.08743406911894,"Visible",2.07257535890676
3.48928108516857,2.4687813369471,4.45945473506629,"Invisible",2.07257535890676
3.36815843590683,1.74831176013635,4.171880555794,"Invisible",2.07257535890676
3.0464582245969,2.28699259595534,3.45201629600561,"Invisible",2.07257535890676
3.10329194598058,1.64421322687807,3.5745295240497,"Visible",2.07257535890676
3.10480335883717,1.64481340751095,3.57781499226961,"Invisible",2.07257535890676
2.91694820830173,2.23168017360897,3.18035537030926,"Invisible",2.07257535890676
4.91477667063583,2.32073438755733,8.51090577624007,"Invisible",2.07257535890676
4.28151070264628,2.09277935615241,6.56060923480075,"Visible",2.07257535890676
3.35111492617482,2.41320201046527,4.13213882081627,"Invisible",2.07257535890676
5.75251081825071,2.61131131568407,11.4536773455796,"Visible",2.07257535890676
2.9419795366521,1.5797259797806,3.23204503968039,"Invisible",2.07257535890676
4.87479191478864,2.30656830692507,8.38073286277753,"Visible",2.07257535890676
3.16873352576765,2.33828063335341,3.71808272163955,"Invisible",2.07257535890676
3.2698215987149,2.38003278648782,3.94504320503676,"Invisible",2.07257535890676
2.87164298281267,1.55133211468487,3.08779685461551,"Invisible",2.07257535890676
4.36910899659121,2.12479093605723,6.81616516398791,"Visible",2.07257535890676
3.77138842667228,1.90295023781557,5.16404345268701,"Invisible",2.07257535890676
4.11223286308461,2.70825445937393,6.07979341636007,"Visible",2.07257535890676
3.73689898769236,2.56604029925831,5.07530053869582,"Invisible",2.07257535890676
3.33339960944774,2.4060040165522,4.09102013157198,"Invisible",2.07257535890676
7.98404922226852,3.33861440591943,21.2598203028841,"Visible",2.07257535890676
3.1849730136923,2.34502676367836,3.75411696084507,"Visible",2.07257535890676
3.16602012498425,2.33715197558849,3.71207781202152,"Invisible",2.07257535890676
3.34128694755248,2.40921081471743,4.10930341462342,"Invisible",2.07257535890676
3.29589294805972,2.39070919633178,4.00460222702303,"Invisible",2.07257535890676
5.03669778122449,3.03614854124278,8.91364276566981,"Visible",2.07257535890676
3.22452315557027,2.36139398304382,3.84255879970074,"Invisible",2.07257535890676
4.31600097989987,2.78308728064957,6.66068201130435,"Invisible",2.07257535890676
7.31135440649931,3.7457576358847,18.0067879592709,"Invisible",2.07257535890676
3.56332046925372,1.82370334320966,4.63967202402512,"Invisible",2.07257535890676
3.15553762240938,1.66491776067412,3.68892229991157,"Invisible",2.07257535890676
3.37989019102915,1.75287412477822,4.19934030689701,"Visible",2.07257535890676
3.46686476766671,2.45983021559738,4.40555395661502,"Invisible",2.07257535890676
2.96471941234112,1.58886923406538,3.27934223782181,"Invisible",2.07257535890676
8.17760269483712,3.98974904920242,22.2427005854596,"Visible",2.07257535890676
5.11173091375629,2.39009734038591,9.16584225418095,"Visible",2.07257535890676
6.0870720559518,3.37819421918437,12.7428797172453,"Visible",2.07257535890676
2.90053044599856,2.22459243095217,3.14666547902008,"Invisible",2.07257535890676
3.94698619804149,1.96898056022802,5.62705425499965,"Visible",2.07257535890676
3.08022902798437,2.30124607632063,3.5245720145522,"Visible",2.07257535890676
3.34127287586441,1.73784118162727,4.10927076155837,"Invisible",2.07257535890676
3.13393788098106,2.32377499239671,3.64142396647779,"Invisible",2.07257535890676
3.08103064430134,2.30158357974109,3.5263028834299,"Invisible",2.07257535890676
4.56076569653682,2.1942753797643,7.3912710440096,"Visible",2.07257535890676
5.68364043890738,2.58784324112735,11.1963230107122,"Visible",2.07257535890676
4.68184098073447,2.23779331090325,7.76584549783069,"Invisible",2.07257535890676
5.59639489654187,3.22191338943197,10.874254368548,"Invisible",2.07257535890676
4.08343903457558,2.01978370058946,5.99972082635124,"Visible",2.07257535890676
5.47084491277624,2.5148760598582,10.4185464535071,"Visible",2.07257535890676
4.77924552211471,2.94768418529205,8.07349783364519,"Invisible",2.07257535890676
2.98740223451899,1.5979720653594,3.32684236179792,"Visible",2.07257535890676
3.27389297945108,2.38170248820393,3.95431648231138,"Visible",2.07257535890676
4.56265009932645,2.19495488762443,7.39703417897829,"Invisible",2.07257535890676
3.23095327350916,1.69465370699607,3.85702924484236,"Visible",2.07257535890676
3.09625302634486,1.64141711322351,3.55924720165467,"Invisible",2.07257535890676
3.89764029784093,1.95050065458709,5.49505381384382,"Visible",2.07257535890676
3.81016441434749,1.91759632805045,5.26467872749329,"Visible",2.07257535890676
3.02217283404159,2.27669991402224,3.40027842115059,"Invisible",2.07257535890676
4.12950194640733,2.03683702023769,6.12805619506324,"Invisible",2.07257535890676
6.054663695906,2.71345528398913,12.6151730212405,"Visible",2.07257535890676
3.49956812379185,1.79919213994578,4.48429336210031,"Visible",2.07257535890676
3.02443447291458,2.27765996676604,3.40508113431685,"Invisible",2.07257535890676
3.12545849298562,1.65300822765429,3.62285669363359,"Invisible",2.07257535890676
2.93581519445566,2.23980381057586,3.21927933111225,"Invisible",2.07257535890676
4.71588779591375,2.92559702170577,7.87274370566599,"Invisible",2.07257535890676
2.9045086491777,2.2263114722648,3.1548134271267,"Invisible",2.07257535890676
2.92068537447507,1.57114795698143,3.18804773918149,"Invisible",2.07257535890676
3.64360661122008,2.52973729802494,4.83888181657166,"Invisible",2.07257535890676
3.08169757567323,2.30186434773948,3.52774324177254,"Invisible",2.07257535890676
3.15455285489077,1.66452830327365,3.68675047959493,"Invisible",2.07257535890676
3.65430610006053,2.53392123590602,4.86572696018646,"Invisible",2.07257535890676
3.08542880906099,2.30343465150829,3.53580661153436,"Invisible",2.07257535890676
3.84113852499141,2.60613843480306,5.34572130838491,"Invisible",2.07257535890676
4.51045130472119,2.17610609566094,7.23817384411061,"Visible",2.07257535890676
3.31845906416482,2.39992046610443,4.05649218736896,"Visible",2.07257535890676
5.74127065494897,3.26865754848623,11.4114875133803,"Visible",2.07257535890676
2.85091011532607,1.54292944595605,3.04586839791357,"Invisible",2.07257535890676
3.54225828884043,2.48983662139755,4.58806368372598,"Invisible",2.07257535890676
3.23594543794444,2.36610458953792,3.86828132145006,"Invisible",2.07257535890676
5.51975004615362,3.19697035851548,10.5949668143167,"Visible",2.07257535890676
3.53457946403972,2.48679330418987,4.56931587864172,"Invisible",2.07257535890676
2.88241198325335,2.21675012181902,3.10968148612865,"Invisible",2.07257535890676
3.06957531902456,1.63080526772583,3.50160620763498,"Visible",2.07257535890676
4.24695349812041,2.757906191588,6.46105668967569,"Visible",2.07257535890676
5.29584737378814,3.12322447036359,9.79868094284482,"Visible",2.07257535890676
3.70937102628133,2.55536985706313,5.00498888095265,"Invisible",2.07257535890676
7.1030871660812,3.05849665029134,17.0512294929147,"Visible",2.07257535890676
3.21664142470425,2.35813927046831,3.82485649680573,"Invisible",2.07257535890676
5.64067019823616,3.23625426672803,11.0371453844401,"Invisible",2.07257535890676
3.36049292819735,1.74532856941756,4.15398414677633,"Invisible",2.07257535890676
3.17381461436656,1.67214046130574,3.72933972712303,"Visible",2.07257535890676
3.21275185464592,1.68749305797038,3.81613471332067,"Invisible",2.07257535890676
3.1235151820647,2.31941630541738,3.6186077194585,"Invisible",2.07257535890676
3.9011284366346,1.95180887008055,5.5043362158621,"Visible",2.07257535890676
3.25522899137717,2.37404078869639,3.91189008881222,"Invisible",2.07257535890676
