"Height","Crown_Diameter","DBH","Visibility","alpha"
3.71236274734082,1.8805829669441,5.01260797522583,"Invisible",1.46500370814465
3.34224140446233,2.40959864929562,4.11151849706572,"Invisible",1.46500370814465
3.77404583330684,2.58038500679325,5.17091107542533,"Invisible",1.46500370814465
2.83541948371535,2.19630922835357,3.01471732029976,"Visible",1.46500370814465
3.20031341362035,1.68259378690219,3.78830618009285,"Invisible",1.46500370814465
3.48952819735035,1.79532188419446,4.46005064102294,"Invisible",1.46500370814465
7.4597793064019,3.17290569938035,18.7027059203432,"Visible",1.46500370814465
2.95388437122447,2.24756259929494,3.2567659042228,"Invisible",1.46500370814465
2.93306908495268,2.2386228265342,3.21360007095189,"Invisible",1.46500370814465
3.35759877334656,2.4158323398509,4.14723666276304,"Invisible",1.46500370814465
10.0153916497268,3.9568873170067,32.6065136140139,"Visible",1.46500370814465
3.193046368093,1.67972922575234,3.77209192309483,"Invisible",1.46500370814465
3.70761190618078,1.87877881926694,5.0005114269739,"Visible",1.46500370814465
5.42350267493537,2.49854655877986,10.2490910107874,"Invisible",1.46500370814465
2.98925858964421,2.26269234069209,3.33074396727653,"Invisible",1.46500370814465
3.35313834951911,1.74246478065506,4.13684764766669,"Invisible",1.46500370814465
3.35950474437022,2.41660512139471,4.15167969782754,"Invisible",1.46500370814465
2.86913327687958,2.21098896082085,3.08270709922717,"Invisible",1.46500370814465
2.89605013152198,2.22265518737367,3.13750099092592,"Invisible",1.46500370814465
3.04872907434002,1.62249697582379,3.45687291071097,"Invisible",1.46500370814465
3.31228607881703,2.39740343677382,4.0422664372805,"Visible",1.46500370814465
5.43438945069529,3.16901230976053,10.2879431770856,"Invisible",1.46500370814465
3.95128675777205,2.64799678530308,5.63862801212527,"Invisible",1.46500370814465
4.79133271899192,2.95188336046364,8.11206687225201,"Visible",1.46500370814465
2.8912957356586,2.22059800275613,3.12778960973306,"Invisible",1.46500370814465
2.87522428104389,1.55278201075574,3.09506666307147,"Invisible",1.46500370814465
6.31011400524387,3.44740800835458,13.6381610858499,"Invisible",1.46500370814465
2.90025283615515,2.2244724331762,3.14609726269383,"Invisible",1.46500370814465
5.51948467099731,2.53161628902315,10.5940057436454,"Invisible",1.46500370814465
2.95670304886602,1.58564802428613,3.26263196147758,"Invisible",1.46500370814465
2.92723768959736,2.23611339176453,3.2015557281653,"Invisible",1.46500370814465
2.86118405735294,2.20753450683423,3.0666119036602,"Invisible",1.46500370814465
2.9907051079312,2.26330935656664,3.33378568560154,"Invisible",1.46500370814465
5.18955028748822,2.417318186298,9.43089742576744,"Visible",1.46500370814465
2.84406207811994,1.54015069736487,3.03207869172425,"Invisible",1.46500370814465
5.90657236011784,3.32136779470285,12.0393130784566,"Visible",1.46500370814465
6.21254049613779,2.76631630308686,13.2429901268679,"Visible",1.46500370814465
2.92875471491287,2.23676642577139,3.20468699312631,"Invisible",1.46500370814465
4.5409863258725,2.18713877044708,7.33090650318412,"Invisible",1.46500370814465
3.13536118194656,1.6569322559708,3.64454493350938,"Invisible",1.46500370814465
2.83545328099317,1.53665510105279,3.01478512150659,"Invisible",1.46500370814465
3.21011574270901,1.68645513972703,3.81022894430918,"Invisible",1.46500370814465
2.94342207860432,1.58030652191819,3.23503582160642,"Invisible",1.46500370814465
2.8812120912155,2.21623000780906,3.1072394842948,"Invisible",1.46500370814465
3.56995434102967,2.50078944021668,4.65598307438885,"Invisible",1.46500370814465
3.50444976361431,2.4748241525157,4.49610303704387,"Invisible",1.46500370814465
4.10584436901583,2.02808454396177,6.06198462387337,"Invisible",1.46500370814465
2.86369258560298,1.54811175976515,3.07168677386142,"Invisible",1.46500370814465
3.63939544524043,2.52808908965207,4.828335097053,"Visible",1.46500370814465
3.17130927051559,2.3393516419723,3.7237872110464,"Invisible",1.46500370814465
3.89987666147891,2.62852424783936,5.50100422832246,"Invisible",1.46500370814465
4.36421146376563,2.80056516250499,6.80175619870634,"Invisible",1.46500370814465
3.92214619623422,2.63697292054315,5.56042309445428,"Invisible",1.46500370814465
9.55786550939611,4.35631903837018,29.853085845011,"Visible",1.46500370814465
4.66450319730798,2.23157906536898,7.71167335676204,"Invisible",1.46500370814465
3.16763093835329,1.66969796556918,3.71564208301532,"Invisible",1.46500370814465
10.1550931113182,3.9981846127933,33.469964932691,"Visible",1.46500370814465
3.75724280725401,1.89759791555762,5.1275586708032,"Invisible",1.46500370814465
3.26091882403258,2.37637853202593,3.92480124560645,"Invisible",1.46500370814465
3.70494293029793,1.87776501282749,4.99372173160067,"Invisible",1.46500370814465
7.91702061165664,3.91759239895383,20.9243140955458,"Visible",1.46500370814465
3.37662171534959,2.42353669190573,4.19168149145365,"Invisible",1.46500370814465
4.75512119889563,2.93928934881972,7.99677787292006,"Invisible",1.46500370814465
4.80733292448686,2.28260226666761,8.16325477988371,"Visible",1.46500370814465
6.0269840775391,3.35935950987744,12.5065789696445,"Visible",1.46500370814465
5.32280457867253,2.46369395466515,9.89300230335886,"Invisible",1.46500370814465
3.30555037229799,1.72389634045588,4.02677068780772,"Invisible",1.46500370814465
3.58185073538943,1.83080710677677,4.68530073786511,"Visible",1.46500370814465
3.16954879361061,1.67045562859293,3.71988784677164,"Invisible",1.46500370814465
