"Height","Crown_Diameter","DBH","Visibility","alpha"
3.7647722875903,2.57680970696234,5.14696378521104,"Visible",2.96312138671055
3.04181617985865,2.2850279713686,3.44209844623241,"Invisible",2.96312138671055
3.36329252505235,1.74641828775199,4.1605160819431,"Visible",2.96312138671055
2.90478684435269,1.56473326567119,3.15538358243707,"Invisible",2.96312138671055
3.62757773948988,1.84829777808395,4.79879583488211,"Invisible",2.96312138671055
3.96602874777906,2.65356015822083,5.67838677747053,"Visible",2.96312138671055
3.07091418906743,2.29732144791208,3.5044884835072,"Visible",2.96312138671055
4.07405442843837,2.6940550922227,5.97373106274124,"Visible",2.96312138671055
3.24778101767111,2.37097799308417,3.89501964473797,"Invisible",2.96312138671055
3.39728097068824,1.75962993899139,4.24020151078234,"Invisible",2.96312138671055
2.91289671813853,2.22993271877767,3.17202588257686,"Invisible",2.96312138671055
2.95937382150544,2.24991562898539,3.26819478558068,"Visible",2.96312138671055
4.49887944524624,2.84894551482836,7.2031759488967,"Visible",2.96312138671055
3.68552141557151,1.87038226042385,4.94444530173227,"Invisible",2.96312138671055
2.85186587155745,1.54331713300713,3.04779531678278,"Invisible",2.96312138671055
3.08100619714247,2.30157328735385,3.52625009064267,"Visible",2.96312138671055
3.06196736142077,2.29354697955162,3.48524920799442,"Invisible",2.96312138671055
2.89513468361932,1.56083455168338,3.1356299870566,"Invisible",2.96312138671055
3.4592714820393,2.45679239629488,4.38736551515595,"Invisible",2.96312138671055
2.95345127432228,2.24737687294787,3.25586500953795,"Invisible",2.96312138671055
3.08463919854229,2.3031024100809,3.5340995045265,"Invisible",2.96312138671055
3.06531569169901,2.29496012877356,3.49244363506497,"Invisible",2.96312138671055
2.91967978720391,1.57074248518523,3.18597703704136,"Invisible",2.96312138671055
3.39415260567146,2.43062000317022,4.23283741859093,"Visible",2.96312138671055
3.28328448135162,2.38555055639329,3.97574628183195,"Invisible",2.96312138671055
3.59814448275461,2.51189963847974,4.7255956336012,"Invisible",2.96312138671055
6.8340803908164,3.60592549340107,15.8533020959018,"Visible",2.96312138671055
3.34243766091217,1.73829524326876,4.11197403422525,"Invisible",2.96312138671055
3.03692150266139,1.61778474631935,3.43165536835398,"Invisible",2.96312138671055
3.64526340800472,2.53038552386539,4.84303417140608,"Invisible",2.96312138671055
3.08858465883616,1.63836914736536,3.5426333039042,"Invisible",2.96312138671055
3.11409594908749,2.31547179633694,3.59804614326094,"Invisible",2.96312138671055
3.11399214852021,1.64846069417628,3.59781986013075,"Invisible",2.96312138671055
3.28053618476289,2.38442496879755,3.96946950548559,"Invisible",2.96312138671055
3.50902652606185,1.80283568264036,4.5071884102744,"Invisible",2.96312138671055
3.03680183332818,2.28290430908636,3.43140023366349,"Invisible",2.96312138671055
3.27035115968922,1.71011880563238,3.94624879325149,"Invisible",2.96312138671055
3.0976345755883,2.30856571414691,3.56224428016949,"Invisible",2.96312138671055
4.8959638014436,2.31407284197704,8.44954182365816,"Visible",2.96312138671055
2.91671183482192,1.56954554664743,3.17986912636368,"Invisible",2.96312138671055
4.59359024150482,2.88259324844797,7.4919613238296,"Visible",2.96312138671055
2.92880965118695,2.23679007142355,3.20480041310477,"Invisible",2.96312138671055
3.06656904361513,2.29548892757424,3.49513845706876,"Invisible",2.96312138671055
3.12775634134672,2.32119068811774,3.62788387394686,"Visible",2.96312138671055
4.13056047500284,2.71505044132967,6.13102035167916,"Visible",2.96312138671055
3.72550944619081,2.56162963746994,5.04615356939039,"Invisible",2.96312138671055
3.70511689260226,1.87783109771644,4.99416414792101,"Visible",2.96312138671055
3.58483775650245,1.83195134882084,4.69267558397586,"Invisible",2.96312138671055
2.91202503869246,2.22955661466732,3.17023513264624,"Invisible",2.96312138671055
