"Height","Crown_Diameter","DBH","Visibility","alpha"
3.17171998856809,2.33952238566465,3.72469720628446,"Invisible",3.63942948286422
3.05578507521201,1.6253107404234,3.47198389459725,"Invisible",3.63942948286422
3.10837845456044,1.64623278351017,3.58559208453799,"Invisible",3.63942948286422
2.96586129772365,1.58932789945831,3.28172578608409,"Invisible",3.63942948286422
2.89068308803539,2.22033280826217,3.12653923815039,"Invisible",3.63942948286422
3.32199616659912,1.73032087915712,4.06465408497485,"Invisible",3.63942948286422
3.00169109956457,1.60369743273807,3.35692945900481,"Visible",3.63942948286422
3.39827576347069,2.43228363349321,4.24254448855479,"Visible",3.63942948286422
4.60259198669501,2.8857754559262,7.5196863065255,"Visible",3.63942948286422
3.33324674962477,2.40594183480734,4.09066617262975,"Visible",3.63942948286422
6.04080850850456,3.36370003978703,12.5607605057416,"Visible",3.63942948286422
3.3063906864479,1.72422480240521,4.02870233530248,"Invisible",3.63942948286422
3.58297671634956,1.83123846581621,4.68808010357411,"Visible",3.63942948286422
3.11242779189902,1.64783994804471,3.5944104044724,"Invisible",3.63942948286422
3.41970551993669,2.44091605928355,4.29316441337744,"Visible",3.63942948286422
3.70622186345117,1.87825083646305,4.99697471058952,"Visible",3.63942948286422
3.24300492707427,1.69938940684616,3.88421933247657,"Visible",3.63942948286422
3.34204540939745,1.73814233848098,4.11106359028819,"Invisible",3.63942948286422
3.40759107365025,1.76363102459264,4.26451381379854,"Visible",3.63942948286422
3.68703468445397,2.54668637917554,4.94827652911534,"Visible",3.63942948286422
3.46845158447458,2.46046468092328,4.40935937729254,"Invisible",3.63942948286422
3.06984565995194,2.29687091174112,3.50218809898045,"Invisible",3.63942948286422
3.24168764188321,2.36846996204266,3.88124299721003,"Visible",3.63942948286422
3.22015145824642,2.35958914671883,3.83273525843456,"Invisible",3.63942948286422
3.07182006078366,2.29770334739725,3.50643924684818,"Visible",3.63942948286422
3.90842508956955,2.63176985578388,5.52377739141444,"Visible",3.63942948286422
2.89795383090595,2.22347848781185,3.14139347509995,"Invisible",3.63942948286422
3.51337472062826,2.478374294783,4.51773205345115,"Visible",3.63942948286422
3.66332505992534,1.86193275639596,4.88840984821293,"Invisible",3.63942948286422
3.32248895014462,2.40156254624813,4.06579179964172,"Visible",3.63942948286422
3.04245858754619,2.28529993166793,3.44347016742166,"Visible",3.63942948286422
4.0912418803376,2.70045462403476,6.02137042748077,"Invisible",3.63942948286422
2.85320915914078,2.20406468235777,3.05050451338924,"Invisible",3.63942948286422
3.01562034419675,1.60927213752756,3.38638184130139,"Invisible",3.63942948286422
2.97142698279108,2.25507549252444,3.29335513494708,"Invisible",3.63942948286422
2.97490666500495,1.59295962504327,3.30063565914298,"Invisible",3.63942948286422
2.90484682518194,2.22645755579109,3.15550651826344,"Invisible",3.63942948286422
2.83765114997003,1.53754779667336,3.01919583685493,"Invisible",3.63942948286422
2.92388207630715,2.23466837574989,3.1946345775005,"Invisible",3.63942948286422
4.81652587679497,2.28587316437465,8.19273334521372,"Invisible",3.63942948286422
3.84746203433017,2.60855554248068,5.36233803652222,"Visible",3.63942948286422
3.00740649804756,1.60598560811955,3.36899962761135,"Invisible",3.63942948286422
5.12871802530026,3.06728698675877,9.22339783430519,"Visible",3.63942948286422
2.93180105548084,1.57562768363106,3.21097923550005,"Invisible",3.63942948286422
3.02393575637078,1.6125970225191,3.40402180879399,"Invisible",3.63942948286422
3.11437025883536,2.31558674307143,3.59864416513884,"Invisible",3.63942948286422
3.1972928472289,1.68140332266776,3.78156271236608,"Invisible",3.63942948286422
3.27088097602984,2.38046733182026,3.94745513608396,"Invisible",3.63942948286422
2.84987645648765,1.54251012232916,3.0437850627799,"Invisible",3.63942948286422
3.07498843316767,2.29903869070381,3.5132662398876,"Invisible",3.63942948286422
3.05475440494559,1.62489983531531,3.46977470077808,"Invisible",3.63942948286422
2.97579536646327,1.59331629039094,3.30249629671618,"Invisible",3.63942948286422
3.09550615763716,1.64112033656305,3.55762746783747,"Invisible",3.63942948286422
3.19639785036235,1.68105053282527,3.77956570057594,"Invisible",3.63942948286422
3.63951838284754,2.52813721799623,4.82864283676782,"Visible",3.63942948286422
3.45852665581594,1.78335355646209,4.3855833136931,"Invisible",3.63942948286422
3.59396666433733,2.51025549556406,4.71524831089218,"Invisible",3.63942948286422
3.65291541399763,2.5333777233281,4.86223376578915,"Visible",3.63942948286422
3.72068509039396,1.88374201128089,5.03383135363774,"Visible",3.63942948286422
2.88367052516881,1.55619970049252,3.11224382011805,"Invisible",3.63942948286422
3.01171572760439,2.27225684983114,3.37811361466807,"Invisible",3.63942948286422
